order_id,payment_sequential,payment_type,payment_installments,payment_value
9e5fb230df649a8014388ee2cba9d347,1,boleto,1,177.9
568e71250d146ee4bf4b6f85617c6843,1,credit_card,1,3.13
5c1daa9abdfcc8ffc4ae2439d37f331a,1,credit_card,9,461.77
70009c6d985dfa16754461cff33c10dc,4,voucher,1,9.92
b4dc5c3ea28c7836755af87d3d253d68,1,credit_card,10,246.87
41ec1c3e85fe3ec775c90dc99e697991,1,credit_card,10,137.99
0c469ff5fde3323c2a8b99387f46bb19,1,credit_card,7,105.28
6b313b07f096e0b9354fd4f097abaed6,1,credit_card,10,227.27
e1e06d229be4515568fce133c60e6089,1,credit_card,2,119.48
16cc0fe71527d13426bdbe29205b2053,1,credit_card,4,101.12
2e9d8685e015feaba98d02e5544583f6,1,credit_card,4,1240.85
e67f76501c34f4adb5587ee50a6474c6,1,credit_card,1,85.85
091deda616c370d63f0bf9a3f525fb34,1,credit_card,3,95.8
76c8089e946c8fd0cea2f819f1aa6d78,1,boleto,1,58.31
964d4bd2b27e0b6dd3363e2d17485342,1,credit_card,3,116.84
20f124e5fc78bf859173b67e02ae2671,1,credit_card,1,82.73
4483bebac87f089540f2e5be0a6589f6,1,credit_card,2,32.79
7ec6021176941588f1d92734b1b35cce,1,credit_card,10,356.03
3c3c6b986a4d292ad99cabd0f60a482c,1,credit_card,2,72.37
8a1e1fb0ef7e9f8fd6a0378ece8a4472,1,credit_card,1,25.38
d21ea1f0cfac8642b1a98b71ac53e32f,1,credit_card,5,73.34
b34e632947c7a44b7afd9eaee92f7dbb,1,credit_card,5,243.57
ba0a733b734db384f6753b0d9b4e9185,1,credit_card,5,75.65
49697e029f5fc97fd048a69e06fd508f,1,credit_card,1,86.64
4d47d3a70d758db37a0cfd7fcc946ffd,1,credit_card,3,181.81
9ae9b5ec8468df37992bd720ed4683f0,1,credit_card,10,263.8
029e3b4c8e64bea4ba22e456cd1930a3,1,credit_card,1,87.64
3f0f3c811e704a2423f25301eaedf047,1,credit_card,1,81.89
b88bd20c39bb3b635715d1dbd01044ba,1,credit_card,6,136.07
a07cb89bbb737eb48261a20b68766c5a,1,boleto,1,113.4
dde27525b15a17fe5d8b8503e60143c5,1,credit_card,1,722.76
9b60f439beee2ca1fceaefc864222934,1,credit_card,2,126.4
85d868c1adad7faa7378efd85048d0fe,1,boleto,1,48.27
c284a43b72cd107402733c5bfe5678bf,1,credit_card,5,163.39
34a0606eca141f2c9ccb352883ee3fbe,1,credit_card,6,195.0
77e08d0d687052633b1762f099173ae8,1,boleto,1,256.33
2b859a50927381b5e99fbf88aea9d1df,1,credit_card,5,136.3
36cd43f05ca6b099b88bcc0c8e08491e,1,boleto,1,73.34
cb33ba59f7f3b3d1f5caf3e8176551ea,1,boleto,1,64.0
2abed06af11ab7e3bc833f1b1535ba25,1,credit_card,2,117.06
d7a903a05d84644e6e872b9c626d7fc6,1,credit_card,5,164.46
1b69321f3b6236fe424fdbcdc21ca148,1,boleto,1,211.89
e24482f15e14b7c0adfe34b1c0542e43,1,credit_card,1,32.0
b1daed3ca434922570bdde4d05004753,1,boleto,1,43.69
9b1c817fd98473c0a0dab2a95b5979a6,1,credit_card,2,56.83
7a977daeefe13a57132b21579049d020,1,credit_card,4,192.85
22d041eb8aacc1c62569f7e903a64f52,1,debit_card,1,125.68
4fe73718f01ee4a8a5edb8f5c72d1994,1,credit_card,1,47.62
c8d402ad1a675e158653f4e470c7d42c,1,credit_card,10,126.0
25b66d9cb3dd45d25788fdb3e226c5b9,1,credit_card,2,129.11
ef88a4803cc4e345dc4aa9634783bba6,1,credit_card,3,252.42
9858ff80b8f867c868a4c476eda9122b,1,credit_card,5,50.09
0e44c0c94c728c1ff7a501f705dd0e24,1,credit_card,5,122.98
1f8d7d0c0affce811c7d6f2abf71a7b5,1,credit_card,2,62.27
42769a5163a34297f4458dbccf206b36,1,credit_card,8,125.53
0c5229491f40a024f07dacd49b445b64,1,credit_card,1,200.84
794d8552a259e61b5e8a46a573c77b41,1,credit_card,5,161.34
66388e4c9a0fc7c863a36fcbabbd2565,1,credit_card,5,124.09
183c26d5b5da5d721efce979e918d1ff,1,voucher,1,83.23
33586701609eca570b2be2c053dcba78,1,credit_card,4,130.01
0d4705a6e6fc84a31808604039a41807,1,credit_card,1,231.27
22f1399a4c5b23e40453c44942c04100,1,credit_card,3,73.42
b10818512d51945f6498d36b8de77c68,1,credit_card,6,61.72
05a71c571d4602a72418b73366543cd9,1,credit_card,2,107.78
93f9ec7dbcda565025da885db90ce158,1,boleto,1,86.86
b80623966e8021f8f60984a3646abe70,1,boleto,1,148.15
0f70e4c5d553dddd723cb3ebe01cf6be,1,boleto,1,136.46
91fbb4bf79cbb5c19eb018248c0fe683,2,credit_card,2,25.13
02c8a77069dc7fd1cf273312c3a6e499,1,credit_card,7,295.54
2ffa8cf8f2e683a7e91cb89a0d2c2328,1,credit_card,1,73.14
12d34cd89b0be0896cfecdbd41f5e952,1,credit_card,1,7.92
7fcbbecf54e494a7d5a39799686b289a,1,credit_card,3,94.78
b5729b91377f445769c8fc2d063e6235,1,credit_card,4,186.86
69efe1aee14d4093c8627e94343a359e,1,credit_card,3,82.5
36df1ef65b497a01a02122e94735f13d,1,credit_card,1,31.38
d374e958c5246d608c3baeca9ddccb16,1,credit_card,5,56.78
dd1bd072c709a5e654fd047560eba5aa,2,voucher,1,25.0
ec7271618387fbc4779b6de5654cfb57,1,boleto,1,51.23
9c7420176504e0322420860db10766e4,1,boleto,1,117.85
00c95282163553a982f38481f9488481,4,voucher,1,20.0
c3e544a509d5603803d4f6eaedcaf0b8,1,credit_card,2,75.08
70af5c624ad6c3daf236b9acb1ada8d0,1,boleto,1,73.15
ebc613372bc147f1df63ad340e4b9bf5,1,credit_card,5,196.37
701497f084be73caaae3efa1dad2422a,1,credit_card,2,160.93
b2ad7cad7381ae63e968c60fa8f7f7a2,1,credit_card,1,17.78
3877e5bf296cc5b88537eab728ede326,1,credit_card,1,130.26
cd2c7e05ab02cbe86aeeeb18648be1a7,1,credit_card,3,101.82
bd5c96897aa0d348c89df8ebc8f13c3d,1,credit_card,3,240.76
90214a4751f75ee8783bed5037f9b0db,1,credit_card,4,45.62
91a0d7adb3b93c79268628e82ae33c2d,1,boleto,1,51.63
9711d75c7f14daa7b898759d42b9af64,1,boleto,1,86.24
3470f42b0d1926ac00e22576799ba066,1,credit_card,4,44.18
70009c6d985dfa16754461cff33c10dc,2,voucher,1,39.7
89ae9eea43fd5c68102875e05af1c2da,1,credit_card,3,35.0
7298f7a474d54998fe1d4c98f0779eff,1,credit_card,1,86.64
707c7403d5d131e75e3d557bdd0646c4,1,credit_card,1,30.5
c6a9e39db5f61068d017ee903b277478,1,credit_card,1,102.12
f245b1d57bf493d0db1e6118927db48f,1,credit_card,3,66.05
00975e709cd12c34d3bd44e4a7f7a876,1,credit_card,2,94.66
7f5a0ffdfa3894a89b8436bb48f66719,1,credit_card,4,57.24
ac4987e64619cf021a4e8fbb9758cc96,1,credit_card,1,51.69
5dcc65f0f55ef1d3cfe2d7c90349e23c,1,boleto,1,40.08
9fa4a4aa87aaf6ac40f2e59527d91436,2,credit_card,3,33.91
1ad61c926dff6777c28e962510cc2c71,1,credit_card,1,91.66
b9f50d8e5298bbe57002cb91320c720c,1,boleto,1,138.08
11747955e7a8b046f04598f2ad8e337c,1,credit_card,2,113.13
2bef1137ad13dce586ff456d72e62549,1,credit_card,9,176.74
f551ed5f4c40a33b4922f6d2bd276941,1,credit_card,1,86.15
b3b9c134c866906502560d298369a253,1,credit_card,1,64.11
918715562ea26f3f229b7b9e7293d3d2,1,credit_card,8,229.24
d6b0e562cdddbc5bae4f671aa1c72d14,1,credit_card,1,152.58
c40a16cd4a407b063160e518ca11f9d8,1,credit_card,1,50.09
326f416d415768d0e54d232732f51fd8,1,credit_card,6,65.71
ebb764cf2623a3a2d00b4d06978f16bf,1,credit_card,3,45.53
da412f433b02b51c714944e4bdb8f723,1,credit_card,2,128.2
89fb8b371b28dcc037a9c1f798eacc81,1,credit_card,3,75.8
de727a3ecd5c174c519d64573cc0064b,1,credit_card,2,77.57
840609035f6daa3db6277e7a033b3edf,1,credit_card,2,41.69
06f157e2c7fe91f2e7ae8d344c6fd456,1,credit_card,1,193.27
8a3d5a19acc2106e0567b04a904c8726,1,credit_card,2,76.85
dd6c515ece101a11e169c82b0196880f,1,credit_card,2,132.3
da5c3335442be11fa1a96ef5bb834a47,1,boleto,1,105.28
fd743a30d9c92e9f0b93a8733cd2039c,1,boleto,1,65.0
51c3d845b7fdb7a31412d12f4c5a12e4,1,credit_card,1,42.0
b7f44ef7fe56341d2d0d0703d65a429b,1,credit_card,6,211.09
0480beb27028f701542a144a9882a0f4,1,credit_card,5,185.93
01719300f9ca182b8361556a3873d8ed,1,boleto,1,103.75
c806951ed2556522be8fbace2f4d36cb,1,credit_card,1,49.49
64fd78c83d0cab22a8284559075fbfb9,1,credit_card,9,92.85
311354a710a3326281f5ce1ff0149d09,1,credit_card,5,178.27
bfcf79aaae774aa4030a0d2e2046c525,1,credit_card,2,48.1
7db64bdccb109046ffe4247078409ceb,1,credit_card,10,522.89
ef65ec5bddd94d2fbadc2b861827ab04,1,credit_card,5,228.69
dc70e9ac18df7e49a5a51fb2ec9a5b02,1,credit_card,3,39.09
2e2cbb3249517eed43f1192508daa71a,1,credit_card,8,1052.49
189622f157848ba3ed54191c7538e07e,1,voucher,1,144.75
715cf0bf4a5b1cfaaf01d77a000d4c8e,1,credit_card,4,137.08
4183a895b0b1ecb44aacb723661eec8d,1,boleto,1,90.89
c586249094ad18825980782ff1b7d730,1,credit_card,2,187.47
6139511ae07bf8fb7011174557ce663d,1,credit_card,5,107.78
d4de2f5093e11fecfa11da7ea4a09a21,1,boleto,1,251.54
56f46fb5630f80cde51dfe4f07de78bb,1,credit_card,7,79.56
fb0eb3f76da8e00ae19795115ec51d47,1,credit_card,3,148.38
01ccc64a2b38fdb87c25cb1944934670,1,credit_card,3,212.12
8e76f4ac6aee1d6013e40279de68a7cf,1,credit_card,10,110.56
116916cf522fb4386293fb7cfa886e7e,1,credit_card,4,485.59
8583257b3c36c8ea0b9b0644b21567a8,1,credit_card,1,105.78
e80bb64fc4adf8e66ad79b258eb329da,1,credit_card,7,145.46
0a275b76a325d0ea648f62a087597d85,1,credit_card,4,208.6
e9f01d29281098ee776a7954eae03dda,1,credit_card,3,102.74
d74872a40866989344f6470c6527edb5,1,boleto,1,44.0
86795953649e4ff4f2edada496f38e6c,1,credit_card,1,106.72
c39fdd3fcd0af98b287d3c9732a7eb38,1,credit_card,3,38.09
8c499d28f56a1a121c303a65350537f6,1,credit_card,3,66.6
2b9f8ad9f32e83a7cc84270f04858de6,1,credit_card,1,67.89
84253562834802051b3ee018d7daecb4,1,credit_card,3,36.69
3cd02e6bd648bb14fb1f20e140ee4e15,2,credit_card,5,104.49
100a49c427277ff7294eee9c133f718d,1,credit_card,5,62.27
3a80a334a6f31719b180d46fb8f00c5e,1,credit_card,1,96.88
5b0cbe028ba75896dcef147e3cfaae1b,1,credit_card,3,52.59
abfa62484a4c1688f4f78421626be291,1,boleto,1,86.15
70c06583df3a26d0a632b3205baee66a,1,boleto,1,180.51
25b5b0ea53b7d5a2d5712a0d9d0b3649,3,voucher,1,20.0
a6414c6610d79fef8ecb35e54989d566,1,credit_card,4,258.9
a037c35b691ecad7720b1d5cf7f14bc8,1,credit_card,2,96.99
3bae0297ddeacb52eb9b17d9616dcf1c,1,credit_card,1,38.75
0cf9e3fb10440c4f24991613c58587ca,1,credit_card,1,147.29
26fc240b5fd33abb402b5ccef557ec7a,1,credit_card,8,119.04
68d30b64daa2ee72a7f61b86717c20f4,1,credit_card,2,105.28
684c3c1d1b032d52568994de2b76945c,1,credit_card,1,96.22
51583e82a02a89f3d5d82954c62f0e03,1,credit_card,1,33.8
4bb817d2ac53f370a77bf32e4f79b6e3,1,credit_card,3,70.72
7c16f82261b598ba393f29f1d992c1d8,1,boleto,1,155.14
3c04118e4788bb999f7371015e3dbdbe,1,credit_card,2,21.85
8ba172a5cefe32a643579fe4c0a5ceee,1,boleto,1,51.88
be8dd568bb33659eca3befdac440c39b,1,credit_card,3,242.03
0f6a5e91a0432f84b83844d7b001d765,1,credit_card,5,117.94
3cfd0a41e3256e003a751ae76649b197,1,boleto,1,55.0
4066e404b7be2a4a7331bc62da6fdbeb,1,boleto,1,16.98
9644729cf104f7870436481d24456834,1,credit_card,1,32.77
d368ca1b5f6b46bdaf14b7c0cb5e40a1,2,voucher,1,50.0
9edd9058babbac571631bfc8092e47c3,1,credit_card,5,133.05
96dad13c399dce9663d3bd03e84cea2b,1,credit_card,9,95.73
9415b8205e1a211b3a930ab130b9ce60,1,credit_card,2,55.79
c7da3693b9936c359eb9d60640dbb967,1,credit_card,3,32.11
f9f682974316f9f27b860858f43ea423,1,boleto,1,335.18
268270567c35e07af0d2f8c8cc978410,1,boleto,1,138.54
0be5e6659fb39043971e20321fd45edb,1,credit_card,3,36.78
83475dcf3de69a4d4149eae61b9a94cf,1,credit_card,3,80.98
819928f65fed7471ab4f5a39391bd67f,1,credit_card,1,76.08
a0170b15707b42bf994d5b717e4ce049,1,credit_card,1,39.01
77d4a04d4a453d14c0a086cfd2f00fec,1,credit_card,4,68.04
a2dab3609509cbd5ea851ecd77d6097e,1,credit_card,3,178.35
57fac99131db488c097fd2b5a75255dd,1,credit_card,2,116.12
22b740460022df3f675528ed4e738ca8,1,credit_card,5,105.0
763535b0c06295b76a722375e74ff694,1,credit_card,1,48.17
2d4f4cfa89af135842ed4770de178752,1,credit_card,3,79.12
fffe18544ffabc95dfada21779c9644f,1,credit_card,3,64.71
2a5509f085830eb1ed8de4678769c2ab,1,credit_card,1,56.78
2dabb10146331fc98c0322801df870d7,2,voucher,1,20.0
553d21981eb5d6f2f19c3102cde1832d,1,credit_card,7,78.71
07e43f12d5d3bd569e03916b9482a8d5,1,boleto,1,28.07
fd22d0466cd7c6203111661f9efc93a1,1,credit_card,1,61.6
4c6c2cdc8af14d43707dd3e71c1f54cc,1,boleto,1,60.78
85ed4ea9966969e844099fe5304f586b,1,credit_card,2,42.78
85abf987df0b38005eb6c91fb55374c9,1,credit_card,1,45.62
65ebd0b456e1fc3533b4c0645a90b366,1,boleto,1,161.67
58b13fbfad409587249249f2fcf879e4,1,boleto,1,142.43
88407c8c6e12493ff6e845df39540112,1,credit_card,2,83.69
ea43bc65126ad69392a37907bd400c49,1,credit_card,1,96.02
4f2a73bfb26889724652d46145c4a62f,1,credit_card,3,226.24
12d25d7a8e7c08f437b1d6129cce93ae,1,credit_card,10,656.55
8f9e4c43b4ee0c8602047172d10b1c60,1,credit_card,2,42.5
10afda4156379d4b3279e15b160a7992,1,credit_card,1,177.59
f8f19f291b784fe1e1bd40de20adf4bd,1,boleto,1,122.0
d24b94f575e098690a1587ca95319f53,1,credit_card,4,162.7
0348f1ca72aa738d53f585b01fc676f3,1,credit_card,2,70.72
cd9a9c293aa0ea00d1419883307e9544,1,credit_card,1,73.34
ae15b2781b5af9c409f1c064b3c78d43,1,credit_card,2,140.34
506d46f95e03c222c6b3df0c721f7a82,1,boleto,1,255.44
2ab77939476b7300425fb6a02125579f,1,credit_card,10,129.24
f1c1c3cfd14f75b7475d7df0d341d99c,1,boleto,1,58.59
61eb36486085131ba4b25409a0366ef3,1,credit_card,1,47.26
4644fc24ed1ffc954053a6fa1b1b825e,1,credit_card,2,64.77
903b027d6b01452fda4780d82f286bcd,1,credit_card,6,87.64
f05099a928d90c394963b1f0d8360149,1,credit_card,10,195.79
72ba71ffcbc76a06e416c07d00d047f0,1,credit_card,1,73.5
47c343d8d62ab013486081084cdffa2d,1,credit_card,3,285.7
ae841d749776fd77ff75a5a725cf4dda,1,credit_card,6,301.75
517378a05081f7b18f04a01a9cb8e866,1,debit_card,1,278.09
deee3a40a4669f004603111e55387280,1,credit_card,10,161.54
0b40648d6c533ac73822cb32caf5cfa3,1,credit_card,8,136.5
709e7bb6791d4380ca6db3451e9e6a68,1,boleto,1,153.9
dea9b7dcae5affc919947e72bcc1e786,1,boleto,1,273.98
bee5bc36d798e3675faa04ac679620dc,1,credit_card,5,107.87
b806f6c6c8d0b8ccc7ad577af2a67233,1,credit_card,5,134.66
5156f62d18510bbdc946ebbe9846a6d4,1,boleto,1,65.11
99a05d63022ee050d8ef1d1cd84238a4,1,credit_card,2,27.76
2f722ee8f3d3db0d19cee8ebea6fa69e,1,credit_card,10,124.35
2cf41be0101a0a0487c951ef0de7ee5e,1,credit_card,3,127.13
cc44fca1bc5f1313d254769c6e3d12db,1,credit_card,1,58.09
994fd7613e80bc45020c7ab67df07f8b,1,credit_card,5,243.36
025a244ae3d5e6c53b7f9c902643f510,1,boleto,1,42.03
2fdfc76d4584de4e6c0b8b85f3041b53,1,credit_card,2,43.81
ce361366b38e58d923fe2e3cc60521f9,1,credit_card,5,162.77
ff41b585a087aeaab9daae351364e439,1,credit_card,8,86.15
94eb86ebbf4bb41bd02ea3035a2a39cb,1,boleto,1,145.16
2d3ea45912e1469b558f6235da4d1689,1,credit_card,4,230.34
44a95b47b4bdb74a2bb1b947e9070e2a,1,credit_card,6,61.8
7d19f4ef4d04461989632411b7e588b9,1,credit_card,4,72.19
1b31224d12bca993297e386557c6a6d1,1,credit_card,2,129.91
fb18685c951665e941f2a327f25a2976,1,boleto,1,43.03
534a0fa02fb111d37c01c86326fc38bb,1,boleto,1,84.23
ffe4972089425f7752aad086a7fdce28,1,credit_card,2,161.23
1a0a41acfcd4a351ae9f002b942dce2c,1,credit_card,1,117.98
43561fbcbcea878bed16448a3b5baff2,1,credit_card,8,137.43
cf2d94adef7bf9ffe6efd9c6413eb69e,1,credit_card,2,77.57
fc37fc97974eb26b3d77d89d6c9c5f6a,1,credit_card,1,37.28
7ba156322cab03ab9b1d3ecc8cd31d33,1,credit_card,8,88.72
371ecec04db578a2451088388326d50f,1,credit_card,3,136.08
04a2349771026865337d7e70a2ae0af4,1,credit_card,10,290.15
b9c2b60a685ded2236d95094452a9696,1,credit_card,2,29.77
a218ea1ed05e2375702ed63c94625b06,1,credit_card,1,97.79
eca79ed411acb63a03e097fa18411797,1,boleto,1,54.0
c3fc89d773d2d00c4c1222bb9590ddb7,1,credit_card,8,142.89
e24897d16e9e9993e55e91c606074d52,1,boleto,1,146.68
71d01b8be202039f218a6f2eb61e16ee,1,credit_card,10,183.91
49ca71290aca256140005165217e2644,1,boleto,1,65.63
0945dadba69dad599e42c31e78450de4,1,boleto,1,1260.76
13c4f7497ce2f3ae34e441c7514215f3,1,credit_card,10,1043.51
15cb7635b3916b4066beb14c7733542e,1,credit_card,3,150.69
e99d985e66dc0f62859946b86b5beaff,1,credit_card,2,47.34
9b80fe8a497834eb67892e43db08b915,1,credit_card,2,66.1
f1da12bb1c455443de52016c3b68e1cf,1,credit_card,2,45.0
25df55b3cb298807a64158bf3b4d26d1,1,credit_card,8,158.79
4a3b3a1333c6468be0917515b6253108,1,boleto,1,68.88
2613fb342bec59126f9c5180a5bc95ec,1,credit_card,6,62.59
c9fb7a1e46a9fa7dc0b77b65935cde71,1,credit_card,5,178.27
5f358d797a49fe2f24352f73426215f6,1,credit_card,2,77.61
ae40d2ac0cd2d22399f561044c426e8a,1,credit_card,6,66.89
5f5a9ba3e0190ff4773314db075b930d,1,credit_card,3,59.64
fbd089d5e60178e50dfa3b157adc9dd8,1,credit_card,3,82.38
17a1763cc4982f5c4ef732af7c6e683c,1,boleto,1,43.01
6adb69c0a8d87a08560f83649413742b,1,boleto,1,92.59
afd221df311d71639bf0ae656fc819f5,1,boleto,1,57.1
573ef5595dd0028826051b99f5306ad3,1,credit_card,1,73.34
650301bf72680bf7f46369e5059b95e6,1,boleto,1,46.9
abda5a07e6be93929ff11832648683fd,1,boleto,1,55.69
9ce48efca38264fece92fb03a3e33562,1,credit_card,2,71.14
f6daca3297f73de20d84ea604e1d68c0,1,credit_card,5,72.14
34225a124aef4e4ad2d5df2c52c57e1d,1,credit_card,3,138.06
a2db9015fe477ad400fd0183ab308357,1,credit_card,3,31.77
f98a633c73840753516ca92e24128574,1,credit_card,1,85.14
c524fe5cd8733dbcc2f74bed5a1ded68,1,credit_card,5,224.31
b61a2f7167a516d76088020bc63b4f7b,1,credit_card,10,226.24
3453b206c6aec2e9dcb09d2cea15e7cb,1,credit_card,1,13.41
05aac5a18dcd77932007f57de8650622,1,credit_card,2,152.24
a57dcda5c9de217af977a92cd6168b3d,1,credit_card,3,58.94
ff12a8872c437666ba0b1df5812a956e,1,credit_card,5,59.09
e248c45c398d43068b85a887c7e2a470,1,credit_card,2,116.94
1a9919330851f39651db4ff4beb1e4cb,1,debit_card,1,290.15
48f2d0b950703bfb145b7c3c0641b4bb,8,voucher,1,8.88
bb6366371ed9745cc3f7efea6940cf6e,2,voucher,1,12.63
c57cf7b41f793c7c74b7e51f236eb57f,1,boleto,1,77.94
f492581043b9d6d7074632e08a60c07d,1,credit_card,4,366.65
0424ec4615df28c58201d0828ac20cdd,1,credit_card,6,168.29
82a779af9bebb4de11f9eb1152112f36,1,credit_card,1,28.78
8f1f4588bb78bae5d946b755f2655f6c,1,credit_card,3,137.99
ec1b5ec39466f6bb902936532ae76e6a,1,credit_card,4,49.78
b203645fd73939945cecc062dcb496da,1,credit_card,2,40.0
2cbf2dc826b85caf29dffe226a9fe644,1,credit_card,7,79.56
ed4a172213a7200e76de6bc76fc586d9,1,credit_card,3,235.69
ebb616297d99bc328a845d4eee057027,1,credit_card,1,74.16
f72322b96b8a40b181a18018f99d72a4,1,credit_card,1,130.9
beae8ee9872c468af6923d5d4e0ad6d8,1,credit_card,10,967.7
c40c104dd1bde11aba73864c16a42f21,1,credit_card,18,1232.85
3db31eaaf79e14aacfe056edba923cba,1,credit_card,2,65.52
61cfa60003f1d98a86cc3562f13b2ea0,1,voucher,1,54.84
a5e6afa3599ee9c2accf10acd3c923c9,1,credit_card,2,65.71
a9c0a9c746e342b36428283561c3ed34,1,credit_card,3,38.48
2ec087d40ad96030d054ef730191d7b1,1,credit_card,6,157.27
9993e9c87a491b66f16f75f61d99fb61,1,credit_card,4,798.19
69956999b3f715c96f6cc505376e0d3a,1,credit_card,1,42.68
0b1290e557f053467333ff365790c5a4,1,credit_card,1,59.36
1f2c730715e25c512d5beee0f697bedb,1,credit_card,6,66.34
9edc1ee4f1a91ef8a52902a4d4c9ad79,1,boleto,1,226.24
ee02295dfa5d0519664c1dcd4a70e87f,2,voucher,1,36.29
e6b8a58ccfa6a2daf8c04bcf0bf2fd5a,1,credit_card,10,977.01
5bf333c26f367c6992c8c4eff042bb4b,1,boleto,1,67.6
0a70fd0f23f627d0cc1ea16cb4169393,1,credit_card,1,56.69
d04d60a83e3c187136cd8c3a344b5df6,1,credit_card,4,75.4
7c8a032bb75e0e4d524b14ba147d4ba5,1,credit_card,1,144.64
a3fa2b20c0df9c8279c4441905471140,1,credit_card,10,669.42
53983db8677eb702d142238b8a1e8ebb,1,credit_card,3,152.16
ce0102d9f3f2838b9dbcb156a0ae2d86,1,credit_card,3,199.52
2188019060b6276ae9fc889917f6d5cb,1,credit_card,5,53.79
6fd3076696fcac28e9d04a378fd4b5d7,1,boleto,1,57.68
fadc814c107804fcba00a30e1879b718,1,boleto,1,119.94
f312113915f8f85b447cbbb41a3bda73,1,credit_card,1,59.68
d5ba80d74b52c335ae36398d6159e6ee,1,credit_card,10,371.88
55772fc319b3906e897cc43fae9c1835,1,credit_card,5,74.16
d39cd8aec30c3829bad1c1b4194b4fd8,1,credit_card,3,139.28
5346a99f61d771b889336c4a2c14e0b9,1,credit_card,1,74.72
71cefe5177d8b6b11dce9fa4060f01cc,1,boleto,1,58.82
7b994fc7c7528d2098eebcb19d18ce7e,1,credit_card,3,99.7
7df3717b5a5609af21ee9e719b68cef8,1,boleto,1,246.26
318abae1b1ee9847e237ac1501e1d0e1,1,credit_card,10,115.16
a60ea8fd020bfa5f5bf961965d429930,1,credit_card,2,22.59
60c484e55dcb7815f7be74c8018560ca,1,credit_card,1,208.55
f1f812f73ca332c8951443e6dc2f8d54,1,credit_card,1,93.83
05ac54e2c004e051fa139f2efc01fadb,1,boleto,1,832.89
d2dcde253b72954806e86ee9f7995770,3,voucher,1,0.91
70eb3f78e36bed84a86e6570b0fb308b,1,boleto,1,91.18
ee4a5cfe1eb9e24a2318dc5a3181cd6a,1,credit_card,1,99.22
4e64db31eb34a4e6c86235fedead69eb,1,credit_card,7,76.27
1fa0b1affd773f88e6b1feeb6d211dc5,1,credit_card,5,273.54
9508c52fce9468c56973500f75dbad5b,1,boleto,1,1877.84
a933a186653455e64fd077551cfcef0b,1,credit_card,3,64.62
9d532b51b8f3d1f0103c34fc72fe1816,1,credit_card,1,77.57
a4eef12869fd791389fa4ffb732fce6f,1,credit_card,7,77.05
d4b2647e5564c324255aa92e46dc3956,1,credit_card,3,123.61
39dbaa2c58bbe0be46bc4a525f24eda6,1,credit_card,1,115.03
2c13bb8f7c76a004da31e89b0b06d9af,1,boleto,1,52.09
bd396d4cd7a0507db99110954a0d9173,1,credit_card,3,93.48
f8064d75afcef1bab867ff6ca9b829b7,1,credit_card,10,1032.35
6eb3911724b9c8dff28062f417a5db4c,1,credit_card,10,374.15
67f3abeed9af76e949274924f0135aec,1,credit_card,3,133.76
c43c91fe57ac92074a304238da74a136,1,credit_card,2,42.78
794aed17c07925f8c6138132f58bacb0,1,credit_card,4,175.77
fc3aa05d6850a6420531377b15473f98,1,credit_card,4,228.78
7157fd8b253bcba337ae46c9f0e10476,1,credit_card,5,167.13
aa32183a575c0f3e9a0f2cfae712d030,1,credit_card,6,90.88
7fe47b14b3fcdb2ebedef3da6f118cdc,1,boleto,1,61.0
83e6338b5cf25dcf222551cb8da8d0d6,1,credit_card,2,2442.82
1c4f7f07e974a6d951ac86cd8d4d450c,1,boleto,1,105.28
098a17af931400d21917fe24f3346b53,1,credit_card,6,168.0
d118d545516947d2d82fda28e9d631af,1,credit_card,1,112.1
1754107f36ce978c21ba0509c7bf0889,1,credit_card,1,187.25
3d0e80567ee51ea2f1b6c2988e9b7c3f,1,credit_card,10,379.46
a4601549c0054db50e2c61e1a7d49678,1,credit_card,3,64.62
48df5efee08cb975d7a49bac5df66d22,1,credit_card,1,168.2
ceb608e88a15bf78c70e9020002f89ee,1,credit_card,1,35.84
8de235cda79ec1764ed1c31381cb2e4b,1,credit_card,2,72.45
f9bdbd23ce1300c00fbe319f518dcd74,1,boleto,1,82.24
e1d7029dd87b15c8d1a60ad6aabc39ce,1,credit_card,1,135.61
3c2c60ec97f726dbfe5aef326056585f,1,credit_card,6,130.04
dc198e42fd1b02634e6215c5a60de234,1,credit_card,1,289.04
c99763ba8bcad2845131b6e9d2f203fc,1,credit_card,4,54.11
91fc7c64d791380536683edaeb8ff240,1,credit_card,2,101.12
c81ac01b43070a78c7039041dd0578af,1,credit_card,5,114.45
f4b7ccd15f831ff995d4f307b0dc0f0b,1,credit_card,18,1225.05
895ab968e7bb0d5659d16cd74cd1650c,4,voucher,1,2.61
ecd2518a4804d4d780d1347c4852af03,1,boleto,1,110.91
f280a59cad4cf94ec053b78a58dd0648,1,credit_card,2,130.26
564a38ee15a841a89a3e5c64fc8c0ce6,2,voucher,1,37.57
d20776b7190e9d5d49a3703226c4fd24,1,credit_card,4,156.33
9c45d684670744358dfa62bf619d648f,1,voucher,1,195.1
5e362b5d60f22cf39bb6066118c31fae,1,credit_card,12,124.05
a9456d47156dc580a5421d6b0a12074b,2,voucher,1,17.2
46162b40be0f9a769ab382cfac1d9a20,1,credit_card,8,97.71
ff6373dfa00603bd092cb8f6eef3349a,1,credit_card,2,74.97
c96bbfcef566c4118ee31d941a8619a5,1,credit_card,5,50.78
