order_id,payment_sequential,payment_type,payment_installments,payment_value
bb2333fb2f478ee47fffef086d24da16,1,voucher,1,31.09
9b951f6f81b73f9ee291b9735e6fe993,1,boleto,1,262.12
769cad60df1d40dccfd5ec163be24654,1,credit_card,4,324.32
84d965c9482e83de042bcb2ed7330012,1,boleto,1,202.87
8fc75fa394f1ce5c0fd2775a4ae94c2c,1,credit_card,1,54.62
ba3a51757fdcfef1274e42c81786e4ff,1,credit_card,3,98.79
7cf4d6735272dc5678263c8d9c1144d4,1,credit_card,3,62.74
ef79852572532629bfd78b06d07055c5,1,credit_card,4,83.95
32a8de5ba7f744d3a361fa1ebe7f4b6b,1,debit_card,1,73.34
fbffb0b287b62d10b5a1c24a29ae16ea,1,credit_card,10,187.7
74a93edfa68b687b0e3697b4e20e4b80,1,credit_card,7,71.79
38bb5f9d2356ae738afe613b8e723645,1,credit_card,1,73.34
46a82de7cb247602021cb71731323fd4,1,credit_card,3,286.17
678e948d6ef6324c0891d0c714d23946,1,credit_card,3,292.37
a6d7ec86cdee674d7af1adaf72f05cb3,1,boleto,1,31.75
7d39dfbe41d0fcf4a1bf8a09cfd50a31,1,credit_card,1,155.73
5d952c5bc80b046c423373cd126ceb00,1,credit_card,1,55.1
a3a3b0aaa23eddcb93f63fad71f13391,1,credit_card,3,73.79
584fa640e7dbb97b52206a50abfa4d0a,1,credit_card,2,148.15
865877542f1840626ccdfc88e0b74684,1,credit_card,2,100.34
940732b8dc54f854975ffb339263bcd6,1,credit_card,2,31.75
b48681f5e795989ee7e78953269720e2,1,credit_card,3,39.09
ffa378a0d8e871367fbe51bdd9e12a1f,1,credit_card,2,58.8
c7e6c5f6d269f68287d1d2471d70bf9f,1,credit_card,3,65.1
61224c4690fa8613b56e0469cea9415c,1,credit_card,1,42.56
7f57cfd0b88f36f8d013446482df54ff,1,credit_card,4,45.0
0d34e6a3adf3e9167496b8fa889d5ccc,1,boleto,1,55.0
dd1341091b6a6b619079944b4aa45eb7,1,boleto,1,33.68
519a63cb3ea1d2c4b1364552eacb6b29,1,credit_card,2,148.22
0402c01cc0985160e52a67f202177b78,1,boleto,1,70.72
2791f136b9474da2f7f56a8366675b0e,1,credit_card,8,662.85
3a0ad73a22a4ca1af66f3f7ee5c6c3fd,1,credit_card,10,184.69
c93e4c73cba512f76817291e0de8bec4,1,credit_card,7,301.19
32fa6763db15359ea4f0f07ae6021ee0,1,credit_card,2,56.78
94acd425f088b17d675c6f8801f9dcfb,1,boleto,1,56.01
dc1c38562bafbecca9a27dd77d6bdf5a,1,boleto,1,212.32
7b7e3ed4365b8e1e3f9ad98617b4b64f,1,credit_card,5,346.39
5b71035c88f2a3897eb7f0f73edb3f33,1,credit_card,5,791.76
ff386915a251d61bc728a414a25ecb88,1,credit_card,4,201.65
950bb159eea525ff8947b92c93b02f8e,1,boleto,1,185.57
d45738e3173a63ac6deeaa1b2168314f,1,boleto,1,83.9
b5b411510c27795418ac5808a30054e0,1,credit_card,6,186.62
33677835cbfd6206b10d3ee75b6142ef,2,voucher,1,23.06
2e77e95ff07f298805637dfde7da4b4a,1,credit_card,1,298.73
1e6f350c900ca357945126e20117d293,2,voucher,1,13.14
e27da7442d05c49f4fa6388704a81663,1,credit_card,2,184.85
1871eea34c05e21129b1a6a25e0ec985,1,credit_card,4,41.68
2e5e827b80515bc21c042a5181e32ec5,1,credit_card,1,42.58
8748f09f5b3de56a89acecb0b56618ae,1,credit_card,1,48.53
858d458b39082890e96fbb1fed8c2a52,1,credit_card,3,73.56
28e418b320f6b759b6aea79734f165e5,1,credit_card,6,970.0
a2621d414c9c28d85816bbc9f2e8980d,1,credit_card,9,90.26
324cf506bc49ac084606d586928ed389,1,credit_card,1,65.99
ca99d0db69566c10a85c187406e20b76,2,voucher,1,31.67
4ff9dbb3b682b9c1a8f93e22dce70106,1,credit_card,1,38.05
11ecea021072c62767879235a840565c,1,credit_card,6,197.5
92cab9b20b9256633a1face403664670,1,credit_card,1,52.77
fcaf5f5131e3480217cfa4c664cc8875,1,credit_card,10,135.0
8da3063f18b30c590bab1b8d083b03fd,1,credit_card,1,76.65
3dae6feef971cab19fbe93fb8d14eb13,1,credit_card,3,77.57
cc02601c19d68cb1a4cde5a11aec694e,1,credit_card,8,414.81
550a0a633eaf0af78258105794106c1c,1,credit_card,2,71.14
bb58d2adc1241af1c36272f66ab7a771,1,credit_card,3,207.94
3517c4c24184e3c518a1c8319dc60765,1,credit_card,5,141.23
ed1ebc0780061795a30c800423075f78,1,credit_card,1,66.63
fd83958bf029de1ca6903c3d8d9a9227,1,boleto,1,64.14
a9d12173450be22cabf7f56bfebc2565,1,credit_card,5,196.26
dbc097913df341f30b9f9e92f459cee2,1,voucher,1,50.0
a66765fe402323e56c6304674dea53ec,1,credit_card,1,55.69
84eda024589384c414522637e6a3d313,1,credit_card,3,64.72
6297b306b33b7a9028dfaa203b9742a3,1,credit_card,8,82.67
452994e9759d6496b4b9667faf1c7af4,1,credit_card,1,92.57
f04bfdbef5359607d39e66fccc9cc0de,1,credit_card,1,998.49
4b936f52e9d0886cbe8ab2c15fa0a71f,1,credit_card,4,129.32
574a5f31f28e74854179a095e600e96c,1,boleto,1,29.1
80509330a373b52445d3c8622c3fb9b6,1,boleto,1,111.02
78413cdeaf9f8c1b3eedb014ef477976,1,credit_card,2,60.06
b8a939e0425262884b50cbd95032f71b,1,credit_card,3,287.38
f37a7291679f74e07ce56bd863b9d6f7,1,credit_card,2,112.71
aa55555c927df6a9f421ab6fab013656,1,credit_card,2,59.42
4b69fe6557f0b4574967a8ccf31628f5,1,credit_card,3,163.71
1f2b13f5168b0700a870188e1e72fb1f,1,credit_card,6,66.89
4e67f143b0c25b22aeab8e13b0dfba81,1,credit_card,1,87.36
d3a5c7e2fbe9a935e6a4a7454d4b8869,1,credit_card,2,52.16
92bdfe9e203d9d027f9c26b8b39f6ec8,1,credit_card,1,31.75
f161009fa560294248d76cf02ea7443f,1,boleto,1,55.18
fa1ad0a29c6a88101f0eb2e1504eb9ba,1,credit_card,2,116.36
2950c71359ad6e41415903d763381882,1,credit_card,18,183.93
2ba8e97c85cad12aa29c88686dc08792,1,boleto,1,68.02
064895b0b58ab3f84d9d3b0a2b800205,1,boleto,1,76.17
ba00aa276bce1031f0e144282affad55,1,credit_card,4,44.37
d12e769a4e50f157d2c6cdf423dd73c4,1,boleto,1,255.74
5b44c6f9e0661260464c004450816622,1,boleto,1,157.8
e1d90e4b5616214b451c589d55a6914c,1,credit_card,1,186.71
5978c23150e32abac4af3b0a9cc2637d,1,boleto,1,65.24
9c8b8ff59ab268b976e66d35464ac79b,1,credit_card,4,150.75
1883a089d3c8c6c4068e31b8802672bc,1,credit_card,3,35.01
ab7247404a9215230d6977f0e1dfe5fb,1,credit_card,2,45.79
325012120130bcfcd0623ac922d59c38,1,credit_card,1,86.64
eb3496e5ea096b0366a2e552fd7ab470,1,credit_card,5,55.53
31c5b1c46eed53925a1f2feb3493ba31,1,credit_card,10,675.01
94af94e55976f5fdd5048f5166123639,1,credit_card,2,108.2
95d8c6b4c0b7c33f86f75fa4e0a74594,1,credit_card,3,322.89
c49df0876643772fc41aa1bd470fe6e5,1,credit_card,2,105.01
1001fec33bc88a484d7431bec2147348,1,boleto,1,92.95
6070ab7b5e87d4ed488918683d044bfa,1,credit_card,2,117.85
eab0944c40c304c769e5c24309caa8cc,1,credit_card,3,48.62
f3f075558b483bc41012c816ef977100,1,credit_card,4,305.63
20f98e86c9187ac61473d4637f5b0c1f,1,credit_card,1,61.99
4139faf4f621fe4b49e3e0d71bce665c,1,credit_card,5,93.92
1fc5c0bd6efc980c66dac929f708ab00,1,credit_card,10,156.73
866ec84f10b8bb9f0cbc1f4ef5ae69dc,1,credit_card,1,64.9
5dd2b7d78f1a564bc459f3aeb9b47bcb,1,credit_card,3,162.24
823384842bb58973b0c88e31c6f94da9,1,credit_card,6,67.68
245edde3bd6cdd0590cdfba00d88234f,1,credit_card,1,72.66
c23cb80af0f010fd4115ad42f91c7822,1,boleto,1,88.72
cb9dc2a38a77d7bc14a8a39841c4a542,1,credit_card,1,45.61
659862bc91d0c543aa9a3ecd268792c5,1,boleto,1,43.1
94f23feb252cda8e4bf2380428a1c42f,1,credit_card,3,31.77
55ab9db2aba357eaf4c98300f85b2189,1,credit_card,5,264.48
fedcd9f7ccdc8cba3a18defedd1a5547,13,voucher,1,5.84
84d27863cf4593bdc358f6b17240a3c5,1,boleto,1,99.33
ee8901b336ba6d83efea88efc3aeca49,1,credit_card,2,132.08
be617734b5af69d1f5af08af4a1ac32d,1,credit_card,1,90.0
e9376d90b28f9cdea83d4d850e4bb1a7,1,credit_card,4,139.62
5451dcf8797facb072201af54921f04a,1,credit_card,9,96.88
987b7884b5b6e23a2b4d35d8213815a2,1,credit_card,20,488.58
e2e62108a0daf44573986d823484239a,1,credit_card,4,48.06
c61e31d4cd0672fe89449ab560602519,1,credit_card,5,62.01
415e206741f6c13328e16559b1b85b54,1,credit_card,2,159.21
bfdfa2b4742c41cf4853fd72cf7c9815,1,credit_card,2,127.98
e0bd62e007e5e88656338ab10a5c0f42,4,voucher,1,0.48
e77070db7fd22ebeaba41a390fe93a53,1,boleto,1,46.64
8f7176f38b6ac3f5e924b9b05716440c,1,credit_card,6,307.68
4427e7da064254d8af538aca447a560c,1,boleto,1,102.87
9dfd3a56fdb17e1806b96edf77f39fef,1,credit_card,8,102.64
5a65b91aff9c0fb03e7971823e104163,1,boleto,1,76.78
ee72cc3828a08dc0672d88d212db3452,1,credit_card,5,66.28
4969cddf1cd3a57ea95fe8c3b89a7018,1,credit_card,10,143.83
19530a2973e25dffb52a39210f27ebb0,1,credit_card,1,106.77
e4a4be9057b0723c5014f56c6d4ba6ca,1,credit_card,4,44.71
aaabb4935fd6db331104e2cf134d60d8,1,credit_card,1,97.8
6b492e90666acecd3f5d1fd3fab7afbf,1,credit_card,2,114.96
ab1197da15cbff2ec70e2d58824ebaf9,1,credit_card,6,75.07
48ff0f8a939349e708998008053afbc7,1,credit_card,2,67.98
76d1d5d9e614ab4fc54310fda49855b2,1,credit_card,1,73.15
dbeb15c52e114604b6f96141f354fbc6,1,credit_card,4,89.19
773e520cc5e67e4d6f8af15926317a36,1,boleto,1,68.13
1a0a36c1032d171afbfdb82012107bf6,1,credit_card,5,372.19
73fa09600b87d64333b03f2fe849e096,1,credit_card,2,21.1
14a031b045ef8ce4a2b6e08d1fc5623b,3,voucher,1,20.0
e1fdc6e9d1ca132377e862593a7c0bd4,1,credit_card,7,591.4
35a85be2e5f884a5672a0971158df8c3,1,credit_card,2,25.77
3ab37da4c3d273ccd8635987b4a6003e,1,credit_card,1,115.07
bc8f3d379c349098bbcd8b6f41883e59,1,credit_card,1,369.66
6649a190e9151aac8d553a45875d4b5e,1,credit_card,7,75.65
325ec8a88062bc88aa724f174358df01,1,boleto,1,91.39
1a64643317da0457d3f145fab8734b22,1,boleto,1,79.8
669ce1216b1f4bb933050232c202be73,1,credit_card,1,31.75
a28ce0c52557b5cb81dac197086d476b,1,credit_card,5,230.73
d1092f5c7d5bd489e3fe4c7d0746c2aa,1,credit_card,4,148.14
69dd35d1bce2181b2f3a56d5f4159831,1,credit_card,10,421.15
3463c5474c21c4b02543cb5e9607f4e3,1,credit_card,5,148.16
124c799bcc4126cdb5cca8c5889533b7,2,voucher,1,6.46
23922a8d5cf1517d181d87c134bdb162,1,credit_card,3,232.06
2823892eb5b11e8006c23b01b51ea5e9,1,credit_card,6,137.2
a8eed0db5f225dedde3f0edcdf9ee3ed,1,boleto,1,84.08
ffbae9b91be0cb7c3cc9a38a35c29210,1,credit_card,1,60.09
0fdb712fc648aa524966c0a442999bf7,1,credit_card,1,30.02
7e057dac0629fd5a4b43f092df2adb86,1,credit_card,1,175.77
7af818e6d3ff877a6fd091e86a17a285,1,boleto,1,53.15
aa1f345bb394d4b91fea04c459da45c4,1,credit_card,1,74.64
4550b64fee9966c0a5d7b0b9f7606f10,1,credit_card,4,174.04
2c648e5080cc33426153580987a3494c,1,credit_card,10,420.47
d8fdddcd258b88c4919c52ce44756a39,1,credit_card,1,44.0
1ea86cb67ac980ba54aa42725a5fcdf4,1,credit_card,2,108.98
c66c3d7b42dbd139f921139df1eeb31c,1,credit_card,3,98.51
453c644fedbe45275213438c93f3d0ce,1,credit_card,5,54.38
96bce1588131f7637bffaa5c25414b33,1,credit_card,5,701.22
6ddbe0f503c2940cf5d24e1d8efee655,1,credit_card,10,811.29
cda07ad4f2f777317f2d6b2e3621a5cd,1,boleto,1,50.48
60c03a80ee95e6f0b2be392657ba6c1c,1,credit_card,1,63.37
dbe8ecd957db3aaa6a15609223afe9a6,1,boleto,1,166.41
de06e436fbb3dd6e10bafb5f24ed5530,4,voucher,1,8.49
96b0bbaa7c919540b78e7c4f1223cd0d,1,credit_card,1,90.75
d891fcff7f5720b6a87ecd0a3dbf0c27,1,credit_card,8,105.29
982f1dba4ba6a565f56a2f51e6a68740,1,voucher,1,25.0
e77eb7578799cc588feca0f6cf56a49e,2,voucher,1,5.23
f6557fb0a00716c9af72d15943e20704,1,credit_card,2,72.68
6fc329fc5cf04756f90764baf31daa17,1,credit_card,3,71.14
ac44d431499dd1f572a4dc7408581e7f,1,credit_card,1,172.96
086e718f4bcff72026c18edaf8d572c5,1,credit_card,1,200.09
da30a0f292c1564f3957b348353eb52b,1,credit_card,5,51.09
7b41dd01e9782f30bce07161d2780740,1,credit_card,2,62.27
166e8da2582560e757c1c41e4a4148c7,1,credit_card,1,62.19
6d73ecf533649a9f6e32b3c803c76e57,1,boleto,1,97.51
0256530d814cde05587fcd8e1b992bc8,1,credit_card,8,343.71
086928951ba74a6682919fc942c458d0,1,boleto,1,213.9
fdd86f104c7f379d881d8bf34c6838ce,1,boleto,1,43.09
d9971834a50b8fc323aa7f527978169d,1,credit_card,10,108.72
ed13c5b7c83748412c1331493e28e36e,1,boleto,1,54.0
47d62434b47743d5c247a683f40fe56c,1,credit_card,5,166.16
36826a38055b8ac7c996807317982824,1,credit_card,5,58.53
e213b5e8d4900ec6176f5489d057e5a7,1,credit_card,10,816.01
d566543182412210d24ad79aa1b4330d,1,credit_card,2,116.45
0d123aa33c3954b2685ef6807ffc9bc0,1,credit_card,3,174.26
e359056f7d7b5f57f57e4d8f61b5659d,1,credit_card,1,316.76
e3a83a19707a6f27e4fde8d6b13d43f4,1,boleto,1,177.36
b6f5e3bc6360fbc485ff34695b7b3fdc,1,boleto,1,92.96
9380357951a13ec61acdce81018dcdaa,1,credit_card,1,0.34
02f6d9982a52e44cf5a2be82598d078d,1,credit_card,4,231.74
529de011939a17a088e8df57b4356585,1,boleto,1,44.34
64c546d3105803846cfcca109d5bef43,1,credit_card,1,63.97
7dfdd7eb79e2cc6f2fd2e5c400050a84,1,credit_card,5,145.29
86c0740485510bc8dd381cc668a616e7,1,credit_card,5,54.82
f679a32d796c71a12390e0f05fbba42d,1,boleto,1,124.4
3c40fc70c7a1287e9616fb5dce615df1,1,credit_card,5,116.94
85d1148753005c76a785628b87effc27,1,boleto,1,117.94
c25e9bf813225380ada966afae6d6b95,1,credit_card,4,258.99
28261c529e96c64f072a17b839812d63,1,credit_card,1,78.77
8e9739a379cb2d138f351acfb693eaba,1,credit_card,4,233.88
4febe1be4f45c27a03af55f77bcffbbe,1,credit_card,10,371.18
ae84411ef203ed6a3cdc4e239536b958,1,credit_card,4,44.1
89a52f9735ee199f8c4583cd8d77de4c,1,boleto,1,57.34
aff7b4ae67c914f9555ed558c34e9a81,1,credit_card,1,259.14
187d43c69480f7f8d6fa58d4aacea5ee,1,credit_card,1,77.57
39f4de18c3b28bba19ed3eeac7b9ee33,1,boleto,1,101.12
46b39d2dce11278e24c0f17526d0f21c,1,credit_card,1,50.85
cd01c1252b19226f4fec023234aaa41d,1,credit_card,1,127.6
51f15a10614267de8d770ec0ec09febd,1,credit_card,10,206.43
9dc2f5ffe1031614a3db70c07d9bd36c,1,boleto,1,69.14
2c6909e9d8d1f642b6c8126f985146d0,1,credit_card,3,149.56
aca60cec1bc8f1050c9e956312201026,1,credit_card,10,840.48
750d41eea698eb46b84a70de18de2a5f,1,credit_card,4,86.1
42d15019c60a46495bef1e6d0e9b7ae8,1,boleto,1,63.15
1f80ad89393a17282085bcd14644e45a,1,credit_card,1,140.0
884dd22244240995c8a18169c32be54d,2,voucher,1,26.49
1222dd8e203987d55f99c5552d41746e,1,credit_card,4,166.87
145795196f6224e4557aeca5cad2863f,1,credit_card,6,359.24
0fefd780aced50487fedea40b67318b5,1,credit_card,1,73.34
bb6a7f8cd819560d278d618a0673dd4b,1,credit_card,1,102.96
739d6562c43ddba4b4c1036113206abd,1,credit_card,18,321.2
40cc087704cdc9456b35cb98bbd6c8fe,1,credit_card,5,287.27
4d8d0b4795fe858361a2b29c14556e83,1,credit_card,4,85.16
a4319b6643948acd1eb9e4e0c8b0d473,1,boleto,1,48.63
408bba49e507e2efa9fbb77966ca4697,1,credit_card,6,178.78
329954a78d93c0af4e24aad8677ba9bb,1,credit_card,1,83.41
30ab609acdb1c2d3756dc46d1e7d93f9,1,credit_card,10,192.44
546f8ad06a534934fdf15a5b1b10b9f6,1,credit_card,8,1173.71
f1beb4a73d643e796b824e6f680528f9,1,credit_card,8,452.98
17e474ff1065f1a6ae77b42169d8c451,1,boleto,1,174.36
916c4f6b4d3cf3e78ebbf5c6b7e20dbd,1,credit_card,2,77.57
fe62bcdcf8ce8da3e223a41f588abdce,1,credit_card,1,47.37
feb856bfe5b756097c5d2ff2773f5ed3,1,credit_card,3,33.84
86ed2440255dfb35605f2d01dc0a545a,1,credit_card,4,68.89
ebdaf57f968f138db2203c944dafd49a,1,boleto,1,35.0
eb3453fe7cce2e88a56d3621c7cc2d7d,1,credit_card,2,31.09
11bc84df322a800171eefbc060d1b69f,1,credit_card,1,209.23
1cb44c843df038496648b84a904aafa6,1,credit_card,1,12.06
1e6f350c900ca357945126e20117d293,3,voucher,1,21.23
c38813ffe793f98e9c552fdd4f0a21ee,1,credit_card,1,70.12
ef4927f51923ddcf7b75fb84f51126b7,1,credit_card,4,62.78
09b8c1e504ab1fce7031c710bd8558d6,1,credit_card,3,77.72
b19b783be83450d0c4d0b92c5343a528,1,credit_card,3,30.27
3d777cc1e8cdc96f0ab058c715cb369b,1,voucher,1,24.0
fedcd9f7ccdc8cba3a18defedd1a5547,19,voucher,1,8.42
c6c99f96854560866a50760e74aca378,5,voucher,1,20.0
92be217451e443e50d816ab21286d00d,1,credit_card,4,77.22
28598ad2a5574e7033f5b0e51c30f6d3,1,credit_card,5,285.36
334bdd786e5d50231aac545ecdc7e291,1,credit_card,7,77.94
d22b9cdf085b4c46374d974de5b98296,1,boleto,1,29.59
a0c1ac2d2b7ee099ba14b612a76b6187,1,credit_card,3,94.3
9d3accee31f94310856759efbff805f0,1,credit_card,8,230.73
67d1681c8bb9f9eb28f2a9beb44b8636,1,credit_card,1,14.04
d6a1328be8ee25bcec02c6c659e41618,1,credit_card,3,39.28
24c5d6cc9734ba1c383389ced0ea2ca7,1,credit_card,1,165.8
e747b099854432937d27178c640102bf,1,boleto,1,36.78
afa610ea863dee3d85954aa87a22ba6f,1,credit_card,2,35.84
aa5604bf192f6ee61a0ef7b63fed898c,1,credit_card,1,229.0
ce6ff4543efa5c36ab4ee967236674db,1,credit_card,4,91.28
46119d4ee7d3833acd9807e510fd9790,1,boleto,1,148.58
6c636e8cee90bf0aac0ec71c90f873e3,1,credit_card,1,73.13
675c52d8dfa16aa7a3b12b6ad7466fbb,1,credit_card,1,72.14
6e821c1f2504ac8ae2e154ab1e4f933e,1,boleto,1,90.88
2261b9c8d492c061b64df8558ae4543f,1,credit_card,4,55.0
1d0eb66672e5eff7b487f906f5a619ac,1,boleto,1,83.48
77964238e13406d5f49ae1602c93b5bd,1,credit_card,5,155.14
3deef99fb2f658d2cc80673c81fe9195,1,credit_card,8,226.12
d0269d8e6e340202e519f59cefeb094d,1,credit_card,5,125.88
6d21ed7585cca6643688d729d0cdfce6,1,credit_card,2,144.28
5a85ba245a3a3bcb21334e761e0ef1a2,1,credit_card,6,62.23
80f124338f01e6f18cf0bd64261e0db5,1,boleto,1,162.15
f4c47c5163aecbdc7ce04fa55857b332,1,credit_card,3,38.0
c6c99f96854560866a50760e74aca378,3,voucher,1,0.23
5e17b70632f7a50b36f6601b955c9091,1,credit_card,1,28.84
1bc1ac5e4876ad4e4459fe6aa516ddc5,1,credit_card,2,107.78
98887ed2917a8ed8181ea225dc24318d,1,credit_card,1,45.59
3e9fee97691551e4a1444f095899d5f9,1,credit_card,2,101.74
d0836b3ff071bfc93b8a3c5acd8b63a6,1,credit_card,2,183.69
dab1208f2886c43e8bd155b40523d343,2,voucher,1,678.19
1e0472c015f18d557d20db713af0f356,1,boleto,1,185.34
ec38e40a750810e337a528576f0090e7,1,credit_card,2,102.81
b64694f8da34c98dc8734f15ad74ba86,1,credit_card,3,155.14
ded9b5ad95de67a5c760e7941c8309c1,1,boleto,1,850.0
22d17396ac4c177e0ea83929cd4f845d,1,credit_card,10,217.78
626def5d634d7a7c180f03cdd9178930,2,voucher,1,78.28
1f78837ac58fa81b2191c703d510080b,1,credit_card,2,22.78
4fb59cc4950521f470473ef761b30d7e,1,credit_card,4,208.48
3a0b83e4ea6805a8d9c32b4c13b4112d,1,credit_card,8,379.8
a1c075cf51b237be65b4342ce766e007,1,credit_card,3,156.64
731af685c0c3a53819519bbb93a9240d,1,credit_card,6,63.11
fd4440c3eff791f70d022bdcb82dbbd2,1,credit_card,3,100.96
ae9a9e54b4927c718d4e66073b5acf33,1,credit_card,1,96.8
bc107b9b5508d2356f663898c2eb1d8b,1,credit_card,5,133.58
5d4c85dc3fb9109333a5a7ef8fe717a4,1,credit_card,10,1916.96
a1fa82769a203e30b8faf81cd32e5193,4,voucher,1,83.59
54056b0d1e99d13dfcb36c57dd33709c,1,boleto,1,51.75
46f3c70ec2c3e58a0c126aeb5d10d9b9,1,credit_card,8,695.61
32be8f17cc988f8a0a52deaa64576dc2,1,credit_card,1,27.68
01500f2503fa84279982d9d87750021a,1,credit_card,3,32.59
c3be15258fc4adeb2c7569983b4afb99,1,boleto,1,690.0
fedcd9f7ccdc8cba3a18defedd1a5547,5,voucher,1,9.76
d8a72b506828f3aed76e36c3f4fd47bc,1,credit_card,6,79.56
f4d52c8679d7de408090a7c7ec487cf3,1,boleto,1,96.88
9ffbf165bfd976933256254ac8d7bb36,1,boleto,1,183.32
0184d4ddb259e1a4cfc2871888cf97b8,1,credit_card,8,91.16
e2c83f97c1de922cd2db1cd278fda544,1,credit_card,3,226.12
869bb454aa7fd93af2e620c1d34d5e49,1,credit_card,8,1341.55
9d586d139683c3c3f1d1f3f94ff24ec1,1,credit_card,7,118.26
eae3ed41188ee048187bd4841ae52b9c,1,credit_card,6,107.78
438f4256ef380bc7d658773ed817a480,1,credit_card,3,63.34
1d64a3cb77efc4437f3799929de08008,1,boleto,1,45.37
3ad057222aa3896524e1f8676a6fed66,1,credit_card,1,118.25
9a4d55dfd3d1ff691330e78da74a6b12,1,credit_card,1,433.13
48a8a6c760d13fbcdf6542200ce572b5,1,credit_card,2,106.06
c536b6b70c5e68d35e68e55e95d873f5,1,credit_card,2,128.02
f3bd213a969549dd53ed48872f4bb69d,1,boleto,1,520.75
7c37927fa7676a5dc4dafc75d15d6bdc,1,credit_card,3,87.96
21838957166e38f71ea42879c0a5c3db,1,credit_card,3,278.43
bb1cb0653f2664a83f30a4bc0b483f94,1,boleto,1,255.33
90e258ad907d8401c4f1107ea9e55f1b,1,credit_card,5,130.91
9db49839ad325c2bf4303df727694be2,1,boleto,1,62.74
d7484d6207c35d75a99882ac7de536c3,1,boleto,1,56.78
948be76f305c16c3ddc7bfcdfaf093ac,1,credit_card,4,202.4
a4ab908db8226d51e477fc3f81c3e27b,1,credit_card,1,54.73
c666476105edefde7a138ed12ccb9910,1,credit_card,6,60.1
a43f06aa18fbe7db935630bd59aa0cdb,1,credit_card,2,157.32
2c3ca3f1309ac4dc9e380810f4f65e46,1,boleto,1,65.0
734bd07307ae901d45f8380b8670c37b,1,credit_card,8,86.15
59121762c43937db5346b773db68db47,1,credit_card,4,240.74
886ddb536ba82bd61a9d3ddbf5d0e73d,1,credit_card,1,133.08
39c1dec2963c9b3f7390349ec9c4b241,1,boleto,1,110.0
d46d30516947c87bbcb5d6ce98da510c,1,boleto,1,97.35
dd8f044a145ebf7152fc8a718cbd3412,1,credit_card,6,1659.84
d8a31a8693c0ed38aa974021d1ba3e65,1,credit_card,10,174.81
d4156493c21d6dc99c265f66e3943122,1,credit_card,4,265.4
78d9bc19ffe6549f445e37d09987a476,1,credit_card,1,601.47
13f4bad08354705fbeb23f41f08c31c4,1,credit_card,8,383.79
365fb819701436011708b1be4a1d4810,1,credit_card,1,29.56
27c666cbe2691774436144c46aefe216,1,credit_card,2,174.86
c6c99f96854560866a50760e74aca378,2,voucher,1,1.55
550f7653632f43410dcc64a9aff55f45,1,credit_card,1,57.3
c3b0ed046ed38a0d7cf59b4d651547b9,1,boleto,1,329.98
9c983856364a24ce56bf39aea9bb118a,1,boleto,1,153.52
2059d0da82b7b8d60f4a609d795bc9ed,1,credit_card,5,54.1
6e61e9948a1e8b1389dd34c5c11fe90d,1,boleto,1,90.75
f30e8dff78289bedf547826b43376e36,1,credit_card,1,43.68
269fb3a37e10ad284ed9ca4a34c32d09,1,credit_card,2,22.1
e75a94d6e8bdba1aa2a9946c3837a636,1,voucher,1,17.85
51e827dc634ca855acba1d305c4649af,1,credit_card,10,1265.83
197979ae89666596c6a65ba20fb220ce,1,credit_card,1,17.68
d5027313478d5f0f54b719e6f96d095f,1,credit_card,5,167.13
6103ae4e3648137cdabab734faf4c19e,1,credit_card,3,31.0
899da82c1aeee8fe315db6826cd9a5ee,1,credit_card,3,147.37
0ee415fdc549189ef34dc8f7de4763cb,1,credit_card,1,71.65
e35a9e312880dfa98135b6a97237b272,1,credit_card,1,64.46
ff8bf9c080a3d7c12864f7eba1fdd0c2,1,boleto,1,141.31
39cffde7cac18d45ba04d0eda617e06c,1,credit_card,1,40.0
e56a1cb152fd9b915de07e0f4f5b462b,1,boleto,1,1344.36
a45087c16cf11897252052baabb332c0,1,credit_card,3,166.71
940b17cda16a315ebce41e39a03a759e,1,credit_card,8,172.04
d9e85a628a68f162d46b273ae52d0119,1,boleto,1,94.21
088217fa841fd3da3004a1a7e1d525f8,1,credit_card,2,186.83
aa9113495d5498b01ea4a235c64f2849,4,voucher,1,20.0
c5317bad0d8e0da6245fb7cd76226736,1,credit_card,2,347.58
97a2cf1bcffc778d8661d305a6d344f9,2,voucher,1,31.98
1cb44c843df038496648b84a904aafa6,4,voucher,1,30.0
711f88786eb588f0a5925cbc8282f3e8,1,credit_card,1,174.04
86292405a21099d6258be8e7c39d78b7,1,credit_card,2,206.08
0c9999fe81fb2cb90e1f0456c15759e2,1,credit_card,4,279.04
bd47e5f8eaab83d29f99b4079683de37,1,credit_card,5,87.96
1dc1eb95861df4745ec5c863b93f9691,1,credit_card,1,23.72
521e93507df5620aaee015ba441ec756,1,credit_card,8,504.11
fc956251c8eb3a139e862178fe18b68d,1,credit_card,1,41.0
1b60ece83b00bc1f24db33620b942d2f,1,credit_card,1,73.34
4209ee3387ac1d2f5a5569fabb412118,1,voucher,1,139.52
c5715ae9ef034f7036a9de7a5e9d858b,1,credit_card,6,320.54
1db48820d18841e3330e5721352b9387,1,boleto,1,129.98
c69b33391f7f4c19f7aea12048bcd5d2,1,boleto,1,93.88
0942763b4318676d85b3185d80f57cd3,1,credit_card,6,267.18
3f9a35a487f683b49672e20b9343cc83,1,credit_card,1,90.88
e375d0d9503a5e95db66e6a83833b5cc,1,credit_card,2,81.99
