order_id,payment_sequential,payment_type,payment_installments,payment_value
f0a01b4f222cc1649a2e296b9efa16f1,1,credit_card,2,64.32
1689f77aba54add10c301840bd5462de,1,boleto,1,117.9
635c894d068ac37e6e03dc54eccb6189,1,credit_card,8,139.33
852379f00ddcbcce9e7a4efca266e940,1,boleto,1,58.95
d16d1a7491ec2a06c392744f9177d1ef,1,credit_card,1,120.05
e927a351e66b4b3a4fd7cd93f6d1b4a0,1,credit_card,2,111.85
f8a0c2f75253cacddb95753652794c0f,1,credit_card,1,26.7
0016dfedd97fc2950e388d2971d718c7,2,voucher,1,17.92
fccac901853959f181fab87231145754,1,credit_card,2,242.46
8a56e815ea075300734800bf2c0b52cb,1,credit_card,8,137.58
eba5ed5e25b2381933d6f2a0227fd21d,1,credit_card,7,75.84
21508e950b0edd39774e72dadfd809b1,1,boleto,1,214.59
bf7c86cebc16ca0d9ab2d92aed45a246,1,credit_card,2,53.35
03d8ac7f462c593ad4ca1fe32c20cd83,1,boleto,1,149.07
aa8c2e4009c82d6fb84d9ecc0ce798f8,1,credit_card,4,44.42
6798f9878ff9d53eb20c517a8a13ed44,1,credit_card,6,424.03
32595cea41e44edaa517f491849b3b4e,1,credit_card,3,30.95
37ece4cacf7a0d0290a4fdd05923a7d7,1,credit_card,3,202.28
1a647a88b6fa7b167cb5414a372edeb1,1,credit_card,1,149.16
cfde948cbe426f37ac61e0f04215a5f3,2,voucher,1,26.8
bfa7f4169cb6c6e8221434275a2a0ab7,1,credit_card,4,91.12
bc26562fb9717b24a6b7b1b4b7ee642f,1,boleto,1,104.12
aeff7c740480aeb79472427fdcb098ef,1,credit_card,1,312.18
e1aa2b3ed8e11ded2633b9a5b34321b9,1,boleto,1,103.79
5762165bd52d70f5a54d4cfe067fe5fd,1,boleto,1,87.9
2388959a19bd21ca9ce8639defeb9789,1,boleto,1,64.55
d03a6c1b511d2fe0d229509bbfd51e6f,1,credit_card,2,115.81
af61f699b2799a4ec2d24e0034c0a3ae,1,credit_card,1,20.86
3817aebb6b2eab8cb6e13f3d2f163216,1,credit_card,4,221.64
e7d87f6dcb51883dd0df89721a08492d,1,credit_card,1,259.79
139602ce40c8f337484eec9b157ca80c,1,credit_card,1,65.89
5aa4778f637df7a41e0df0f10ee0f1c1,1,credit_card,3,77.75
8a9a62b38ed8da3c86f13cde8cd3743b,1,credit_card,4,208.05
b4545b4fc2de8025a8a42fb23125cc54,1,boleto,1,77.06
5a0338c421599254813c9ab9d9c3dc2f,1,credit_card,4,208.07
e008f3c4303db44b2edc9cff1a6f9f0d,1,credit_card,1,44.51
a99b675cd2dcd649c283ec1ba49b92af,1,credit_card,4,224.21
f2f6707b2576619925ea0e63103975c0,1,credit_card,4,349.69
b2a9ead363294c50ba001adc7b811756,1,credit_card,4,45.95
7af96e4998e17a87ca43a79b93e112c9,1,credit_card,1,37.74
14ff9088bad0d954c2b1f4801f774c69,1,credit_card,6,161.18
ae9ea529ce46a68f8c58803436fb48a3,1,credit_card,10,926.3
242aead243e355a1e225ef42906d383f,1,credit_card,1,36.04
147074da5c33b8ae783b73d181b9f141,1,credit_card,1,77.16
adbd608bc3c4a0f50224fa3b9543f791,1,boleto,1,184.93
aa567b6bd03ccf3532f2f07cf956260e,1,credit_card,3,609.24
a9cabf6172d0b9bf7909cd1235499fa0,1,credit_card,10,219.98
d2faaae07c685cce7b2828aa10c43b0f,1,credit_card,3,42.01
c0f6d1b5bd7c7e2e418e077200b336d4,1,credit_card,10,113.8
fa65dad1b0e818e3ccc5cb0e39231352,7,voucher,1,0.32
1e30314e6dd7717655ff9f2f186df393,1,boleto,1,1057.29
16f391bc8fc37407de41720cd92f6266,2,voucher,1,250.0
892aed123dc5e539f403a022677fabc9,1,credit_card,1,57.42
758fb6b15afa409ae42ff3103bfe080a,1,credit_card,1,44.7
07b56b1c06dbdc14a4031c21261a7fec,1,credit_card,2,297.79
86f18e8bfc05ddce85ea8e1146eac6ee,1,boleto,1,115.02
881e07dca72b3b124ea46a389c69bb31,1,credit_card,6,182.94
b6fa6ea37aeeb90c905eb2a488fc5dc5,1,boleto,1,100.91
9813a3dc93e8c648e03270feca0e918b,1,credit_card,1,30.95
2f6bbf69e7e15f419cef8a59761df265,1,boleto,1,40.8
b155ee52cd6ea24f9572ef900bd09211,1,credit_card,1,32.0
f6bc6adf1c408945d9032cad7c5b07ce,2,credit_card,2,23.13
d3d01ef12056c188efd982d9ef923a8e,1,credit_card,2,143.48
a0fdcd775c7cf9f4bfa70207f7d6e239,1,credit_card,1,71.61
3c842261892c32fb5ce15222b72fa6e0,1,credit_card,10,618.6
011108c8a3d6eee6807f48a2e639439f,1,credit_card,7,691.49
24496db5f9de478a647819c7eb075504,1,credit_card,10,983.39
58b3c61516dc5ed6140b6a09acbeb05f,3,voucher,1,25.0
ca8446e47a754f1f72ae3acf393d0eb0,4,voucher,1,12.7
55a49914f37572b70e7d0e1fb09f0b1e,1,boleto,1,126.95
6f1ea17aaf0660f7eea41df1f6fc9e27,1,credit_card,2,67.5
e6b1fa22555c3064f984ebeb8a88de77,1,credit_card,3,61.05
2d9a709258fa92bdd1a64e72bbf839d1,1,credit_card,4,44.42
b771e62d713a06aed1f4d45b318a6851,1,credit_card,10,144.68
4f12293458fe42108080bd8c3da6a500,1,credit_card,1,53.95
4596e478534478a8bf0c5f7ca972aa1a,1,credit_card,1,125.88
f75eddeb8fc33239a2211c1a34f6911c,1,credit_card,10,249.04
3ed2296452fe2eb69e2cc8cc8ec2c3b4,1,boleto,1,157.68
9c3d371454ceddff5d8fa8aa86ac7c1e,1,credit_card,8,714.5
850f7e5523f86d76fdee921da3dc9895,1,boleto,1,34.51
be27c932495b78e00ca71c8022b525a6,1,boleto,1,38.82
d5197f36151ab7d4d0c00b7606af9117,1,voucher,1,77.21
8e6a116ba7e4f5f50b595471926576d6,1,credit_card,2,34.42
aa9b1d8c2b53c8780216ea7c3b88452f,1,credit_card,1,25.95
112111a8d83244d48e6fa1bfe62a8155,1,boleto,1,235.69
43db90131d20061d9a0f70d722c152c1,1,credit_card,1,44.42
3c7aeb3b47d45fd1c705fcde36ad4aeb,1,credit_card,1,85.44
b18574ff0d88a32cf00f56fdf8423a73,1,credit_card,6,75.53
f2d16f462937b4496beecdb680e7e199,1,credit_card,2,147.07
e22b71f6e4a481445ec4527cb4c405f7,1,credit_card,3,34.24
f7b81026b3df84615ec2f1b82e35ea81,1,credit_card,2,100.8
dc62c8d3266742ea5d47472b2c72b195,1,credit_card,1,169.62
f9542e833e765ebde05fa8449989fc83,1,credit_card,2,43.52
de25bcc5c5215c6d39641918b7f4cd2d,1,boleto,1,43.51
eb4d305848989350701a75e1cb3c0a93,1,credit_card,1,74.94
443cb0e10e1568b0aedc7e11ab91dd2f,1,credit_card,1,120.14
d4779354e609274fba14da72d3456c44,1,credit_card,3,36.96
b5292e949af082478a408f61a52eac5b,1,credit_card,10,1097.94
6eeedb3e16d8072305be02562c253602,1,credit_card,2,114.79
b2ac82e9e513a7e0dc542d9689025ba4,1,boleto,1,75.73
c65a9006ea98064829711ea412e5d9a1,1,boleto,1,127.42
dad151e92378667093156fc66f981742,1,credit_card,2,191.46
bf321eacd8e3dad568b84111dc820e55,2,voucher,1,52.51
6f6e2ce5689b7ab446f49cb9c77766c2,1,credit_card,5,347.0
c87de2d1aece481642a24bae4b964b07,1,boleto,1,1949.52
03c765107c8fc34c68a82bbd6c686856,1,credit_card,6,126.95
4243bef9583d689a9c8fe6f055cef332,8,voucher,1,15.16
2d16bf1b00214008228bd3b4cf16d256,1,credit_card,1,101.71
29cb6a71f2aefea7831e8dc7c7afb690,1,credit_card,8,142.2
49db6a08de9b99d6d0237da803888c22,1,credit_card,4,40.79
a71697ed5952ec8c72a86901131efc9b,1,credit_card,3,221.64
ebb1c6b241437a3a506a9a9ca419cbb3,1,credit_card,1,117.53
b54b301e4b2333df9c1e34a99ae270ee,1,boleto,1,103.79
fdd2049f954806e2fe0d0bb830563035,1,credit_card,2,28.86
8a6b8c7658bafc61e02ea8982ffa1d4e,1,credit_card,5,521.71
b410cd41ac56f6a246e23dc5158f12d9,1,credit_card,2,90.22
31a4ffe90b3bbda342ae160ef52affd1,1,credit_card,12,169.62
c4f8b593d018d585660bb519a77b7b67,1,credit_card,1,77.06
40397c42ea8f390af9afe9cc02cb2fdd,2,voucher,1,13.29
6db9a7ff76608a32f0f526347572046f,1,credit_card,3,132.24
fa65dad1b0e818e3ccc5cb0e39231352,23,voucher,1,18.86
a9b90e563eb300dd43582b66bf7d5d64,1,credit_card,1,115.81
bd6a18e7a7310602453f4fa2a74ccdb4,1,credit_card,3,38.72
4c2b78efad2dfa6a3bb1cac6560cd2b7,1,credit_card,6,306.1
af695d977f49fc0b29d716dce0c755fc,1,boleto,1,109.12
20ed4cb22ba9f7978081410cd6400ba7,1,credit_card,8,114.79
f22698a00370679c0784aae7c060f87d,1,credit_card,5,59.96
fed4ca34aeb50d89ab8f08db03c8c800,1,credit_card,4,204.08
65c5c8d2e87139529c41cf8307ba1f65,1,credit_card,8,1806.68
f94a0d648c163f130c9d36d4ba790dfe,2,voucher,1,100.0
ebf89b8a3abd6ac66f597f269e84c3dd,1,credit_card,3,37.61
b4a980b9e16ba7d410f9213f5eab3ea9,1,credit_card,5,55.86
1006246e3feed80b0a2f83d8364240f7,1,credit_card,6,137.27
213a17bb373d57763822d78e40e7ca38,1,voucher,1,5.97
7a32a414f59caff4a7f5e9710a9c32e7,1,credit_card,1,47.8
1a6d26b1e091ff1b177f8d1c45d46650,1,boleto,1,147.64
14f926e78fd90329d77b9d42fbc1339b,1,credit_card,8,85.25
655b20c809450d9f4e2d3b62d5b7f416,1,credit_card,2,117.12
3f234a80dabc182e34e4c50189cbf28f,1,credit_card,2,35.86
2fb621412f0b757f03ffbb0c47400917,1,credit_card,1,47.42
2e93a6eb72860427a8dd780b12618992,1,boleto,1,133.19
9bc24f40807084ff83a515d4f70a8eeb,1,boleto,1,82.42
689df1c76ade5917237f5de78be9bb3b,1,credit_card,1,79.07
1cb6cfd9e6306cfe607017391834999a,1,credit_card,2,208.7
b5bbf794f21db63d343d4e0ec7f9194a,1,debit_card,1,292.11
8c33d668c93faeb68c9fbf5fadd93e3a,1,credit_card,10,200.22
c4421eb740558d775cda9f659561f4c0,1,credit_card,9,120.97
6a19c9502bf44deb70d04ba20d586866,1,boleto,1,132.23
bcdbca456c84595f3dadfbef9eeeaf51,1,credit_card,1,50.95
84398110dbaecfbc9ef3dc592c6b189b,1,credit_card,1,58.62
39435f1a1f3cde43181d5a14975147b7,1,credit_card,5,54.84
295223d3665d750dffdd3da21dee2d15,1,credit_card,5,106.28
cbb4b95668ae591cf274d3370d94bec7,1,credit_card,2,81.0
08c6860a0281fefc591da60249d5fa76,1,credit_card,2,147.65
43f0c422cadc9474b673766a3f63df22,1,credit_card,1,54.42
29664dfe32fa36fe220eb8ba86d93445,1,boleto,1,27.64
131ca8643d9f990f2ab26e3a33ec7950,1,credit_card,4,214.16
8ad883016b6266c5cbbface4f5e4ecab,1,credit_card,8,102.0
f33c74a1f0e8455e000cb264ce877e84,1,boleto,1,26.77
bda48a4ac6c3da5a90069adfc818311a,2,voucher,1,50.0
78ce53a063eb2907f9727aac2c678339,1,credit_card,8,2606.01
4630a9abdc1d1ea8fc579b269820c3ea,1,credit_card,8,99.62
c60bade0a2a45f8db2535ad71baf5089,1,credit_card,1,85.6
feef9f21cf88daf192de972212d1c5d5,1,boleto,1,246.03
1d93ea147657027165c888212671758c,1,credit_card,1,133.05
edc9338008f2e9017f842a8bcad3af94,1,voucher,1,140.03
62f8b4d7c208d43df56f66ad44f2a4e4,1,credit_card,9,91.94
07068f92ceede34d93d6dd0b5117feef,1,credit_card,3,57.51
8d9e0e9b9c21b1aca2464bb5d5210831,1,credit_card,1,62.34
674b6e620b3996a9a6267267aec7516e,1,credit_card,3,229.14
c6debc710c2b29405098532721c1a42b,1,credit_card,6,676.96
9e9c6e3dd45c48dd0bd670c70827511f,1,credit_card,1,171.13
2711c0821d7f2330805ca09cad0952e3,1,credit_card,2,28.86
d043a3bb843a11bb2f3a826771849ec4,1,credit_card,4,55.46
7f47078a05106160c009fc89a215b154,1,credit_card,2,142.8
f6bc6adf1c408945d9032cad7c5b07ce,1,credit_card,2,21.29
381e1d8755e821c57966725a4c690059,1,boleto,1,72.71
04e16f3c151ad9fb3100eda6ac3a61b7,1,credit_card,6,286.09
a3aa365f962ab8ec586f7d496209c336,1,credit_card,3,153.8
8908c3c6b8591a4d779bc5a4abf4f951,2,voucher,1,88.94
ef05a858213da36683cc0f24157732cd,1,credit_card,3,76.84
aac80fcf000ee1aeefa498cde2bd029a,1,credit_card,1,40.12
77825d49024eb269c8576e8d4e2b8caa,2,voucher,1,55.09
3aa41f0c241b0ef62147d849b02313be,1,boleto,1,29.74
4f13ee1d03583de54e86a2e4f640d0f2,1,credit_card,1,50.84
8a3c41e07ed9a435a6fe2749311f2b04,1,credit_card,2,141.1
16244699615d84f02399e1b0e88468b2,1,credit_card,3,194.81
cc0a0d27ed6897ad08f28a1f2472a49d,1,credit_card,2,101.14
10487ca7dcab9ddc13cd4ee2fe1ef2f7,1,credit_card,1,192.56
6222f10321c7b098c4d165139993de63,1,boleto,1,314.48
6eb92aaa2c5654c87c82252bbbb0cfb8,1,credit_card,6,68.55
e6fdd5628869deef14230ee582a7a4c0,1,credit_card,8,306.35
07fac8f9cadb792264f2985ef93eaa13,1,credit_card,2,28.85
4a285271de93865d4865f3cb399ec41c,1,credit_card,8,869.11
6c714ec645881d7a96e3193eb2fb10f3,1,credit_card,10,114.53
fcf561e89448f1a8553792c6ce5c0e91,1,credit_card,1,45.86
73fa7b2ad233f0cf7283b818df0a067e,1,credit_card,3,33.47
113cda086060a05db0ef4fef6c8fe1d8,1,credit_card,2,152.43
81757cfaa9d5ebd87fd0021a808f4ca9,1,credit_card,4,235.3
c8cb7b0f298cd146d61e1ce533494bca,1,credit_card,1,130.26
061c97a9bd7911f9d2031e1b820c344f,1,credit_card,3,329.8
57659922ff6231d2d291063a626d9063,1,boleto,1,30.4
64251db62c4860cc0d2d2b0e1f2ff813,1,boleto,1,34.51
b7bb38752b1d8e0b56a6a0633907e66f,1,credit_card,10,128.73
92e50fc63b89872b2d7aae1c07b64d97,1,boleto,1,275.48
c23296e1255abac91cb3a637f4f084e3,1,boleto,1,479.64
f0480d88b450df6f626639e82382b722,1,credit_card,4,46.63
c4e892263d3d1e1bd9f1dabad754287d,1,credit_card,1,27.42
e9f8c67129c6f0bf411b428141ddfbf5,1,credit_card,7,70.02
f4eef947e4385f95c5a7184a689fe241,2,voucher,1,36.15
dc17587e6349f0e37fabd902991359f4,1,credit_card,4,155.05
ccab611a69c000eba169258977bd3d84,1,boleto,1,138.9
5302018f3ca79e79316ca710edfe29a6,1,credit_card,2,166.11
28b3a0c20aef4102b44f6928bdcffc7d,1,credit_card,4,151.92
99bbd60bc8f989c66847afcdba6fbe7c,1,credit_card,2,194.91
259d8af4acaef000d3b679869fbd12ab,1,boleto,1,27.95
02c9b2b746777e4dadcf72941e5a010d,1,credit_card,6,218.28
6d60cc495dfb5a5851f56f188c4e4059,1,credit_card,1,35.86
19d8197e89721596f26906b2a0d324e5,1,boleto,1,42.86
b3eb711b3ee8bcf03282d08691df711c,1,credit_card,1,25.5
4d0a6e1b497dd61e14d0f00c47e11a2c,1,boleto,1,241.21
e054faeb6af72de4dc4a76cb6e0cfebd,1,credit_card,9,182.59
ef0db33f981ff522a3a3ad0212e9148e,1,credit_card,1,33.51
901726cc51af45cdf902b4791c57d310,1,credit_card,4,49.51
0016dfedd97fc2950e388d2971d718c7,1,credit_card,5,52.63
890950459d93d42060f57d04ab680600,1,credit_card,5,1679.63
af82c79786a3ba816b246820444fdb8e,1,boleto,1,152.04
8137fd8e2d2ea9b9da44f6dde3c35125,1,credit_card,6,212.0
96811fa570c678e31c69833f519a29e5,1,credit_card,1,77.72
52e71da3bc9b0aabdba702eefe259a71,1,credit_card,1,85.25
d2142399ae9975a18c099e642c5e48f9,1,credit_card,8,398.33
efdd2a16264f8e4d18564f8e7deb071c,1,credit_card,6,62.91
95e0a5152da13c4a3e8a6cbe3a0bada3,1,credit_card,8,425.2
0fe1829613c45b423f51aa8949dd8d57,3,voucher,1,100.0
92ad41ab284aef4e8500e91e427ba943,1,boleto,1,169.14
cf0069079227e57dea55e6ddee519e5d,1,credit_card,6,124.96
73eb2dbe87f00c86931e3ef008935806,1,credit_card,10,304.52
abecbd6356fb44255baff524fd60438e,1,credit_card,10,1022.6
e5da6b075bf12389011f8a4ce3c1d1de,1,credit_card,1,64.46
041f09bbcd85d178903f5bb71f11a02e,1,credit_card,8,137.83
3510e9faecde23ba10f1b649d329b22e,1,debit_card,1,40.95
094af1d0ffa8afa4ddce0e4892491313,1,credit_card,10,119.39
542f6adc8252efb82f286307de986bc4,1,credit_card,8,468.8
748f5318aa38169f5901337bfec3afea,1,credit_card,2,23.46
dfc8f9a5ad0aeeca78deee699a7a570e,1,credit_card,7,115.02
d7d3d5db0f040ecfad8982f09f73d075,1,credit_card,4,44.47
a88fed0457fca64ff6996a284e38c63d,1,credit_card,8,245.77
d7c3bde68818e4f4c44f0641f25c0092,1,credit_card,1,18.8
c262594e0801a04a4946d2f9a16972cd,1,boleto,1,126.37
d7dde398a6dd964e449d06ce77cbefac,1,boleto,1,39.51
cf9df38ea8a894e959f635c3fce5b739,1,credit_card,8,214.65
d7bd0e4afdf94846eb73642b4e3e75c3,1,credit_card,1,67.72
7298c59b5da4477e170e4559e3f13153,1,boleto,1,38.86
51d4a0d3885b80caea38806587b8fd0d,1,credit_card,10,284.74
78c4c41e23fce373ccb74d07aac38c44,1,boleto,1,62.83
5eb24679bfd5e7264d86f28a7b1f46a9,1,boleto,1,73.85
780fe22baa36991bdbb1559f5b549596,1,credit_card,5,52.51
cd746a0e172f3aac198180760cc21a8e,1,credit_card,10,150.04
fd6f101a1afb677198cf40cb3feb147d,1,credit_card,3,31.84
2e9cc17227ce6e445941902dcbea67d6,1,credit_card,5,302.54
99a88492b8134d8d205a366506800b09,1,boleto,1,25.51
5364251a5919bf6a0aede30159704e83,1,credit_card,4,45.46
48b8106306f7a0a72b4e74eed5635ffc,1,voucher,1,18.25
e6c7c9a857844647e04396cb131c3b6d,1,credit_card,3,67.96
b8dabd1b3ebaab3808cbf73107a61a6b,1,credit_card,1,38.04
2dc8ae13ff86f4dcefb60ddfbaf43df8,1,credit_card,4,159.47
7c5ad6209d169012159b05d9eda4a289,1,credit_card,2,137.08
7e92dca255c67a8c5a8516d401938727,1,boleto,1,59.96
39e9813f11fbc948f71cfaf189976662,1,boleto,1,38.42
8baa038ccba688e5d3c2d087d7ac5ca2,1,credit_card,5,52.78
cfde948cbe426f37ac61e0f04215a5f3,3,voucher,1,26.8
7e0710390947061c95e5a19aae5dd14a,1,boleto,1,101.14
0ea322b0cc5c5a359a4b83e2cae08390,1,credit_card,1,29.95
80dfedb6d17bf23539beeef3c768f4d7,1,credit_card,8,3360.66
213a17bb373d57763822d78e40e7ca38,4,voucher,1,4.54
a4e90af1c84c4455c7c4c65293ae2c78,1,credit_card,10,121.28
ad8adc3413ef931f82e9cc0e6c1ca009,1,credit_card,2,20.62
641e972f60486aa3ed5bc9d4f2fa1476,1,credit_card,5,126.07
2053554187588f29cdeb57a88d331e83,1,credit_card,1,51.71
1930384017f3832931c87efb27d455f7,1,credit_card,1,91.07
360fe51e261812665da126c17d01a390,1,boleto,1,33.42
bb66054173f41d6e29497808a82a614a,1,boleto,1,34.71
a611edf5be0b4e8838e79005178f7ee8,1,credit_card,4,130.84
0bbb3f7791a87d0307555e57da3a1ff1,1,credit_card,7,76.2
160e42cafe7b4cd5750459a45e25e307,1,boleto,1,43.52
5b685c100fca33dd8aabfe1e6fb0d62a,1,credit_card,8,156.61
67769a73846d87e262821ff4761545d4,1,credit_card,3,149.45
bd034c2007f69b20fc34a194133c99f7,1,voucher,1,35.35
e97d413be381af1c85a368973f38ad0a,1,credit_card,4,76.02
ace40bfbb1899962a31befa39dd5045c,1,boleto,1,74.57
0017afd5076e074a48f1f1a4c7bac9c5,1,credit_card,10,853.39
99bff4b728e46cbbb19efcbfa4f172c0,1,boleto,1,130.8
422028dba1a4879bb69bd195fe7063fc,1,credit_card,1,81.78
9c03da81bd00ffb889065591f180e708,1,credit_card,1,133.32
262a22b18b8c7773c9ce2e3665db8c44,1,credit_card,1,40.86
119b654c77fbffcad6cdb07398506c93,1,credit_card,4,43.42
49210ebecdbca0d6aeb2a5e23cbfe9b0,1,credit_card,7,150.35
cb92b276a7de36c49df850016137384e,1,credit_card,5,367.63
6ae75885c8ee760ef5d4a9bcf797c788,1,credit_card,2,46.51
40df926a6d695cec9507ed972fa8b2f6,1,boleto,1,141.12
aa0833b579391f3c5bf0495431f819a0,1,credit_card,3,303.11
36ddc5f19d31a8d744d01bbbd1d11321,1,boleto,1,225.14
d25f8fadc7abdec7bc6d97629c97d57a,1,credit_card,2,194.87
50da05e57f65f5b3704cf0cac94bfad0,1,boleto,1,147.07
273120c482a64369a7a64743e245c979,1,boleto,1,101.03
f691bccd49f326797b1c69eb55d2a354,1,boleto,1,85.15
16c3ca58f55e1752c30c707a7612b879,1,credit_card,3,34.86
871602fdb0b91bf6bd79db21dbe419fe,1,boleto,1,16.96
5cb4fa11d9f8e1c1dbff3ac693ddcbf5,1,credit_card,1,68.84
fa67f37b0eb6114117c4c0412aeaaf2d,1,credit_card,2,103.01
fa65dad1b0e818e3ccc5cb0e39231352,20,voucher,1,150.0
1c2e2705fc091788f391bd212887b6f0,1,credit_card,8,103.86
52f8ac328cbc9bdeac9bc1b3dc3932ed,1,credit_card,3,177.16
d339c3ad62c16e15e4c2f3e39abd1abb,1,credit_card,1,73.09
98b736865640a09748dfa712c907b68d,1,credit_card,3,191.52
9461233f007294d53c027b24648e02f3,1,credit_card,3,304.52
1887b26eba419ce20f6fe34a6f88e80a,1,credit_card,8,231.45
de4c18618962f737a6707dbadc133937,1,credit_card,1,114.11
603a62e519fda3b31500e93d9d74da62,1,credit_card,3,83.65
1a12ff18e927a4575421cefc8e9c907c,1,credit_card,2,84.56
20fd43d1a1e8d1257044b8a17f3c7c5e,1,credit_card,1,132.72
472a3f46db7801d68e2bee1628b82828,1,credit_card,10,339.45
c624cc88e5e978973852915f3d798c8e,1,credit_card,2,258.0
a04e5564f7cbcf78fee1ccaab8d3b0f2,1,voucher,1,35.86
8eaff5985d99ef7dd4578cbdc31b430f,1,credit_card,1,124.22
abc5ec9ecaec740b498a37f19c29a8c0,1,credit_card,1,141.06
cf13217e932cace18f417b9d0a7564f8,1,credit_card,3,129.73
a43f64ef96ea58be757bb2afccfd0e4f,1,credit_card,6,61.32
b0e444980dd42a83342cc26792e000bc,1,credit_card,2,85.89
6e9b4255caf63ea821955da352e67498,2,voucher,1,44.2
9770c3f4247444a2eee4669344bc4955,1,boleto,1,45.52
e505d250be8a8291d1d8d96adf8c3539,1,boleto,1,47.09
b938ac4d34d8d6e6cb9f8dbfa2042cc6,1,boleto,1,51.42
3f9e8fecf02f21c1a57dc20c0e7f95ab,1,credit_card,4,72.9
6d80b0865b3140d16b2ddca281931566,1,credit_card,1,33.95
e8dcb5c19d58dc860f2c4a1594dff6b3,1,credit_card,4,48.95
1a0977847a5ddeebdf419ddd4a94402c,1,credit_card,1,33.95
19c32126a85a7e87c6bcf2aa99e6ae9e,1,credit_card,2,60.86
668ca58f384c0f1007054dbf6c280242,1,debit_card,1,108.84
14d45fea1c20e4fd5c31dde983344115,1,credit_card,2,40.95
676e40056867189a1b3599f3e646f421,1,credit_card,1,81.48
966f85d6e1a0628e2093a3d24b53805b,1,credit_card,1,93.72
897d215bbe78c235bc0008784a15ac78,1,credit_card,10,1719.92
4e26917edee71b496c27c12c72640436,1,credit_card,2,101.28
a1591117909c87a7b784fac5b8434eb9,1,credit_card,6,60.11
91003e3a687f6d045844de7b5f772608,1,credit_card,1,93.31
64e32e79cb2d36bb6c9848e16fba6029,1,boleto,1,166.65
63427723caf2bf22cb154f3d26951677,1,credit_card,10,118.28
e3905e23c30d39e4c239cce9f353a67b,1,boleto,1,70.98
bb580a11981d17436d65e4c945b39124,1,boleto,1,23.24
59d51b78853d8f69413cee505d705ba1,1,credit_card,5,55.96
64e19c385c1026d61f22cdf85a0b42f8,1,credit_card,4,243.82
53e02bdfef30ece7b783369568037bd0,1,boleto,1,60.86
5045e4e69c4ba90bebf92266670bfeaf,1,credit_card,2,127.41
4171f8b589ce09c1ea19d8d625777989,1,boleto,1,29.46
26e151776de74222baf9cf13a8ef9b74,1,credit_card,10,219.64
4243bef9583d689a9c8fe6f055cef332,4,voucher,1,25.05
bf321eacd8e3dad568b84111dc820e55,1,credit_card,2,41.19
ffe3153dcf1c03911848f64ed557764b,1,boleto,1,287.21
8d9aeca18991202d1a10f82ce4802dc0,1,boleto,1,51.04
17da1f6aa478edbbb6039871c31b40b8,1,boleto,1,162.85
de93801862c37117070ec2e1534a1b23,1,credit_card,3,34.78
09e74688e8059c85519cce1489af2e5c,1,credit_card,10,198.77
ebfd75154f8fdbc98038250a80a41875,1,credit_card,1,56.45
4ff360dbfc89fdc00cd35d99cb3efef6,1,boleto,1,45.95
3f6628878fb03f1d5fef1958971d1680,1,credit_card,1,69.61
b7f12e29e55ecae289d444db518400ed,2,voucher,1,25.0
eb5155f1e2e9054e0ff0e0701ce8f5c8,1,debit_card,1,173.6
cfde948cbe426f37ac61e0f04215a5f3,4,voucher,1,25.83
974e5555a6f371f1aa0a86b06f62581a,1,credit_card,6,124.84
0a864e1c3705f361a953b0f2cc47a60e,1,boleto,1,40.47
cffb339aa5f4745347d75d9999771453,1,boleto,1,292.11
2ac42594eaf273ef34edd063db0ebdac,1,credit_card,3,70.46
cc5f59166954a429c36ff20587189709,1,credit_card,8,513.14
1521c6bb7b1028154c8c67cf80fa809f,1,credit_card,4,45.05
e1215367814d0d82c496bf4c6b2ba6f7,1,credit_card,5,133.9
be51ad88355af54c1e11579fe469d030,1,credit_card,4,40.1
569e8d50e3105686d32f81ad1e012b23,1,boleto,1,52.75
fc2d0ca5fbd67451a5f6afcac20b4805,1,credit_card,3,143.48
0577713eb945f355426be26104c26b77,1,credit_card,1,97.2
20ef4f721610e50167d484f950d19b77,1,credit_card,3,99.35
78886227da2df65c57f57d2fec577bce,1,credit_card,2,111.21
dd621d7d942344da783d1d390dc06f17,1,credit_card,2,147.17
74dc1c443804373ca86896a9b26a02c2,1,credit_card,3,33.47
d041111c5d8c66db0816ad51870d58c4,1,credit_card,1,36.42
9de76ec033b835610e97e8b8b78011d1,1,credit_card,5,70.64
2b941f8e6ff81158a52de44909dc2a52,1,credit_card,1,983.54
53ce1063e2dc0e2f7f70b9225c4fe698,1,boleto,1,26.86
c913512a7fa84d29251cc036c4bdcd6a,1,credit_card,2,139.6
4f7e18a54264d8e4a97a776cfbad2bd5,1,credit_card,10,232.18
e6a66a8350bb88497954d37688ab123e,8,voucher,1,9.83
61f70a8bbfeb4e14d01039a3cb4140d1,1,boleto,1,38.39
f139446c99f9da288febbf16f64b632f,1,credit_card,8,689.38
2804b32d150c753fbd49da4d9c0c3158,1,credit_card,1,370.1
1c3a814fa046dc2f684276b1ca26786e,1,boleto,1,55.96
d8f9cc275e4ac13af22f90e26f535e87,1,credit_card,1,70.8
1451f4e1d7e9367d2fe5173de35b9656,1,credit_card,1,711.56
ecf7b1bde783b7b3efeba24af4156fc9,1,credit_card,5,59.55
b03ad7eb6054b01087c064bd1a44fa26,1,credit_card,10,352.98
02c279c60b8aafcb89cb42f9bc4b754e,1,credit_card,3,309.12
82092e4ea665844f6f8991dbab00104d,1,credit_card,4,332.38
