order_id,payment_sequential,payment_type,payment_installments,payment_value
076e07cd8d9c8b47dfc2fbb22c58e895,1,credit_card,10,856.95
1a6106220209223cef1d0e09d629c677,1,credit_card,4,40.79
36a654dce46c360c165a2c3e8f54a42a,1,credit_card,2,168.72
90558ff73a60e332ae75a7eef8d36b83,1,credit_card,4,154.72
574e7fa647bceaebe16109cf9380cb2b,1,credit_card,1,61.72
289a45b09606de7a3d7003baa2b650d0,1,credit_card,10,1370.26
92cacd3fd45c2c93413de4c2acf69ddd,1,credit_card,5,319.89
fa3ed89c3b607653c3e70eaa8b2fd792,1,credit_card,1,29.09
bb1e5e5a7e290c28d800a04c53720095,1,credit_card,8,126.43
6d46be495109b4798339bb7ac0bfaa9e,1,boleto,1,58.1
16c8f9fcd71cc027920cc259a7b1b604,1,credit_card,1,61.84
31148380343ee0a6d9c87f7e80e574ec,1,credit_card,10,144.68
f7b67c9f24f5c2da0dad8c1de5e29e40,1,credit_card,3,310.2
e0f440a717f42eab01c2bfdfdf890273,1,credit_card,2,195.0
66573bb355bdba7b6df55fba794b800d,1,credit_card,1,141.14
0d831c5aa932379c1cf5b0b1b40b214b,1,credit_card,1,151.17
c019ee5ff9da7953b6fd6143529dad22,1,credit_card,1,40.87
17aa9a5c5b88ebd15ca795d8058eccad,1,credit_card,6,111.02
12b63c9981f087f01de97adb7f885540,1,credit_card,1,69.33
45e12e19713820e099be97aaeb65b4d4,2,credit_card,3,329.39
2ddcc2305498e7f001b65b9c28b48072,1,boleto,1,116.46
486189e06030d36779e10e55b6220d87,1,credit_card,3,150.29
fece1a5c7d5e72767ad76c233788b414,1,credit_card,1,134.08
f44bbaf60b84b0a7fd51994bb8dfc090,1,boleto,1,106.16
c614e300e4fa56844ccf198d05fc3da8,1,credit_card,5,92.57
f39c23bb826de695dcc005dbb467f7e2,1,boleto,1,117.94
75a9ffb4a9abf77fae3bf11aff5fedc8,1,credit_card,2,108.31
7b80eb102c74259844e5a4fc17cc7c26,1,credit_card,10,228.79
4c965a6b51f418eb66abfe9e102e98b3,1,credit_card,1,38.1
43b0f3918e48dcebe9582038c9d4d466,1,credit_card,10,216.31
5a43a71d1ddc76ba951f292c1b4c66c2,1,credit_card,4,105.38
ef37b19ea1b715580fb6394e75311fb8,1,credit_card,1,73.34
a45d988c5f5764f548ae6fa14a8ee773,1,credit_card,6,1223.7
9cc8449aff35ffa0d977428fd75a127f,1,credit_card,5,139.09
ad6245e3de2fc9824e89ff26e5274afd,1,credit_card,2,72.14
420937423f0cb3d3fe689330b5d385a9,1,boleto,1,111.64
1a62946a1ba2a18532e900bc385e972f,1,boleto,1,35.0
392b29c08332cc1f57af36e3e094c276,1,boleto,1,706.84
d454cb4d38b256a9431bf8224f239960,1,voucher,1,36.35
3d5eced976da12ad3c2f05314fa911ba,1,boleto,1,248.82
f833b6f8e6abdffba74178aceab06280,1,boleto,1,190.37
7529dd1778a9d75bcd367a8ddc1e9d14,1,credit_card,2,77.57
39bed80f240ec8f46e7ab30e6dcd343c,1,credit_card,5,53.1
d6eaa14b089c4b3a1a97f905d9836018,1,credit_card,7,77.57
29e2bbe8a5ae911930d4212767050067,1,credit_card,8,191.75
ee941f6c41c8ec03c25b856432b50153,1,credit_card,2,221.56
537be38441cb6b55c59979427abe99ef,1,boleto,1,96.59
4379c802ba499c2c871ee501a835c33c,1,boleto,1,54.0
f764bb28725fea66368cbd0a799ac39f,1,credit_card,2,246.85
0d8d74c25da3888411cba598d37dac61,1,credit_card,1,73.15
5420abaef4ca382f6916df704a0d54b0,1,credit_card,5,267.99
828a705e0645673b538e803ca75a29b6,1,credit_card,1,115.45
5ca57aaa41a5c6f09fb5e21506809d3b,1,credit_card,2,76.19
a732b8bd0437cccab9e945143ad0a775,1,boleto,1,79.24
484041967269ab057b79f27c33a68f52,1,credit_card,1,38.09
bde70300820015633b5e34e0bda10360,1,credit_card,2,106.16
ff4935343715e7a6dae3e550f73a6459,1,boleto,1,633.5
04d545b51bf8586200b03f1e22db97e2,1,boleto,1,50.02
7758efb652718b8224924d2ada0ad50c,1,credit_card,10,103.37
51bba23b6fd5b430636450f273aadd8a,1,credit_card,3,160.12
67713bd0ca39cfc934fcec04d0fa476a,1,credit_card,1,163.04
464cd296e96f72dc09a9601842cc0893,2,voucher,1,50.0
4274c629dbb28e0ca783cf3a7673acb4,1,credit_card,1,61.02
6b7f286d1c41eb87f19bc62c31043740,1,credit_card,1,60.0
12bab4379a646f08ae89ed0561f5481e,1,boleto,1,85.15
ce943243f0c85ae46078241f00eb17ac,1,credit_card,1,69.58
829e9bcb88d163d9d6b6da8e8c396bbd,1,boleto,1,84.8
b662bdadd70714c6b51d0d66049c6afb,1,boleto,1,160.57
0911bde30c594a8d02279916da2ece61,1,credit_card,1,80.19
6c1d2589bb92157989da84b6f7ac8ef6,1,boleto,1,864.98
a15cf0c6907f5a98ca4fb8cc66731f06,1,credit_card,5,242.02
190cce77a8a1f436ff7bb2e684906449,1,credit_card,1,75.44
c8c474f20a667ba003a1f6e929fc3a44,1,credit_card,1,65.79
928cc774345b405181cc07ab2497e930,1,credit_card,4,49.6
610550e46b3a0a7f45723db57f2170f3,1,credit_card,7,76.65
ffa39020fe7c8a3e907320e1bec4b985,1,credit_card,1,7.13
1dbe2e0c5594a384eac781a7e46c6011,1,credit_card,7,72.08
0923b9182325b77894f97a1a532c7102,1,credit_card,8,250.09
09d062f6e1122b61b5ebf287cfd6be11,1,boleto,1,79.19
8e4f9161e403e220dee5b8eb22f0a3c2,1,credit_card,5,279.29
e4ee5415a0143c9daddc7d4bc0fa0389,1,boleto,1,50.01
8ff8823e264549c3798b021e9bdc3e6a,1,boleto,1,24.33
77c885e668bc660993cbf7789930675a,1,credit_card,10,106.8
3389e2333066b728a245423a73f3f82c,1,boleto,1,55.1
e876096220cbb869c0fc1b88d1ed0fc2,1,boleto,1,53.58
499779bd7b24368c556437767a73189c,1,credit_card,5,54.33
53bf54ff6a143b00070ba1dd2c571465,1,credit_card,4,221.71
2e84df8fa5a2f0d5eab815d6c157b1f3,1,credit_card,8,303.4
f57f7dbab452c458aa02f002370f6501,1,boleto,1,69.03
c91838d7476ccfd6cf843c084ab5c61e,1,credit_card,1,223.82
1ebb46fa1c7a6bddbd0362271a096e89,1,credit_card,1,44.72
61409da3655a093963f861bd9a96c600,1,credit_card,2,123.42
225563d7314189cce48116ae11188371,1,boleto,1,51.09
e517f71dc88296f054e8c386ddce3069,1,credit_card,2,116.94
a574fbd4ec3b7064ac9a3817ee71c044,1,credit_card,4,126.28
39036e9122762c9b45c239ddbc452651,1,boleto,1,164.26
010ff1cfe12f3094577e72b7bcecdf98,1,credit_card,1,262.24
e15220c597e20a77d293f05d69bd506e,1,boleto,1,27.68
2fa486d029393f1935691163d018a843,1,credit_card,7,77.57
9dc0a33bcfa9c6bfa29e7434029a8631,1,credit_card,1,13.15
fb95626ab41e31a7d219e7c626daf211,1,voucher,1,136.37
232a2ccad012f3cb2ebe4ea479e0b1af,1,boleto,1,34.09
58a905d84e652e79a19de830f2209bd3,1,credit_card,1,102.2
782d2a64a6133bc3512a372661880972,1,credit_card,2,36.35
a1c4ab09bfeec2b1739a1a7c2e4c4634,1,boleto,1,149.9
019c4b64cf3d733807ef5bc8bcf6d123,1,credit_card,4,267.99
85ce1acca4841a84144a947b8fa4d5f1,1,boleto,1,116.94
69b12121d8945a3eb37c23bfd3a9d0c9,1,credit_card,2,139.62
934b7f6dbf65d976b415011a2e286581,2,voucher,1,26.95
121e0f10f4428cad6b8e0c2f584c822f,1,credit_card,3,326.53
d5369a7117efa440cea9df1c1c18362f,1,boleto,1,86.15
f66696cb1765edf51ab4e07f41687f9e,1,credit_card,4,239.77
7a1cfb8ab21a6a46e9b7d41c0e922eb4,1,credit_card,1,46.14
097c6926697b318e2e49c0d92843211a,1,boleto,1,220.2
62686dac3e596036e72fe0beb571e45e,1,credit_card,6,312.02
ce5ac3d77cca9ee37ace392eb33cee3f,1,credit_card,6,66.1
d4903bea07e89ed0f2bd8320a65ec482,1,credit_card,3,125.42
8df2feeda535c3b57a1e8fd9bbb9e95c,1,credit_card,3,39.09
f53c55d69ec100514da4915a8a3d72b2,1,boleto,1,55.24
040b98b117606d34ba51c4d274a15e2d,1,boleto,1,913.7
8f629e5e6b53ef4c1a6fecd77dea0b27,1,boleto,1,308.42
85837cf1f1abc43e038a12c0a1d41ab7,1,credit_card,2,112.81
152caeaa0e795b4b0def4ce51a118dda,1,credit_card,3,186.85
61cbfd453bec6d149c4607df0632496f,1,credit_card,2,154.8
a831481fe241b8d8bc08c53fc98012b9,1,credit_card,1,59.21
2662b5b8405b56ac3b36ed2b4e9c50c7,1,credit_card,6,321.58
2e59385ec33f6734c6e53346083771aa,1,credit_card,3,77.57
7e5a1d0e245d9956f8919244b11a1da1,1,credit_card,8,643.9
ee9f3d0f79a91c7ea3153483af83ac3d,1,credit_card,6,61.01
2baa8f1505935ad18a9409ec365c1988,1,boleto,1,268.99
0a2d80bb09b766e032d077eb834788e4,1,credit_card,1,22.75
adb3a0386f6e1f65d5fa85ecfc0f64a2,1,credit_card,5,125.42
bf1451bab7a54578f219c009aa286263,1,credit_card,1,153.13
09951c1a8c91dc28f008c3ccc634f1fe,1,credit_card,8,86.15
fa3475ba2bc8960e12e2421b5883c340,1,credit_card,1,57.16
38e9133ce29f6bbe35aed9c3863dce01,1,boleto,1,48.75
e53186db1e0e7ec88e99350b0202decf,1,credit_card,1,57.77
0893d3e08dffcc94ba62238512c798b6,1,boleto,1,74.03
480b3512a26cbc632bd11abaf0fcb43e,2,voucher,1,102.33
628b831e2fdf2322f2aab4ab14fc9cbb,1,credit_card,1,75.17
ae2b8a343037817d18f1aa252696f08f,1,credit_card,1,57.5
911bdca18557d7d16cfd3964cd603460,1,credit_card,10,516.42
63a82c6ebb8ce1c3327cf686be3c4a6e,1,credit_card,2,43.04
2d15f5afd65b730a72135678ea3487d2,1,credit_card,4,871.04
5af80546b286dc85189a2fddf63733a8,1,credit_card,2,82.73
931f767ebd374809fb9cd373fb7939ad,1,credit_card,2,85.94
55c5ffea3ddcde9c94cf5218e02be4cc,1,credit_card,1,184.37
ddb0d201c7d2c8ce0e966d98128d16e9,1,credit_card,3,41.72
b830f1009892772f1ef2dafa14f4d937,1,credit_card,1,187.35
e528f5fb562c9053119f71d32acb91ba,1,credit_card,7,79.9
d589713c55157332c231aee13c4a9120,1,credit_card,3,79.2
e09476e56fe4f78109f7c347f0061f9b,1,boleto,1,817.61
d4e770b405f1a265106474eaf37ded74,1,credit_card,3,111.48
07ae1be141672315e599bc7ebf23c5f5,1,credit_card,8,249.16
7aec7711c4f60453a59bf2f85d18187f,1,boleto,1,234.29
bfbf45695ada6f6c2b2bbf14d224aeb1,1,boleto,1,60.85
aa12e7b2813e3bd684267ce9053298a7,1,credit_card,3,190.53
79c294f3f4e5a5957b8a02e8a7c8cf17,1,credit_card,4,385.37
5fb33bff8f41b3adeec3852d10c5f9fb,1,boleto,1,91.66
009e11afa25aa95ae78e60a793995c9b,1,credit_card,1,65.14
66992d85a03399bdd59dde2b786c8e31,1,credit_card,2,30.0
2fb18b13a1be48e919574ffb28831cc8,1,voucher,1,309.9
351ddc87c9428b377765b7f1d3e478a9,1,boleto,1,43.72
75cc0defdf90cda65066ce0ac171e2ab,1,credit_card,2,186.95
ec2382bdadbb1cac6a7e7ec1aec2a667,1,credit_card,1,63.1
165a2e916fc69271b37274d45032b3cb,1,boleto,1,86.92
a6415b99aa04b9eef071655317c75cfe,1,boleto,1,119.32
2850b44a6ac24793c4c0dc86095ff024,1,credit_card,1,158.52
44d404776504ffd7bb6d7b36723f8295,1,credit_card,1,103.55
7a48f02683e86599fc3570c293fe4ca8,1,credit_card,1,107.78
969d3f02f498a3db8037e194ed29cb4c,1,credit_card,6,367.27
4ab03c392cee35c50b2bb0c1190618de,1,credit_card,1,73.34
646e62df54f3e236eb6d5ff3b31429b8,1,credit_card,2,196.29
a7737f6d9208dd56ea498a322ed3c37f,1,credit_card,1,68.0
4258b5bedf2331953c0b974849dd7b24,1,boleto,1,98.82
6e924d48f1cd0e231543fef06a3a99ac,1,boleto,1,105.3
a4569e83b396f45f5bad001bce729da0,1,voucher,1,22.14
8d3815553beb9e0a66908d8df19e7ffb,2,voucher,1,15.0
de1b36816c8787f530a0c336e2598c12,1,credit_card,6,360.99
f8d19a0283152c2a14277f39a74da971,1,credit_card,7,72.14
7bd985354ccd17973f86e73806cda364,1,voucher,1,72.14
956fa289d4963732b9c806fcc3eb3d57,1,boleto,1,327.37
6c06950ffc1acaa875164203a8334192,1,credit_card,3,156.16
db67f190728e6864bcd380d96236677f,1,credit_card,2,196.52
fa145f6e474f19a183553a249dc5a73b,1,credit_card,4,112.61
575c5e709dbf9b5b4672e38d7972e728,1,credit_card,4,134.84
8737b567a657802c6dd1761fdf3c256f,1,credit_card,3,262.16
7f9bdca299c6f4c8f906bf2d9df27ae0,1,boleto,1,109.01
b4b9e15f3787253b781c561f2d8f7eb7,1,credit_card,4,41.09
5ef8f0f9c9d95604cd61fd97ab176835,1,boleto,1,726.84
ab3dffe6fdcd9b7b7896d000abeefc4d,1,credit_card,4,144.01
96f51ec3fb1b8781a86bfaf4a4c94494,1,credit_card,8,305.57
e88bd747b9aaa829eac8fcf95461862e,1,credit_card,1,58.76
5067e58e7d7a2e2f96c222a0335df18a,1,credit_card,5,102.87
366e36538aace156a4d280994494b604,1,boleto,1,46.78
fb265b2dc558a56445dfc48f8224e201,2,voucher,1,22.52
4c22be46e1fe5c05c6ced534449f7432,1,credit_card,3,169.89
64f1dbc00645c1bd7e70f69b19f95976,1,credit_card,3,308.3
33a87700d69548a4c5e19b95ac6f7612,1,credit_card,1,194.18
b03db53a37db1313505cb24d4fe05052,1,boleto,1,25.09
214f01607529c68623e62bcf73e8397f,1,boleto,1,403.27
1cdc67161aa715aed86ab60be5ca8fef,1,credit_card,6,137.9
5a3b92a2c03f3b83b187d713f47ebe8e,1,boleto,1,27.68
05606ddf8218cebe483228af6f9031ba,1,boleto,1,69.84
1f26d6dc18f5315e3177b291a579b492,1,credit_card,1,34.65
3b68e7d1f8cbedb79ef05647835dcd6c,1,credit_card,3,83.23
18566c7a35287580c5ae220d2e5c84f4,1,credit_card,1,274.89
efe60d212780b2f8cd25004bc101244f,1,credit_card,4,235.61
7ad9577a964cfb13c1f4875c1fd025ff,1,boleto,1,27.15
109ff01cec6b68a8e70ed431552b9be0,1,credit_card,4,263.24
d3cff80fc89ebb26ca5d11beea4f3744,1,credit_card,7,153.17
a20cc916845a71844957398db346f279,1,credit_card,3,77.57
6f6fb5a1685d21efac70b753fd9f70a3,1,credit_card,1,57.68
bfc653d1beeb620b62d4cee364228609,1,credit_card,10,101.45
83018ec114eee8641c97e08f7b4e926f,2,voucher,1,62.15
518a8da3b54c804945688f06fa29ee97,1,boleto,1,31.69
445e35406984b81b3f9109de8994e197,1,credit_card,3,102.84
2ee77ee9cd8288db14b7af33ba98c163,1,credit_card,1,31.77
1dc515b4707d902bf791694a88e51d83,1,credit_card,2,173.84
1204cdb049baac2f6aad4233ce740cd8,1,credit_card,9,93.01
2cd4d457a1de3adcdb9d8237cb975c6d,1,credit_card,10,1605.14
2b0b75a2e7ebb3fa4a95e3b6ab121e86,1,credit_card,1,70.72
b4d23e6126fce26562cf8bb6b5ae876f,1,credit_card,8,106.08
be19c89e952b0753ede2df15da96351d,1,credit_card,3,155.14
b37fc42b9b16ca9e092edcf0c06bd1f5,1,credit_card,4,180.53
45863486f903e4fbfe9a18dd7aebb8d3,1,credit_card,9,91.68
388de25316d9a1c7eb4ffe3f7d73814d,1,credit_card,1,15.1
4e6a80e9e0629461dbf8735ef09cf392,1,credit_card,12,142.06
3aefaf9d41208dba8b2c336def99b00f,1,debit_card,1,56.01
538d5b9c472ee5e0f766651adc2e016d,2,voucher,1,14.41
094dbecbb0ab054a620f21c04e82df03,1,credit_card,4,41.71
092ae6b690ac68b7ced1f67eaf5e37ff,1,credit_card,10,186.59
b88679bb25b44b2557f14eb76eb80054,1,credit_card,4,185.03
524e1be52afa977f77d263a35041c19f,1,credit_card,1,102.92
171a55934d8bc5775c30ce0537f5e4cb,1,boleto,1,59.01
b49d5f43da21654579db97f4ffc29e5b,1,credit_card,10,280.0
10b21177ed3e0f82c350c7f5961d1e1c,1,credit_card,12,141.57
dcd05d9cb9629d8ee695cc3f2e030bf0,1,credit_card,3,121.09
71bcd4c93050ae4b9814ed49894c2a8d,1,credit_card,2,96.26
b7bc5ba43aa844539fff0500e51b0010,1,credit_card,2,61.01
8e239d4b3f8da8e910f2ebf1e6aae337,1,credit_card,5,90.17
2d15f5afd65b730a72135678ea3487d2,2,voucher,1,50.0
4de273e695a489841193c7a5bd6911cd,1,credit_card,1,39.94
3a0bae7f6e06392212474608b9093e00,1,boleto,1,86.73
f4dd7fe0a280db5ce3ad8d200ab0e93c,1,credit_card,2,64.01
97439bb2f0cd4c9f36612b0ed0288417,1,credit_card,8,117.85
4c7e4677d9f5435660f9dcb903e709fd,1,credit_card,6,142.08
a28afc1326ae005c8fe230354d0aee19,1,credit_card,1,77.57
2c909dcd674aa5bc39eb0841b7b8484b,1,credit_card,4,154.19
18edd05059b88de37d5667ff54a192bd,1,credit_card,5,77.9
14419beee19b41341bead9fe7fc49d76,1,credit_card,6,372.07
4fddd233c42ca366f24daa034b3adacf,1,credit_card,1,93.78
5fbad22605b487c2794be60878143398,1,credit_card,5,50.0
693d0d4622b8c4324e34ae71fe19a58f,1,boleto,1,28.34
ad69edd5c027bb8d8647e5ad00cd2857,1,credit_card,5,275.2
b8d5cd6eb84d7b61c5c77ac4cb0b90b4,1,voucher,1,20.0
0026a368634b6e6f34f33b1499773a30,1,credit_card,1,164.8
c95f74e4997a96f046a9e40e4d8726de,1,boleto,1,228.88
55af3f02d418fbfae46c0e04bffe4676,1,boleto,1,111.19
324390b70e40e80315c594d323f03798,1,credit_card,3,74.03
a560e0ea63089626704c4471adbe9367,1,credit_card,1,35.1
e74fc2142d294fafad4237ffd8b034f9,1,credit_card,2,38.29
34276839abbc2d596eb36540d36c624c,1,credit_card,5,217.78
239bb6bf3c69a8b5a8da5eab92f1444b,1,voucher,1,84.27
1a2b31addf5b14004c2064dfc912ed79,1,credit_card,5,226.13
667ab8124d743a73a082c04d1ad8baf0,1,boleto,1,122.5
644a4d69c39a2ed9ae0b84f27a442b71,1,boleto,1,31.75
0bece47d86c4c6000ca551001a15669d,1,boleto,1,206.97
d0953216646b79a1457c04739e8414e5,3,voucher,1,14.7
05d7aaa733ad65477075a3b5bf0f1017,1,boleto,1,31.75
612122563fa653c20d2ee959472a96c9,1,credit_card,4,100.3
6de3383be650cfe96aed26171ad65c47,1,credit_card,5,355.77
0a485e9f82800bf8b36ae34ad2a91aa2,1,credit_card,3,53.62
312c70dd46ea96e94028c87931320097,1,boleto,1,124.53
367464e5d1a4656c498410bf2523ed78,1,credit_card,1,151.55
4c892e84219a67197b564a1458748023,1,credit_card,1,133.85
1313a242a48f98101da4d48b310bf517,1,credit_card,3,148.15
9dc0a33bcfa9c6bfa29e7434029a8631,2,voucher,1,18.02
0e819cea051490ffa56c86778fe28c9d,1,credit_card,6,231.96
9917855d5e68773f7db62f2dbfc06f71,1,credit_card,4,54.05
b2ec9793219a396874af11e39d08f183,1,credit_card,4,99.24
fda140e135ccab872e95fb03e76ba27a,1,credit_card,1,76.98
ce6f7cfee3b870cc82e566f67a88a00f,1,credit_card,1,44.62
0bff41f23a1260a23cfe070af558eef7,1,credit_card,2,57.6
f71548efb94082ec81596149dba6bc12,1,credit_card,1,60.01
3e7d62de8eab0ea8d37a2983df8f7af9,1,boleto,1,30.09
943e40583d137bcc29887eadaa15e999,1,credit_card,1,42.17
cc20f1526c8c9725da26e2563d40260e,1,boleto,1,215.14
69dea4ea9a898ecbe8c6af9360483b82,1,boleto,1,242.37
c20197cf31f945d8c2cbf79518530b4b,1,credit_card,5,93.48
7b4a44bc5f1454fa1a746c97a135011d,1,credit_card,3,186.6
be7ef653148b80c79b5d9b8500c47949,4,voucher,1,0.11
ff76dbda803ba2b4743b8d9e4f02ff7c,1,boleto,1,67.1
01dbd2da9b685e6d444416f7825d0931,1,credit_card,1,48.7
727e96ab29834171ff0fe393453467e0,1,boleto,1,116.24
ea7e528106f7ea156423a2cbafd75bc2,1,boleto,1,140.08
df6a6216c9ad1e49d9d48201dea50a9d,1,boleto,1,170.18
1ea7acde8dacf11a098d0b85b13cdc0e,1,credit_card,8,1479.51
607d8f6570c73e6a2e553908d572abc7,2,voucher,1,604.31
66823322383fb178187b76028b8f8eab,1,credit_card,3,91.97
b5defa632178b4e058b80da1efb6dda5,1,credit_card,3,190.18
c111660003fe3dd242a376599653b22a,1,credit_card,1,62.28
2628a8a365fb7f3cf467c72cbe6f6566,1,credit_card,6,129.5
c033e99bf02e103535766475e490aa19,1,boleto,1,105.08
e673b9f72a66b7dcb090a3a488f17649,1,credit_card,2,21.77
89875030a35679ca3bb457e3e89dd7f1,1,boleto,1,40.1
3d9acad4fc9c38c213fea53a19562ecf,1,boleto,1,87.8
7e95334097aff5b45c6ff379ab492cf3,1,credit_card,3,48.11
18dd8615f61fd478f88cac66f1e5c00f,1,boleto,1,145.99
50a444b891ba3221c5b7c4b48a194ed4,1,credit_card,6,192.35
31957bf1aaecfc2956d1b81300cf0dcc,1,credit_card,2,129.82
b123e22f74cd37a180bf61fe406c7ea4,1,credit_card,3,181.55
56ff65d43900d5ae69573bbf9369c417,1,credit_card,7,101.2
621b8e90f6fd06a792af8bdbbaf64a92,1,voucher,1,12.72
3c0a8fee9785ffbf4381ff1eac0d220f,1,credit_card,1,1.15
09356cee7d8fee33dcb3ee80c1ccb14f,1,credit_card,1,35.0
ed508ca755bf69c5c742f7cbc19f3ef5,1,boleto,1,57.75
ed77ae1d4803934a1131cadffb78b41b,1,credit_card,1,672.72
a59a15e4b6085c752d338431dc68d464,1,credit_card,1,195.13
f7364d7a775833b673741fad4d394512,1,credit_card,3,171.63
6597e9dbbb1d813a8807828870c2a0ba,1,credit_card,10,310.81
5a328406a89e62a595591f1a4cdeaa91,1,boleto,1,31.75
7c2aefdd602f9df2ae6eb835d3973974,1,credit_card,3,31.27
7040178baab72ebdfd434cb84ff6e863,1,credit_card,5,55.01
650db225e0b89075a07e6ca5e4c2d941,1,credit_card,8,613.38
7585d4e21b02da91dd6b9dae232f96f8,1,credit_card,1,80.11
338515ff7c1216299678e18a593799a5,1,credit_card,5,1479.51
d43b7a0e941b30ad41b6ff00ce74d59a,1,credit_card,3,160.53
1f4c55439dfb0750759521284d322815,1,credit_card,1,98.7
08c50a01a3260630c82c21826c0061e4,1,boleto,1,138.03
e374d352a264211feb7b8dfa292120e5,1,boleto,1,51.1
1f84f9ceb5c60dc9d3ecb4bbc0555dfa,1,credit_card,8,188.34
2c2a19b5703863c908512d135aa6accc,1,boleto,1,441.72
fa9b8a7442683f57d43860dbf63676dd,1,credit_card,7,421.33
f1450c491bd196d4089076234a1b5cae,1,credit_card,2,130.13
cf398216aad3dfa8731970860f663dd8,1,credit_card,2,117.95
68ebbbf9a7236276c1c324a5c4abbcbf,1,credit_card,5,116.94
4af5a3b197af9f20f2ad9f856fdcc301,1,credit_card,2,129.83
cc4687e4e102c1c8c606a5a0a8e475db,1,credit_card,8,1391.79
1111ae8786d1dd62967c733d41fa4bb3,1,boleto,1,311.42
730817800ec1c4805e8a41e67459d4e2,1,credit_card,6,160.57
cbe22f8d51444e6cc27868a2ec81062e,1,credit_card,9,93.3
d310bd7091e28dd1dd215b1aae78f9f5,1,credit_card,2,80.54
71b99494e76e07a7deacaf4cba75afe1,1,boleto,1,77.03
801d980e779937cd76e2cb8de056a680,1,credit_card,4,207.94
f3a03d67d9788246863ec5fc76716777,1,credit_card,3,112.81
dec8a288bd6ae97892bacfc5574a451c,1,credit_card,1,141.84
6d1e97bacd68745af282bb942bf82a6b,1,credit_card,8,148.53
6b8a03d40f75b75ec65ed5ba13d80f95,1,credit_card,4,1482.42
dadcb1104ce71e829a38e9157aef966c,2,voucher,1,75.89
4b9359b6bad98027f7a428063413d090,1,boleto,1,78.9
019a242bea1553b3b7e12bc38cb57a23,1,boleto,1,368.52
b01d2b10f2ee7aa7aad90c41c372e2b2,1,credit_card,3,195.0
261d62f3e26bd7761b0421b16e91653a,1,credit_card,1,20.3
c63f4a1a51b78e8b9c14cae50f2e1817,1,credit_card,2,315.84
bc3fe72748b0db594e369b6060b1e34c,1,credit_card,1,154.63
3f6a8913c968855b8dd129dabbaae898,1,credit_card,3,39.6
da0f627d7b76d59598f9b85b3745d2f3,1,credit_card,1,35.0
d1d85d0d469cb9c26d7f8ee944c92cf1,1,voucher,1,25.26
55ea42c21b83d2496cbaea27a33ca8d4,1,credit_card,1,201.75
3d2538dbdbc283f9cb3e187912cf770a,1,boleto,1,35.68
124d67dd63d2412c950eadb79bf29006,1,credit_card,2,118.93
ff18b518679a92dcb00e16fae93c6d59,1,credit_card,5,172.3
78ce488a8f58dbbb19e93dfd9d8d07be,1,credit_card,5,115.35
5e4ef21263c26f393f06c68bb2ac73c0,1,boleto,1,93.78
94a6ebbfa1179d1c4fcc0eef4e3f423c,1,boleto,1,146.02
b4617485242633fa27f00e4f1a051e0a,1,credit_card,8,84.3
b0f1788449620cd7f71d55b336967c24,1,boleto,1,236.92
5f00e8736eecc85c0f944342a6a8679a,1,credit_card,1,36.24
1c366a6fab2801f8b19036b3fc66ef17,1,credit_card,2,105.18
83e34d8a4210318b0fd15ce71350db6d,1,boleto,1,190.37
dee4a8731622b04d4fe7fcb6ae45647b,1,boleto,1,59.6
0dfedf3d432d2cdca59a3ef16b313db6,1,boleto,1,125.94
bc3e295306ee4d3eba91aca49b0bb539,1,credit_card,1,45.56
b38d2e3c75d7bf6d8579c98cca3e7285,1,credit_card,2,255.42
791b4a44bd8319b5598f703141db400f,1,credit_card,10,948.35
92cadc3e20edf9c11602105c344a717f,1,credit_card,4,159.62
6701aa5b4bfd2579fa419b7915d3daeb,1,credit_card,8,238.15
31bc09fdbd701a7a4f9b55b5955b8687,7,voucher,1,3.48
bc314ea94634ec397df2b65d3bcb2c1c,1,credit_card,5,54.1
dedf47a44eef0b1ac6891db532542eef,1,credit_card,1,54.0
8a5fcb4314afcbf3906bd354138b674b,1,boleto,1,39.08
151bc75d5cb7b7cf250eee3e3277dead,1,credit_card,3,138.08
6aa0a6611260e7a3288dd6e2864f67eb,1,credit_card,1,0.73
eeed74d6d3ce08beef12a41652dfc03d,1,credit_card,2,171.32
9dc8d1a6f16f1b89874c29c9d8d30447,1,credit_card,4,916.02
4dda09475b079b01d1c3cf79baac5791,1,credit_card,5,53.09
3785ffb02b0b201a23df7daf357c271d,1,credit_card,1,54.93
85b65cf0a36d51265b279d78117ea65e,1,credit_card,8,669.3
52de3d5a01b5243a279fa5a6b64ebafe,1,boleto,1,193.14
1c8e00e4aaed0f2b8d35db6abcd8e512,1,boleto,1,75.07
f73ab50571ad3fb480ad37ed740a929b,1,credit_card,4,117.58
1376095cf526ffe25c7f4783254ec3c4,1,credit_card,2,163.97
c3301bb3a7c95a0f36e7215526946b82,1,boleto,1,168.51
6997560e71f5b7034a1d4fdb2c3ce436,1,credit_card,2,65.0
b3f053abcd9dceb75b5e7bf7e0ac557c,1,boleto,1,92.99
3a4e44cbd3bff237fa62857370a2214e,1,credit_card,1,126.92
38c08fbad68f49682733a8d83e997aa6,1,credit_card,1,52.78
1ed6e841e1074b772338730aad5285bb,1,credit_card,1,72.05
9e958a07e455c09fd69aa32c2a4b2d4c,2,credit_card,2,88.72
a941ab38d254e0d803027330cbfc9416,1,credit_card,5,53.25
