order_id,payment_sequential,payment_type,payment_installments,payment_value
2739713764165279791b394484947e2d,1,credit_card,8,81.11
b2d30dfaf7114de8ab3f737d062032fe,1,boleto,1,40.1
863211f4868ae3a9ed08ffcf86768db3,1,credit_card,10,485.02
55d74dbd18c5f5e386303d8ec5b70a65,1,credit_card,6,148.15
d05cac15bc1000a8d38860c44fc4af09,1,credit_card,6,73.62
7b50d6c8484155685a9780c8a85a48fc,1,credit_card,4,87.71
13c0912d87323337b72e40da4eea8e7a,1,boleto,1,794.18
4b65b4aaa4c4e07d50727f0c87c0e9a1,1,credit_card,5,251.85
b519435b8a999cbefb70936aed23af56,1,credit_card,3,32.47
adb8748f912cfee84bd47f072681ba5e,2,voucher,1,108.57
2b20baf94a095e002981091891209751,1,voucher,1,26.87
6a4ce4b6c9db497b72fc7446e987ffb7,1,credit_card,5,108.92
4f5dbf6461099742aada5e5960f721c4,1,credit_card,1,43.62
c4f78575643f2f35c117ade8521fc9bf,1,credit_card,1,92.78
f4776a61a23801c349ab69bd0fd774e2,1,boleto,1,32.09
22481cdbb6f8a97cee4e2ba46d59c024,1,credit_card,1,82.19
d98c5ae5ced12b3d997f7b614a8f1bb7,1,credit_card,1,211.4
0948bd714f9f0ca68d9e70af5090d3f6,1,credit_card,5,71.82
a795405baf7d9a63ecd5d22978476c08,1,credit_card,6,65.85
98b59311f54a330a4abb1037b2a1449e,1,credit_card,2,60.46
da33789924d00b4f90906b4b94e70fe4,1,credit_card,1,301.67
0e83ca298ee53c0b92b5d46350262470,1,credit_card,10,102.58
ae83ac701e482df677985b4dfe2960dc,1,credit_card,1,30.26
8aec3a066f732dd927ec8fef1752415b,1,credit_card,3,32.01
22ee91c7febb94838b3468761b7dd72c,1,credit_card,2,23.46
e51c3cf4bfd09ebd8f6d0174af3ed628,1,boleto,1,60.86
177536550949ab384987dfa5e898b1cc,1,credit_card,4,171.04
62349b58976446f1566cb58228d37715,1,credit_card,2,121.48
dd9934c610c4363619b6b0f850365725,2,voucher,1,2.23
02058d1c3b825765a4ec45968b8a1c97,1,boleto,1,1826.34
70e51d3f5d7998b5e5dc66bf35d31425,1,credit_card,6,78.44
3bfd703ce884b8a0a65e63f2d4db6393,1,credit_card,3,270.0
90f4238d4a0d8f6371e4fbb18af5df64,1,credit_card,4,47.19
fba1d12a47dc097a456f2aeff9191f87,1,credit_card,2,20.75
49c0586d77735f8fdc96c83dd76ac808,1,credit_card,2,41.62
04bd525b12a75a2a6fafd26414588301,1,credit_card,3,85.14
a4e716425319a6fefa5bf8c58eeccfcd,1,credit_card,1,131.16
10cba0be7bc27288b512d87a719b97e5,1,credit_card,1,0.22
f6cf807a05566571a2781deb6a223094,1,credit_card,4,99.56
d7dea38a19ada84d1329581a16b14f63,1,credit_card,4,132.02
a3a1b4761bb6da969fa862b89382e855,1,credit_card,2,63.82
249e497dd267cc393437ed057a09386d,1,credit_card,10,255.85
8d994f4a7b065361eaddea05bd528909,1,boleto,1,42.18
08b46ab06eaf71cf043929ebf277e280,1,credit_card,8,115.2
09efb7cd51fbc54c89edb7aff4a3f637,1,credit_card,3,115.45
5446e615a50f372158d92b957361fecb,1,credit_card,8,349.7
443ea0d00a4dd357d8b2c193cfd8a17c,1,credit_card,6,64.86
b7e27e42f8977f361d7a169003a0bd51,1,credit_card,7,82.2
4d65b53f48c951380c38eb2aadc99138,1,credit_card,1,93.72
6639717557f610a34aec7003122f7c33,1,boleto,1,369.6
e571dfc21abcbe1ae8795d4a8a6b057a,2,voucher,1,50.0
6ac9d94329142fa9ed71e07690e9249c,1,credit_card,4,113.03
1fe59b7c4d7a5015c3c73464f4d2e719,1,credit_card,2,39.1
dc29f6e951801aef32e47bfb534d0c39,1,credit_card,1,55.0
b15c7e972c74684414fb2e659fce916a,1,boleto,1,3666.42
a3115f34be015286911b92beba41be5f,1,credit_card,4,300.31
295a37d27898b26b2a3768bcff6f5dac,1,boleto,1,114.44
8e1a937cfce33628e91656ee96f340fa,1,credit_card,10,147.34
a7236413cd736310eb6cba19e4f4c3d8,1,credit_card,6,356.12
0e71d62394f9b03218e1138af6b664e9,1,credit_card,6,302.64
a979479c1af57af858b45dfd2d67ee04,1,voucher,1,52.59
314232aa66620ef1a3b49d362d3e0866,1,boleto,1,56.35
e2c4cc7267755f2cbec6faa646f80a0d,1,credit_card,3,30.18
a0cedd10b5dd769809832f5b1cfddeaa,1,credit_card,1,177.44
c2c2218cf6b63e953f3901f9d838003f,1,credit_card,6,64.2
6b7c8bd6aa5cfe7f791eb8caa3da1701,1,credit_card,2,208.09
22170faea0e48a083b8216ce465df183,2,voucher,1,25.06
8f8667e94ac7adf9edca104f92c97bcd,1,credit_card,2,182.14
87a3056e3a34f6089763de4cbe685aca,1,credit_card,10,482.38
a4aa1f375705ffd3e164feb2d98f1a77,1,credit_card,1,143.92
9a9b66a3afe31a34ceed0cf919660632,1,boleto,1,55.69
c7c6a739a8443d84f8be2528afc84d43,1,credit_card,8,344.32
6eb550fffe44d869e8985452540345ff,1,credit_card,8,126.35
61f50b841a813bd9adcd56c13a33c255,1,credit_card,8,185.08
61f92d1f21e1f4687f3f6c88ca36fdec,1,credit_card,9,186.57
31282ee0054022835d9fcedb4efaee01,1,credit_card,10,272.33
34ce7ddc1fbf9185fc40a6b30fdace6c,1,credit_card,10,308.79
6e3ff590b497a3de669506cfaed55b4a,1,credit_card,10,314.84
897da32e9712dafcf2fb6615aeb3318c,1,credit_card,1,48.98
0e8d721c4684c9d5ea89f2815bafc708,1,credit_card,1,111.66
0a87de586a94b42f2294c207845674ab,1,credit_card,5,113.44
6baa74b5e9e0e10bd29d85347ff1c226,1,credit_card,1,40.0
3d80d12c0beadfcdcf2b4df407112f3f,1,credit_card,6,79.51
1d455a95262f0f58fadece96d61cf0db,1,boleto,1,124.44
6a93cbb588894c2518200e99a8fc2c2d,1,boleto,1,65.0
54ac92ea720b2574ecf18f372f41ea71,2,voucher,1,22.33
123b4246f6a16b1f17b9807bb7d42fd5,1,credit_card,4,117.85
fbe1661023a94e53d4ec2c938e38c8f2,1,credit_card,2,28.5
aa3a8549b44bdf1c12309c0f439f9964,1,credit_card,3,35.0
677cebcf344bca22b07250e7548bd8bc,1,credit_card,3,34.3
8b972989b530858d6513197f41817297,1,credit_card,1,86.02
a7c06c01fe6ddeff25b3c60459b5fcb4,1,credit_card,1,73.5
6f838eed4f03f8be45723049df0a91a3,1,boleto,1,141.48
ca929fa6d3db41b0d698c716875ccd26,2,voucher,1,7.66
dbc59da30205f3f5f7b3b0259e89b622,1,credit_card,4,161.46
dc6a29077e547f5fe4377f251fd1c5d0,1,boleto,1,95.01
b7d7c101ddd012e7c338fa7d78602a95,1,credit_card,3,35.04
ee9ca989fc93ba09a6eddc250ce01742,3,voucher,1,12.49
a967dc63ea8966470a83bd0cb2d7d749,1,credit_card,6,124.52
10c651c81fd0bec26524dab0e94090a5,1,credit_card,2,126.11
0168a7f186c1f066748d15d8c51f489a,1,boleto,1,158.2
e2172f6d6406600e974895aa52e47b45,1,credit_card,9,92.05
61f3f649c1807a50b9bc39838901a844,1,boleto,1,86.03
d56d253bb8a09c81d1ab1cfb6a03813a,1,boleto,1,114.26
daf525cd8a634a1b49dc7b09d332d85d,1,credit_card,1,54.42
76b5cf2989344419461ec7b13b23fd3b,1,credit_card,2,304.81
2ce78bb2c1b4f43ed4cbdb05d6c87907,1,credit_card,4,46.29
e29d6e9ee9068425cc712d11435411b5,1,credit_card,5,152.61
3ed44f394dcafefbeb7377f0450ba269,1,boleto,1,44.6
7df7653547bf44ffc3ac4a10375672cc,1,credit_card,6,266.07
cfce0ad0c924cecbe5fde10535420084,1,credit_card,2,403.36
6e2ad17eed7ed4d65a36f2441c7fbf9a,1,credit_card,1,83.23
86f9158c646801ca3b16b26373ba78da,1,credit_card,4,92.32
c92d9519d152fad30fdcaa7bcbdbc30c,1,credit_card,4,126.11
975762e8331635cb22c551ef99427867,1,credit_card,2,166.29
2f124d00fd77d40d0847e9c97db27ce0,1,credit_card,1,19.14
e2d0923acc7f5586db9f45b5adaa91c8,1,credit_card,10,217.82
139be8870b91e71fd70bb366305c8cde,1,credit_card,5,142.46
e1b535bf997fc6ff4e8ef4de0b0f3f6c,1,credit_card,2,87.8
97bfa91db4bea5977d7f4d5802d186b1,1,credit_card,10,317.15
0014ae671de39511f7575066200733b7,1,boleto,1,30.6
1cdeb72a3ac42cd76c1fad6af0b4b317,1,credit_card,4,614.38
f02e9da25eaf6d8b85952d339283e40e,1,credit_card,8,85.14
7fee7d4412f1c3a36d5c873789b75a4e,1,credit_card,2,125.85
2740f9d58dd09ee632344af519b499ac,1,credit_card,10,1426.81
d88817e778e1757d6b7ea060be13a7f3,1,boleto,1,65.0
3ddc60b196555a5b9632e7b59f655dc4,1,credit_card,2,22.31
f731b243c311f0d8e1dc406d1d5eb1e4,1,boleto,1,123.25
bf5026cff67c23ae27d65510d8ddf30e,1,credit_card,1,103.55
51b3d3b824ebde9c8e8d84d17e98d88b,1,credit_card,2,148.15
3f4e043996f17e6354c1f004c1ea3fe8,1,boleto,1,63.1
cd746016263cf0a8ac68de73ee79506d,1,credit_card,10,346.88
39c5fa1323927c658f09038a61cca654,1,boleto,1,91.71
7905d74aefff427d164bf8a4b274fc9c,1,credit_card,5,298.5
ab8f1ef255154fa7b14908195c1a0a3e,1,credit_card,6,67.82
27a940efdd448db29463b53ea0cfa2f4,1,credit_card,1,1.87
80f979599cc3bf88a0d1e1e8ed6a809b,1,voucher,1,37.19
6b36830dcd8e168800764cf5077796bf,1,credit_card,2,33.09
a2d83fe753c66711172a6b99df1bafcd,1,credit_card,3,70.48
ee9ca989fc93ba09a6eddc250ce01742,13,voucher,1,6.51
91d87f183dde318c03f68e1b1eab1314,1,boleto,1,44.75
872e1ceb6beede021e8027145eefa8d2,1,credit_card,3,85.14
1930118fbe694636a60c0d5f97c32597,1,credit_card,4,197.62
b90e14223088b3ffba011828a64a73ca,1,credit_card,1,23.36
d7c88efc86371e81d37eb2cff1c61020,1,credit_card,3,122.17
e706765d0ab55ce790c7713ddc4e1ecf,1,credit_card,1,66.84
dcd871487b636752499b411f1a5eca31,1,boleto,1,52.68
a9a4989d18319f417053642957c9da22,1,credit_card,8,175.4
4d178c8435a1d6d81ded1bfde1083628,1,credit_card,10,263.52
4d9a2be7276029d8369fbf0fe73b6c0e,1,credit_card,1,106.06
f2d33e37a6cec5fb4786a589d91c7cc1,1,credit_card,6,108.51
8b7d20431612adc12a56218cbefaddb1,1,credit_card,10,317.3
367733070da9a9f5f70e9a9cceb99ea3,1,credit_card,1,13.68
6b325b9f635e80a6be4eaa131ae6141a,1,credit_card,3,214.8
00571ded73b3c061925584feab0db425,1,credit_card,4,389.82
663f241698c041a1ca4f0b713327f0b0,1,credit_card,4,350.56
25fcc160aad54c81aad28f9f71cb4cba,1,boleto,1,97.78
15cc05afae8fa894c83b39ac8d46c9d5,1,credit_card,2,112.08
4903cfa5ec9a1789bed68b8931e6503f,1,credit_card,1,72.75
690a163db7b76c6d6a2b166293f0c87f,1,credit_card,5,511.32
08dd64e78f26024b266515d5262be17f,1,credit_card,3,39.61
a3069ca25adcd219ca2358ca58f46bdc,1,credit_card,7,77.89
8b0357c1bad60045f29531041ed96942,1,credit_card,2,102.03
06c6a92df74580db95364b36aeb8f5b9,1,credit_card,2,47.59
db6c6df011e1bcc8e03e81b23982a1dc,1,credit_card,4,126.0
a6f204a476de5e606ae0188921142f7a,1,boleto,1,112.97
e0f96cc1ba052fe2de161845c9f24ab0,1,boleto,1,148.33
9fa34daa1767b075c5a2490c9e8b403e,1,credit_card,3,73.77
b172124e9aab2e37fbc87515ab36ea81,1,credit_card,4,95.61
f25ef046203c850005cd4200f7f8c190,1,credit_card,1,31.51
66408ac1fd2db14486fb5d2c432aef51,2,voucher,1,62.98
c9cb31bb489f9ed567f42b13d15d8d28,1,credit_card,3,39.62
96855425ac02c08fd0467f1fa9186d4d,1,boleto,1,48.01
0312ecf90786def87f98aa19e0e0ce63,1,debit_card,1,42.78
b5a801d2465c927e096449f176459916,1,credit_card,4,42.76
58e507b7d867429e6bd5116ea280588d,1,credit_card,7,73.15
48d9d778ca005971949d2ccad7e99d70,1,credit_card,3,72.9
e003d94282e5f1e45760dde794a8a173,2,credit_card,7,75.79
bb3e2a4f3e37bb94bb72fbc8a2fc7981,1,debit_card,1,47.01
5d80f1568478295e280e48e5d766bb28,1,credit_card,4,164.38
43ed2e201f59c4d2f7778d8e8c526fae,1,debit_card,1,185.94
45234e26d8f4a497d57ba385398874f8,1,boleto,1,229.79
b2965edf94b570cd52b1d61430a3beec,1,credit_card,1,46.0
638ddef52c626100e00de628f88aab26,1,boleto,1,27.09
5a122a24e535e617fb813c0123ab0783,1,credit_card,8,173.86
b1148e3ccf84678b917d3f48cb4223b6,1,voucher,1,78.95
20662ff76e857a011a9f64039d541dab,1,credit_card,1,35.05
1ecd8552c5fabe586455a849370b4198,1,credit_card,7,71.58
b8817cf40f8cf861cbe022a3b0c61893,1,credit_card,5,163.34
7a727e7d4fd27ecc265e8415030811c5,1,boleto,1,77.57
b4c035ccb21c24eac46fc9298084e1f7,1,boleto,1,816.33
2070a6c3c3a8f5c3c8688096d984ce9c,1,credit_card,2,45.53
f103be8682f589d58ea25909ad7d74f9,1,credit_card,1,62.38
dae83470e95e9cf80cf6bcb0fa345777,1,boleto,1,88.72
1873fcb129d137537b45d35990b5d734,1,credit_card,2,101.14
ee9ca989fc93ba09a6eddc250ce01742,16,voucher,1,6.51
22fa8082b517d09f9120e84f11fbf3bd,1,debit_card,1,39.25
94a4b177f8c0189f23514b5390fb396f,1,credit_card,5,143.12
6d07ebee9c7fa9c4749c7265c987bf0a,1,credit_card,5,87.63
466a9ffb983d3e662816b47c2108a776,1,boleto,1,219.19
6f0dec5453c159116c3f8b14133c150d,1,credit_card,10,179.8
1be51feefcd481bee3118900e6777057,2,voucher,1,5.76
da00834d06065856c172220d3aeff76a,1,credit_card,2,118.39
b2e7423926537e79e712ccf08ce1a53f,2,voucher,1,52.4
2b59656fdff6d982bd2a0a2b257a4562,1,credit_card,1,206.03
5d246b537802d7ec7fbcf84ba7e43199,1,credit_card,2,131.51
96c9a85ac467d3065eb7f6d184672511,1,credit_card,8,102.69
162e41cca84030fa1901010d70ae0bed,1,credit_card,3,140.56
39e8d5883eb12c66b1d2bb1799810d05,1,credit_card,1,37.0
00c9f7d4b0e87781465e562dc109f6aa,1,credit_card,10,120.36
45d63d388e24d8a9b424cf96c8c25f3c,1,credit_card,10,362.07
3b51a2309bc5f73a379b1cd00ba5ad01,1,credit_card,10,264.64
6cf30e050336c50f368c34da13c9e6a2,1,credit_card,10,126.02
1b76e3d417b12339d254588a95496581,1,credit_card,1,53.0
ee263786b14ba18ebbaf5ea65f7e7669,1,credit_card,10,842.43
28fc2d3b6b9c5214e2ccdf189ba572af,1,credit_card,2,265.92
1139dcd182662d970264159024ad6384,1,credit_card,10,242.24
fa6d6d6a627b660b3cfc54477126473f,1,credit_card,1,49.84
0b913c851b8dd74300045511a8120e8b,1,credit_card,1,39.42
d894c56b9292fab569a34d58c6051772,1,credit_card,2,38.75
1a9979add53335be401feeaca64ee040,1,credit_card,4,72.66
8dd735edc2d172d0d4124014f509258c,1,credit_card,2,105.37
a535e0a8e571efd2e1a7aff5a7aeffee,1,credit_card,1,87.03
6fc7f9a5ce44ab38483dcf761802cb7e,1,boleto,1,30.09
ba4fc1372578f794d63fb9eccd7fae96,1,credit_card,6,136.59
643916742191b1ca29968acfeccf30ed,1,boleto,1,64.1
06ed17679c8b0ff15675069ab6217783,1,credit_card,5,177.44
da1630ace2e5b7e69a1bbe87059a4286,1,boleto,1,106.85
70af58ec6113d2f1bb7f6db857208687,1,credit_card,1,36.27
a6ecdcdd328d131fadda339f95ca1705,1,credit_card,9,125.42
1f91f6048baab1f573d3657d38e16137,1,credit_card,3,129.01
a2c2158d6a2596315ca45703207e97c4,1,credit_card,1,175.77
3befd8331efa9255d2e09585a7042fc3,1,boleto,1,89.93
c95bd943761b792191f6966a3691fdd5,1,credit_card,1,28.08
73de1db8eb6e493c5a6ed60c856a2076,1,credit_card,10,405.45
a5e4943ec70814fda473b21faaba42cc,1,credit_card,1,29.77
219170fb08f8e9140c121645abb11cd0,1,credit_card,1,15.39
a0fa0b83af43ae62c675850384f13cdc,1,credit_card,3,49.1
e288eff5f9db507c90e43976f4e83a5d,1,credit_card,4,96.94
d71ab635f3b4f2f570959c702bafd4b4,1,credit_card,1,62.37
26747043797cafc1ab5026649fa0ff3e,1,credit_card,3,63.55
7742297b8ce3c16600efdeca04a70937,1,boleto,1,67.62
3716f40c5211dc25902ffd174d8d198b,1,credit_card,2,41.06
84a050a9a90fcbfcf5d83858c583959a,1,credit_card,3,114.66
bfb6c9ff90e48e59a7de1a1686fd181d,1,credit_card,10,726.89
61f6d3c81710a644622f59cd9dd666bf,1,credit_card,5,153.9
4392f572045f074cbfacbb5757ac5405,1,credit_card,3,38.94
84dd6cd22bdbdda569398dfc0eb7decd,1,credit_card,6,75.19
78f36af48bdfeb73392e3250be7a9b47,1,credit_card,4,105.95
1cd94ec5da3b3b76e199b3d79666bdfc,1,credit_card,1,60.0
1c2764ffc47114baa4f45f92b19ec458,1,credit_card,2,174.08
106f6c512adbf8efc43791f75692d25c,3,voucher,1,11.65
f7530604856bf59bca16e5110e476c59,1,credit_card,10,216.64
757cda7c87b31e672c1f98dc9cfe86ea,1,credit_card,8,178.24
a0e6863a821d35dcaeb3eb109f21d443,1,credit_card,1,80.2
c63031aab37b1beb849bb4856afd4f13,1,boleto,1,53.1
891f8d8fba3fc7b0584e72f290b22078,1,credit_card,7,70.14
6993bb3a5f6a76572cdcad1aa5b15eb3,1,credit_card,15,246.23
834f8d3f39f69c08aca04e68ba439517,1,credit_card,2,139.09
8349ea058481bb2cd229288e7e1a9055,1,credit_card,10,340.49
b0934c7d9368624b044fc218c11776e9,1,credit_card,2,79.56
87da169130c3778475f71ef7ed36b4d1,1,credit_card,8,223.76
cf728450f45f3d3c59784f7539471f1a,1,credit_card,2,48.69
ca7a62dce548a9bd31b4fd4f12af30d8,1,debit_card,1,80.1
c672b98a0a2c7259aefae3ac12397137,1,credit_card,8,247.85
fc849f5748eaa28001b2d222c598e8d0,1,credit_card,6,138.36
bf2df7aa2130e882e1e4f43b2dfe1875,1,boleto,1,1535.22
92b56c79ee136de9db64ceafdf002f72,1,credit_card,2,26.11
096ff3d928fd9b00eed2c839ad0c2223,1,credit_card,5,103.88
228ad7bb45b5912a1c70a68be5d4b951,1,credit_card,1,67.63
80748056eb9831627a31af7148fc735b,1,credit_card,1,68.89
3ad8a7439418603f2b86bbb37e645b93,1,credit_card,4,108.81
ce95c6a5dcd0106c6e367ff72f7e6e8b,1,credit_card,10,346.74
b12e5d725658a4566286153c51727af2,1,voucher,1,20.75
79347dc228cde031ba95adb6a647ab6b,1,credit_card,5,72.77
dcb8f406a37e7da18d02d9a19cdfe8eb,1,credit_card,1,200.11
90c9aa0e4721db1de14e8528707b21a2,1,credit_card,1,111.89
03ba1ceb961947c4c2945964f28cb9ed,1,credit_card,3,64.0
efcd8852328a37fca811747c09c6fb69,1,credit_card,1,59.88
b9be721c953bcf3a003fc4492a3155a1,1,credit_card,10,210.24
9b4e27fffc39dbabdbd712352ff353df,1,credit_card,1,44.75
d1cc6390ec948b6e8d38ebddd2996d18,1,credit_card,10,181.12
4705164b1aabb4272d1fa134828dbc1c,1,credit_card,2,203.52
4bfcba9e084f46c8e3cb49b0fa6e6159,14,voucher,1,50.0
135adf658da97bfb1a171f1cbe3e15c2,1,boleto,1,60.22
e003d94282e5f1e45760dde794a8a173,1,credit_card,4,49.27
67c4fb37550e156c42ebafde460fa354,1,credit_card,5,114.34
d53d7b60c29d9e2fba820bfbe027df12,1,credit_card,1,43.5
95606e8113c2e8087c09cffe458fbf82,1,credit_card,4,127.01
40703c6f5fddd57d70b483c063a53c24,1,credit_card,1,142.19
fb114a7255e9d0f59416a80b564638d4,1,credit_card,5,235.74
205d5db88d0a8b3736d1afa2f6a329c5,1,boleto,1,89.17
d168723fbc108ab922a23516046a4b42,1,credit_card,6,295.52
76cd8bdf29b1ad8f6dad715d6ad8fe90,1,credit_card,10,214.83
2ceb6637c42b2ccc41b9949f731f995f,1,credit_card,1,220.54
35dbb412511cc6e271f4d44dc8195292,1,credit_card,3,66.78
73df5d6adbeea12c8ae03df93f346e86,6,voucher,1,12.39
e65ed79c46c63118f16efacfca85f06f,1,credit_card,4,84.14
c15582dfe92312e48613b9cb37caf0c8,1,boleto,1,105.37
addc0cc4cec3eb1c8a99e7dcaf7b7528,1,credit_card,10,146.68
f4d3a6f8b3c011cb012b39fdfb4817e8,2,credit_card,3,38.45
9db0b5f3481614484592866ec7c902f3,1,boleto,1,183.93
848bb02f182d3cd9c820281db86fc743,1,credit_card,2,76.76
7902f1e4e448f0d59d80e60bc25ec61c,1,credit_card,10,150.59
e85ffcc0e310087de07b84dbd43fe3c1,1,credit_card,1,105.32
490294e04b1fcabc9f9984ac22820566,1,credit_card,10,688.44
9fe3aa695f82b14c91be17f23b17ef31,1,credit_card,4,86.25
f19fff48230be5d17b1e9f75b268ebce,2,credit_card,5,113.34
c0169fe1cf1ff71a7391742a2b03d6a8,1,boleto,1,51.73
175f78291b6a5157427421c494d402c9,1,credit_card,2,116.94
83c7e450050581ef4de4b03199ccc1f1,6,voucher,1,7.62
fb19bf53808ab2fab7f30f09cded534c,1,credit_card,1,95.78
d01e880670a9a8612c1ad4ce4b56eb26,1,boleto,1,34.77
8417a2ebc88dc3838a05b78f868aeec4,1,credit_card,2,81.89
e359fd78a62541c3045c115073678c7b,1,boleto,1,114.44
66bb146968e449c413c58a15e510a6f8,1,credit_card,3,95.21
c9dbbd1ca9411200390b157cb42ea79a,1,credit_card,1,75.5
b48a3d26eeef8f09cc2bde23ab930234,1,credit_card,4,113.62
26d50e2b2072855e670311f1aa623f86,1,credit_card,4,158.38
e44f8bcf1ae28a8f29c2ef7d87466da1,1,credit_card,10,166.71
5dc24bf5707bbc27e862fb141ac5872d,1,credit_card,1,46.85
ca559ea53cf10ff35d00de057f02b8d3,1,credit_card,5,134.2
2b79deb9a99d3d4dfecbf19beb6d2847,1,boleto,1,201.05
4fc010de2244ff9ee4e5e334699824bf,1,boleto,1,250.04
3e507cc659fafe5c803c770827df1df2,1,credit_card,3,34.09
7dfb222987465be3379d47dd9e98a1a0,1,credit_card,9,96.09
1b6ab77fb1ae705dfd81220651e0d7c1,1,credit_card,1,53.52
b08f48a15acd7ea5c565ec963d3d1b73,1,credit_card,9,109.31
04c8fbbbe02b38bd685ad085fcaf29bd,1,boleto,1,90.16
771d515757315655434c93d52615af6d,1,credit_card,1,30.09
9f372562f0d05458a142227656ddfc85,1,voucher,1,20.0
9ab2cf8063bac26a51227f2ebe58a554,1,credit_card,10,114.8
e73eff9d5a06990f389e11a7f731af85,1,credit_card,10,122.06
341f18e07d530efb44d8dc6753c10400,1,credit_card,4,45.72
cfed781f36b83cd848a78200091e54d1,1,credit_card,10,350.37
6a022aedc6fb8597eddd4b1ed70d14f7,1,credit_card,10,348.63
fed8de9095f81f4e708bfef1ea529424,1,credit_card,7,153.36
e8d058928dd8b2837ef82db983c5f1d7,1,credit_card,2,63.13
20b6d93cb808407fbfa6438a2582538c,1,credit_card,2,109.5
2db959b538f9d43d4e42321f2c1bf61d,1,credit_card,10,346.88
2240d9349c55949c40dbfcc98ece280c,1,credit_card,1,10.9
d166f67781b7bd0b6a57efe3bb9c6f37,1,credit_card,1,84.79
00d94e8901b75ee0d6ef1f87f947b666,1,credit_card,9,97.4
2aab3a740da24c9c894d61330645464d,1,debit_card,1,32.09
04e4230edda7cee2d7656643461d47e7,1,credit_card,10,100.95
3f67dd72711194df0865dc9b59e4bdeb,1,boleto,1,148.06
13ff8a02b63113dd72976dab2e01b171,1,credit_card,2,85.14
d33a24a5ea67f8f5a06b0a32e53f3acf,1,boleto,1,78.19
56dcbf1c8f148732f46bb1770568aa5d,1,credit_card,5,57.53
3198a007090c3a630beb0fe82d14a0c6,1,boleto,1,32.09
841c2a8a7251be9ce05b92ec875a1f7c,1,credit_card,4,128.28
033729e95819665323119db0291d0f0c,1,credit_card,5,111.03
9b41629ccbc3ae4be489cb815f3653f5,1,credit_card,10,662.62
aa1ae480ffdf6aefc191b45ebd4fdedb,1,credit_card,2,65.11
01be661b8196707ef60f062632d6d1bd,1,credit_card,3,204.06
40dae50e569846342aff32ac4117375d,1,credit_card,2,41.01
bffb2f663c0ea51622bccd351e2815d8,1,credit_card,1,48.62
637a3cd5ee5f1185db82f36c636a68e2,1,credit_card,3,150.34
d0d6f28c88378bb68aaed959896a43f5,1,credit_card,1,27.77
338a7b69743165d5878ec8d45af93f48,1,credit_card,1,165.99
af8e7d8a37a728552281a38e79f5e82a,1,credit_card,10,253.56
c913d38589fa350791d4d89dec949c4a,1,credit_card,1,47.47
f8634a6cebe582fe768ba126c4efb871,1,credit_card,7,389.82
d855859634047e01721b79b19351224f,1,credit_card,6,63.55
fcc99cd0e2e395ebfbc21ba1e33a178a,1,credit_card,10,246.23
89b97127e91562d3568842d10a400161,1,credit_card,4,95.76
9099f7b4fbc5f14bdeb753e5114872e4,1,voucher,1,60.85
d591675818376797a7a3b0d42c9241fb,1,boleto,1,333.37
bc70e827b5531f116d2254b6696fc290,1,credit_card,6,235.28
ff354f13d748eb3a9af6e99698f60fc2,1,credit_card,3,94.3
758e852ab6d20c02ec1b0f75a024d83f,1,credit_card,1,69.12
62443c2da9793d002ab03c769ccfcc2a,1,credit_card,10,107.83
ff1ea7be87e1ca3d2ae5b77eaa6dab69,1,credit_card,5,101.73
04398fd8d888a4857774d982da494987,1,credit_card,1,57.5
43f4557e2a514edbbd692027ca5cf280,1,boleto,1,109.86
02f82a2b0b79e9dbb86c47cef1e92063,1,boleto,1,125.78
e72da0a92e7a0a236b5a2e8fabf5ceba,1,credit_card,2,25.77
4edaf27ed056e42729b2700dfd0dbccc,1,credit_card,4,87.71
0c0b20eb744a9c5ec1611dfd81da6165,1,credit_card,10,170.23
f340419066ac8df79150310b1bcc7858,1,credit_card,10,116.46
58c4df4904044782bb1361c5cb001538,1,credit_card,10,408.56
6a4d031d68d8f41c14ee7cd194023800,1,credit_card,1,0.42
8d41c947e6def3996090e6d5944bc669,1,credit_card,10,126.3
da0831d4484d6bb80afb9ddc8c12068c,1,credit_card,4,57.77
69dd3667f61aa14581938cb3ba3e1058,1,credit_card,10,413.75
53a9376a425911091015328b99a61207,1,boleto,1,20.28
2c2aee01af5e98a463c29e726ba3a272,1,credit_card,7,146.57
7d09a3b11e55c5e586d952edc9e12e6b,1,credit_card,12,140.33
462e396988fb7c71401846696de2fca7,1,credit_card,3,109.73
27da527c266684c5bfb86fc601060406,1,credit_card,1,113.42
105d2c02e20607f6e3bd0a219efed4cd,1,credit_card,2,103.37
e7fc47a9bd5fd8c1d1b566d1553be0f4,1,credit_card,9,98.11
e167e5fec8b22247c94da22647f1d19c,1,credit_card,2,29.65
fe47c42447b8cdec3dd299e95dc7fbc9,1,credit_card,10,180.77
e53c0c4f98222c1309a9903077858166,1,boleto,1,63.1
e6f2821ad70219f86c8215095b10408d,1,credit_card,10,403.94
60bb02359df66816035993b8130945e7,1,credit_card,1,84.23
0e500dffc01c92a23a3a011ce669d039,1,boleto,1,33.37
f03655b5447cf5005767f4a65cd0afbd,1,credit_card,4,55.84
c76a39319cf13b7f3b9e3bded3315f86,1,credit_card,8,84.23
5371c621f3943c45deabe534a8fd61eb,1,credit_card,1,223.7
9ce8430d551b7b0e371800e7a6ebb991,1,credit_card,1,66.01
