order_id,payment_sequential,payment_type,payment_installments,payment_value
3e6ebaae08b8e1811e855277cdd27f23,1,boleto,1,30.55
0b8dbb26699a171be239666299d2174f,1,credit_card,5,68.7
ec5c62e3694f59fb2e2694eeea5efd99,1,credit_card,4,140.98
c1084cac215df4bae739b489d0b95a3e,1,credit_card,5,246.5
7f5dfed48e701a5377de885c64a99aff,1,boleto,1,20.52
c8350e245c8ca4aa481b246c4afeb1ce,1,boleto,1,147.64
1299a512fc464f808332d44a0e73f367,1,credit_card,2,120.97
b79b99c7a06889c62cd4ba110e536b12,1,credit_card,6,132.41
6b6d54d84ae9ab17605da7cd9c335394,1,credit_card,2,423.06
f4a291980c5b03cc5d41ced6b0407be3,1,credit_card,3,36.64
302b396fb7309dff006052b6e42d6257,1,credit_card,1,48.68
513d0aea6e84d49ab30dda9ab70053b1,2,voucher,1,32.67
79a7213058b523bb31b7c6c53add8159,1,credit_card,8,564.4
6f4a1ccdb6d8b5f5249737581a50b1ea,1,credit_card,8,190.54
72d962900f248fa642ba065e45756455,1,boleto,1,333.63
e907255f506a65069535f14d89a5caaf,1,boleto,1,33.51
031cf625cad56f5761e51c2675f0c0ae,1,credit_card,6,81.88
ac7204e1893dcaef40c01c2616987fb0,1,boleto,1,26.71
0d6adc89d2a26a9691f972daeb40f165,1,credit_card,1,68.55
08662c478bed0444d0515925af759547,1,credit_card,5,102.92
d29d63928559ca53630a4e064a42381a,1,boleto,1,124.18
c3f522e0d16a23140f0fd5a49f89a4cc,1,boleto,1,45.86
b85b06d0ae4436e17303286ce75dd4b4,1,credit_card,1,54.52
b8ed3984a255598afb99a0ee70c3d45d,1,credit_card,1,78.2
1924766ffdd4d4a99d7a138edd875e38,1,credit_card,5,464.78
31bfcb30bb17876d402e178810ac042f,1,debit_card,1,95.22
b80d00e60a179d02f242e3f420023c78,1,boleto,1,118.03
74fd22110fce99b893b31cada7e2c3e8,1,credit_card,1,47.3
9f495a88e6454713d2963970d7a119ed,1,credit_card,1,67.53
a4fcc7fbe8b6b02b25175965c44780ef,1,credit_card,1,49.51
c628feb26c9b967296fcee33fbdf2fd1,1,credit_card,8,479.96
2d870e500a9ffcb5c5f0723f198a7e21,1,credit_card,4,363.75
b4fc77bdadd28d0ee631208831bc0d49,3,voucher,1,21.0
983e16bfbe23e60f23a6fcb9c4792204,1,credit_card,10,184.76
88ec527e87c2fbf8327c97669112d15f,1,credit_card,3,216.51
5ea0678e7b34c19e5ecbcdf8a3eacea2,1,credit_card,1,10.71
4fb76fa13b108a0d0478483421b0992c,10,voucher,1,1.3
50afe29220be2f02604b5cbb9e641f86,1,credit_card,1,55.05
d83706c29baf36eedf5e8adfb0da304e,1,boleto,1,43.95
0b888bf3da7f8e0586d742ecbff15fd0,1,credit_card,4,99.16
0f97133226253ab3a950e71d636a957f,1,boleto,1,41.51
bc52c0e67c00cdbba3a7b62d70979075,1,boleto,1,75.62
67937bb4e0c9a4156fe47c89382d33e7,5,voucher,1,0.27
82afe7cfa91318f49e01765796e93377,1,credit_card,1,59.73
283a28089024b597c5b18cfa50e0a701,1,credit_card,4,208.17
19ee33bc4d781b94196719ab012adc42,1,boleto,1,334.95
e2dc8a03b3380b3a3fa8c7e175e97688,1,credit_card,1,81.78
1863ea0df317ace17a6b6021020c2fd8,1,credit_card,2,50.86
ef69d6f02be07ca6809eb8262e293157,1,credit_card,4,269.22
b096dc568c99f644a9b4450068053521,1,credit_card,12,123.44
920681fdec081e8ec3281225dd17487c,1,credit_card,6,134.27
90b00232483dfa5795a3275e522555b7,1,credit_card,5,412.4
97a046d5a9aba90849e4279fdd014fb9,1,boleto,1,56.91
71affa9afa826434e902e5b89e32271d,1,boleto,1,197.31
854d9f86041d38857c38795f8c133494,1,credit_card,9,720.98
c208db5638f7f1cd04d185856852f864,1,boleto,1,58.95
b6d9ea292226815b57dc2034dcc70a91,1,credit_card,1,61.08
5b771e035096a0cb850e90ee9f28f8b5,1,boleto,1,79.17
76f365ea86277e79c94d5fd3dbc1db80,1,boleto,1,317.16
0260b4ed1d24feacffa9d9783016a467,1,credit_card,1,75.53
0e0d0113e6a6e1dee034ffae4c3fd225,1,credit_card,15,154.14
0276bd1aea24c642af813980281af144,1,boleto,1,179.48
6182f426bfaf3fcacda874e7da0a7561,1,voucher,1,48.92
d66cc5131251a9a5e42c649631dfbdaf,1,credit_card,5,128.62
bb25059436e00953081ab3e7429fc03a,1,credit_card,1,26.71
707641763cb64b52140f74e1389d0f10,1,credit_card,7,367.76
e14f99f488bd5610101ea33be3ce33d1,1,boleto,1,79.52
ed7cabc96de8c36774b894e98aa73dc2,1,credit_card,1,23.42
8ed4ed298924cd3a04016d50a5751e88,1,credit_card,1,32.68
e985dab0862fa067f40e4c0d54a7405f,1,credit_card,1,48.32
7c7b50bf10378ca615ca44f0413bc73b,1,credit_card,3,214.46
ecb3c47121629f6c378f25a3185b9283,1,credit_card,1,519.4
52586b1b9916f51d8bf0d76295da9f6a,1,credit_card,1,61.46
f7851f9eb3d5ff0bee53bae976c77c8c,1,boleto,1,38.64
8810a5e7c83bd0f3fd59dec5491fbb2f,1,credit_card,3,169.14
18d4a70e332d1cba03d4bc1530aa3df3,1,boleto,1,123.34
4d86c229336b1039a22133f90763cea2,1,boleto,1,87.51
85aa425106ebd563ef29f08d6cb0f4d0,1,credit_card,2,101.99
ca59a12c00e1e5fd88c42789115fb8d3,1,credit_card,1,157.3
f726f658e548a5e6e7f2c8f4ee47d73f,1,credit_card,2,338.83
2bafcaecb60350e62797b7bfd0fa1e54,1,credit_card,1,143.06
4d3144d146f15c73378b715f90be85b9,1,boleto,1,147.64
fe8f4055f38e22b71472cea8d0d2ecbf,1,credit_card,8,689.63
a7014e8529a3c8fb841862e33476d9fe,1,credit_card,3,127.5
b68feda578fe41870ba7a14082ce03fa,1,credit_card,1,82.02
d8873f1bbe5dcb703bdb0aee14aa0948,1,credit_card,2,105.74
cfa77ac0694c1a3fca0789c087b84411,1,credit_card,1,63.52
c86abff82c66f9db0bbd012aba219921,1,credit_card,6,66.47
12e5a909c18964acada1ce9a760d9afe,1,credit_card,10,1620.77
10889542f25363f8b12b679fb7bba35c,1,credit_card,8,670.7
c5119bb429cf05b928aca27cd9e62cf4,1,boleto,1,89.19
9372445ddc10678e804717702a911665,1,credit_card,2,53.42
cdac2dd3643b01d8c79cb8bb30998c6a,1,credit_card,5,54.74
cb2ad554e5c2af7151fa9b324750df29,1,credit_card,3,34.42
c050bbcc027f638bdea34842450ed4eb,1,credit_card,6,81.31
2f0bf599e06ae4fcb639c0acaac2f0ee,1,credit_card,3,38.32
7bd694d5531f148d22a89b11343e1d0d,1,credit_card,1,67.46
ff7f5fd520c590ecb28347614bf26ae2,1,credit_card,3,173.24
0dafd5ada8ca38b3cdd30cb12a6eb18b,1,credit_card,1,79.03
345d632f9fe362bd4f152e75f5b95128,1,credit_card,6,126.34
dbb0da1abcce904dc52dd60ae31d5c12,4,voucher,1,5.52
f9a8f148429cc3e0ebfc426bf5f7299e,1,boleto,1,125.79
c19b500110bd90179ac1676ebc7c3ed0,1,credit_card,3,42.46
06544096bb7077c0f701d0d6f660e11f,1,credit_card,9,95.33
d2176b03a3d39c462bb88f935ea12fb5,1,credit_card,4,42.68
3da82f366802e4512789763543d67ee2,1,credit_card,12,283.93
22b7dd604ff5725df72b4245777f87f7,1,boleto,1,113.76
0691840826e5dce3ddfb305ab26bcfab,1,credit_card,4,101.19
410ca45d84f47d06fba1e4476a10b392,1,credit_card,8,907.8
ab37ec75cad1f09d8ec5c5a4228eaf50,1,credit_card,1,39.42
21b97cd3f3ef1ede9e0f4e56103a476c,1,boleto,1,114.79
2622673a1a0575cbc8ad8900214a7c4c,1,credit_card,5,259.96
2573400a7beba401684ca3eca5e38936,1,credit_card,5,154.14
250feacc914cfbf84cd0779fdbbb785e,1,credit_card,7,131.12
ed399d00352208424bcb1d007f75038e,1,credit_card,8,417.0
eac9fa296664c0f38ee19863c7346e32,1,credit_card,1,43.0
e934b2954c4889c8f00365ddf0ca9256,1,credit_card,1,54.06
e32f175b8e3e4f572ffbbf921f49f2db,1,credit_card,1,27.71
1e8ff8bb172260d3d1b60936246867e0,1,credit_card,1,28.11
4b4a6837149161d336cba6c3816f376e,1,credit_card,10,123.25
a48666b91822bf899e34f73323d5dc37,2,voucher,1,35.0
a6cb31bb597a9d756e3ee474b89ae272,1,credit_card,5,54.93
f09b179b5803265142d7de8614234125,1,credit_card,3,30.95
58527ee4726911bee84a0f42cdd797c1,1,boleto,1,179.9
3e902e82bfbe40d0e2299bdbbf8af8ca,1,credit_card,3,147.52
c7ab73e7c26ff800c76b703fae63c467,1,boleto,1,111.37
e21965e5414f7e165a71649e68030100,1,credit_card,1,40.42
8cca0783e72515e0e98435af620e38cb,1,credit_card,3,187.47
1c0ab2d3364599a25ffdc198391784a7,1,credit_card,3,62.7
8990fa8dd3adad058811525395f09bc5,1,credit_card,2,158.56
8d7e1e66103b85e9ab12cb65dafdf0e3,1,credit_card,6,187.47
7d3d0586319a920f50ceec0a5a9eaf55,1,credit_card,2,211.56
134dd47f025f4b13cd82ce9e771800bb,1,credit_card,3,133.03
315ab79b5d15b5e9304d729579d36a42,1,credit_card,3,34.86
a17c7cad1ce274604db62cc3d2def2c9,1,debit_card,1,161.05
02b63408e665194f2794a94576001e56,1,credit_card,1,239.75
9d9e1b9930eafd4cf6f0cda424888864,1,credit_card,1,91.72
b0220dd81253d8ca2c9dd8be8caf49b5,1,boleto,1,28.95
8d91588bf6ce83db4198f80c56776af6,1,credit_card,3,550.26
f22aed5c774f9d70037e26c5a4b691bd,1,credit_card,3,34.42
73435a60acd2fe1260eb7bb6587465ed,1,credit_card,2,111.96
28c1a3d568f61625f9e85245db020568,1,credit_card,3,189.04
9074c0d9543d2c8d13c3c99b15ddfd55,1,boleto,1,140.51
0679f01b97036fd74d1ee72a23c45426,1,credit_card,2,128.88
330ef8edb124bf5c3b94880749245bc9,1,credit_card,6,129.15
b89c3dccabd368d8a4b6778c1094df6b,1,credit_card,2,106.43
317ae4dbfc62c822d3176c9579b6fcf7,1,credit_card,2,36.64
2fb597c2f772eca01b1f5c561bf6cc7b,1,credit_card,4,345.15
dff1e9a517d39b940f6424c3fdfdbdea,2,voucher,1,45.98
ab99e730d7d27b4d197f5cae9303170f,1,credit_card,4,46.95
b924118c3a34d6bc9287362a7dc8fbc6,1,credit_card,1,75.53
39fdb37dae517d0d4185d590337aff82,1,credit_card,7,171.63
2576b4cacdd8011f190642f9c42d1522,1,credit_card,1,48.95
d42c3af33e0f04b3d5f012b6559e70c9,1,credit_card,4,104.7
debb380bff081efeb2ff173f8920ed04,1,credit_card,5,51.64
cd302f435cdd4b5fa4775e9f6243c74f,1,credit_card,3,150.89
26de0ad903879b7f28b74d5f60426198,2,voucher,1,33.15
f74be888995a543e2047e942e08a9960,1,credit_card,1,48.79
1617449e333a6b58fd912b6a4f25330c,1,credit_card,2,68.45
00fb278a99144cc1004b3ed1452ff5e1,1,credit_card,3,30.95
ea2d31e30ceb1d603ab8db32ab4404dc,1,credit_card,5,97.99
a96417d157bd97f6b47643a7ffbcd8dc,1,credit_card,1,163.87
4692a9af537563c6a43b14abe7bd951d,1,boleto,1,81.78
31a606477f15f8ff5f8417bb46f83a5e,1,boleto,1,49.96
a85429530fd3281381e34d128b357d91,1,credit_card,3,222.86
34e2c492f1b85dc6866994a37cf69ecd,1,credit_card,8,159.7
2567c0e99db4aabbc90fedb36d8de1c2,1,credit_card,3,83.9
e56df93227f8b483792fc4571550b4a8,1,credit_card,2,167.85
b10bb212c9f36af4c11fae51593de14d,1,boleto,1,97.11
9af8448f626289733ce1337988c420f1,1,credit_card,6,101.78
950743f43fe08f99ad01903a8cf538fa,1,boleto,1,75.53
fbe14dbea1cdcc16f5709ee80b0fab7a,1,boleto,1,52.1
5207664bb97d53e5e9cdfd0163380e2f,1,credit_card,3,266.96
055d54b48c1c7292933cb2e27f73ee81,1,credit_card,4,41.64
9ea31bc786d569fb961d6aca5b8ac618,1,credit_card,5,140.91
370e2e6c1a9fd451eb7f0852daa3b006,9,voucher,1,6.88
44cdca8bf38481139be54d6defa74a02,1,credit_card,6,180.31
b0818558532a035f032bf55d07371d16,1,credit_card,1,143.48
36e6b99ba54c4963136edbf31f33d781,1,credit_card,3,57.08
a07b30a459f83015fb2927d732e20943,1,credit_card,1,118.02
6e4851de3a0a02ee3f21958e7a3a9fb5,1,boleto,1,150.72
27d100303d20caf196f550e504ba6240,1,credit_card,1,83.24
c6492b842ac190db807c15aff21a7dd6,2,voucher,1,19.84
9a9f1de01133b96fbf25026c036473ef,1,credit_card,8,89.07
8bbcf79aa902bcc50716a1d94ea9434a,1,credit_card,3,427.16
2d3246c68cbe85d64b652f4ff3848de2,1,credit_card,2,229.22
8f909d2a25c1618219801a24a48871de,1,credit_card,4,362.96
57a959471d822333138826c2694ea6b6,1,credit_card,10,192.56
c55c37eaba6a4d19a6465b0c467010a8,1,boleto,1,322.56
7aaffbd34cee1970afc42ae26489ca31,1,boleto,1,104.7
f3586031611f21667ec4fdcd6a42c175,1,credit_card,1,54.42
d0ad497b0a295331204a39fc13a6f70d,1,credit_card,1,80.05
1afd8ff2dd513d0b66ac931347fd264d,1,boleto,1,25.51
1d03ab3055cbeb857235ddc26b6fc88a,1,debit_card,1,95.22
f287fe40c60961ff917acd403b4f19ed,1,credit_card,3,196.57
df03ec17d2389e8420325c36d385dd90,1,credit_card,4,84.9
0ed61f5ab3280ff43b157a6e91942538,1,credit_card,6,403.69
5e444d1399cf9f3de87152edcb0ff8d6,1,boleto,1,90.84
9d7a3ee5e3aeb43589c049d8940e9ba9,1,credit_card,5,74.49
41827e4e8d543efd8589dd2b2578c1d5,1,credit_card,2,117.12
953a453190f96f0f32ea10b03af65a08,1,boleto,1,97.9
707109d106f57a298c6d726ff59fa324,1,credit_card,10,463.75
ada32a7778f9bfa7e805008da5f02d50,1,credit_card,3,658.3
370e2e6c1a9fd451eb7f0852daa3b006,2,voucher,1,3.72
4b42f2dc682eee98b86ceee2fd9876d9,1,boleto,1,43.83
c565668594ff62ffd95ef9f06d90742f,1,credit_card,3,64.42
6de19838b042f2da59ed21bf294b91d0,1,credit_card,8,166.78
8e36e939fc7a7d7c54d2dfec4e37190c,1,boleto,1,247.02
29e40e2efb1493c943466c5e401d08ab,1,boleto,1,71.71
710b77f06bbd6da0be12265c7d1d5911,1,credit_card,1,82.7
b7f97dd69a3cbc5d267392f48834d602,1,credit_card,2,28.02
1f308a202c015c950d2a8562bcad7903,1,credit_card,6,97.2
674e1f5ca0441058cc7fa110cb4f49eb,1,boleto,1,65.98
3975795375144bc36a85de24cd441b21,1,boleto,1,184.84
440dd5b80f076b3133c25e668e4df168,1,credit_card,6,206.76
8b5a08df8e19cb41fe82bc319d30e0c6,1,credit_card,3,300.25
9557c06b25706a833b8edf4783ea5661,1,credit_card,3,144.58
ef118656ef537afb61840ff77a86a067,1,credit_card,1,176.75
c6492b842ac190db807c15aff21a7dd6,8,voucher,1,20.17
6889c740bbcca162beee27a55cbc56f4,1,credit_card,8,198.45
dc7a419b3cd13b51c38ff9442dfd4009,1,credit_card,1,76.11
c94afbac001c0b424f8ae04023a476b9,1,credit_card,5,478.33
843a1e7a744e7d107ee80b65be5394d2,1,boleto,1,39.39
df639e770aa7ec752ab42c21b22ec3f1,1,boleto,1,41.3
f4ebe4ce4e9765df6954a4fbc44ed37f,1,credit_card,1,98.74
14bc69ea319de2d00a2d781ecf29df42,1,credit_card,1,39.52
189a789106a7456d348ba7ebf920586c,1,credit_card,4,205.49
17fd242bc5402e221bb59a6efec0f397,1,credit_card,1,81.78
7dadec0b94237bf94991c9e9af701f5e,1,credit_card,3,141.1
d5e91ef44fecb8ae4e1ce8e51cb17818,1,boleto,1,100.7
b23eb2ef586c84a977eb1bf118ddc81b,1,credit_card,2,66.78
b88bf712c7aa1192376b4dc5bfadb916,1,credit_card,1,27.71
911cd0cf037580ad6a00dfd5690bda12,1,credit_card,4,425.2
0f9d568730bf125dbbfed4fc655ff91a,1,credit_card,10,284.71
f3cd6fd2bd9ec528bdd3a45d423636b9,1,credit_card,7,78.91
1479096c26c6fa5150e7b39fde03d5d4,1,credit_card,1,50.86
3f63ce07f0fd566885c47bda7ad3c3a6,1,boleto,1,82.06
ef8e8348ba291917542268f900fac505,4,voucher,1,76.66
ed290fabcd8f57622249dcd888cb4ba5,1,credit_card,1,319.53
59a1c1915aa1c7382762e3adae5f0877,1,credit_card,4,222.77
8024bee268e76b6cff9da86da00f1490,1,credit_card,1,28.7
4282e2353bd8baa7836ea3395663404b,1,credit_card,1,123.25
541e38b8cb17dc622161e1e475b308bd,1,credit_card,3,118.9
217bb07ca5be930bc84e050acb4817c2,1,credit_card,2,29.51
42e8893e9d0399ef8df568bc6bc24f21,1,credit_card,3,110.3
cd7d5eba4ca59e359249279469aa4f7a,1,boleto,1,165.21
20f837a22a0326636f941c343fa912ed,2,voucher,1,29.07
f9651b358b6d207c7bd6c83078948f27,1,credit_card,3,315.79
e92dbc16b2df28e1edb1d957392cca07,2,voucher,1,33.49
0e66c646ef5d6364215ef15b3826c4c7,1,credit_card,10,410.56
63ca01852c1563d1f998648d8d9a67aa,1,credit_card,5,149.02
a376f17ec68dd516869482e28ba976b4,1,boleto,1,80.75
1ca238d5d47be7f4da4d8d22f33ed7ca,1,credit_card,8,703.29
545c329642c609a7e1e3ab759eed9dc5,1,voucher,1,132.13
37291588c0c8db280d64f1921165d811,1,credit_card,1,29.51
4420cbe16c262f724b648cd1294c88b6,1,boleto,1,407.04
e32eb573740a87c938b90b290605b617,1,credit_card,3,75.63
5bb65b26f2c6eb5d049658b9aa4b72d3,1,boleto,1,80.95
56c26c7e1d2d600fc5e6a4a6b0be3aa8,1,credit_card,4,75.86
18323bf515bec81ec824b51f618d2429,1,credit_card,2,113.08
ab275e2c1b924e6f63d5edc630a56262,1,credit_card,2,126.42
6e68e16808c71dd5b138917fee48bce0,1,boleto,1,175.39
9a0a3c8bb7bb3ddebdf16f8df87d7e18,1,credit_card,3,86.61
0c65b54ed2c147ffd0092eb2308ee63d,1,credit_card,4,61.1
b65a9099b9f6617410e0f5fb0b9e1fdc,1,credit_card,1,45.86
3e8a0bcdd82e7d0370f54bc991291d82,1,credit_card,5,305.69
64c62ba0c1c347994fbc56da00ce2dae,1,credit_card,8,176.88
f92d165e697238dfb823e7ad27b9ba52,1,credit_card,2,61.64
ee11405a850edd187af2fb6e1771bcdb,1,credit_card,4,157.94
e13177c5e11c2a87dcfd3e87529664cc,1,credit_card,2,23.86
bd80efb9eb7bbd9c465bd5205d6a43b8,1,boleto,1,68.74
c717b33977b903c18d81f8ee220ca736,1,credit_card,1,66.47
9a7a3e7bd7a7715213f58e05dd999824,1,credit_card,1,37.86
f7667bdd9bdb0953511db7d56f25865c,1,credit_card,8,101.14
2717f4c53530f00ede208ee51da3c3ee,1,credit_card,1,34.71
52cfb42088bb202a56a77b48a3051baa,1,credit_card,2,81.0
1c7cb97df72bc6c604e6019104e2b2b0,1,credit_card,6,78.47
4b0a33a52d3bdc952ebd0a2c5df9775b,1,credit_card,1,2.09
d9a5a59c426cd6aea06022b9965d5e49,1,voucher,1,45.52
923452229b8bb09c9011ced5f73a0893,1,credit_card,1,30.51
17ff863d51f7f8ee2c9dc76413c43b54,1,credit_card,1,139.02
38c529a4eb301fab3df50bd0e3c0ecdf,1,credit_card,8,570.88
c33c6f0573546babb3f2ec2f6c1a7825,1,credit_card,2,129.73
a1cbe609c42dfd019719610eab787873,1,credit_card,1,285.11
b66836a7408ecc382cdd4be702060220,6,voucher,1,43.55
3decae904e0d1597367e65995c3f20b2,1,boleto,1,47.72
5bbf247f8a09d52540eac6e2cddd62a7,1,credit_card,1,64.42
eb72f50f943d8b05355b3e50cda1892c,1,credit_card,1,194.0
2147876cd801aed5f273ba360d0960ac,1,boleto,1,33.51
71269bfaff77cbd93b48e1dc0f548f69,1,credit_card,1,38.11
ac11d10a9d24794506b10133391eaf2f,1,credit_card,9,93.04
0f9ea2184ab597f17a8705fc0bb1c9e4,1,credit_card,4,117.34
9ea0a40497073e1fb4b7e78c1df24073,1,credit_card,1,126.37
6ed584543833dc37e292f333c63778f9,1,credit_card,2,206.53
2f7b0d36ffcaf0277583329ded34c97d,1,credit_card,1,72.58
5fa652d6a0d79befbb256a3a2883469a,1,credit_card,10,181.98
6a6aab31a11f630e4907ec3bb0ac8958,1,boleto,1,139.42
0cd93455c51655ebb590c07a06d584a1,1,credit_card,10,191.56
bfca565035711cdb02880c530c383872,1,credit_card,1,60.92
484e00a4ba79a175cd91af90f5656055,1,boleto,1,75.53
65dfa8121b10dd8bbb055a2afeafc9ee,1,boleto,1,64.52
6794ab5374144f767116f479c562f7b4,1,credit_card,1,43.86
f09f067e8ad2f131f31e6394a71b48c3,1,credit_card,8,137.48
ace8653b9b01a6d0347aa993f8e9b0a5,1,credit_card,8,88.27
49647412596db97b7d3b1b7140d380dd,1,credit_card,4,196.99
5b9680f27b5067afded00b23f9cb4d61,1,boleto,1,29.42
b3311a70844e97acd4e111dac452a341,1,credit_card,2,130.25
7a76691d8f0fed490e0d88bfb803b8f0,1,credit_card,1,115.9
66c6a58505e03067481f59a56fd5b362,1,credit_card,4,92.12
b07725548a706259d0cbc2aeaa780e18,1,credit_card,5,57.68
8be7e186574461ab90c1674973c58b12,1,credit_card,1,20.62
e7da0ff2cbf2eeb09296e1df48925afe,1,boleto,1,131.05
f63534bddbd95cda0a1f281a1994a1ef,1,boleto,1,39.42
a99bed70b800227cc293174945a645e0,1,credit_card,10,192.41
598ec4891be0ab0e8c107105b43e2944,1,credit_card,1,115.42
0eb43791d78d71f1098d5cb2b46e4c7b,1,credit_card,3,263.1
2425bfa4b884a961d340ba2616f3be4e,1,boleto,1,148.76
d4de6d0debe2df72c4ccf399d9a7acaf,1,boleto,1,130.46
d712c9d57be3d48a79c033437994908b,1,boleto,1,204.62
c07546f624fbc5344647263c545f8af8,1,credit_card,1,163.27
28f0558838bcded1adf9bd48f1bdc457,1,boleto,1,229.9
8827d3e138a6edf9b81dbde93443d285,1,credit_card,1,34.52
3c415210065a46fd831a05ef3fec9639,1,credit_card,3,176.23
690fcac48556995b83b79610b6732288,1,credit_card,4,295.12
c350d0389112a86be9f3802b560764fc,1,voucher,1,44.42
29a2291d6d805fb5ed5585585715b98f,1,credit_card,8,746.65
4b7e81be5da17ae60c44ba5992fac95d,1,credit_card,10,1225.59
0f463923e58ae2578bc70e3083b98e93,1,credit_card,2,217.72
e24373f05b66f5a4b1e9baf8ce94baad,1,credit_card,7,284.68
650983d239f9c314e6b170ad1d41c9d3,1,credit_card,1,78.46
26ef05ca1105e34d67dfaccab65e1100,1,credit_card,5,60.64
30336ab6f4ebb61a88d9e3188b36739c,1,credit_card,3,1298.1
8782135cf0f7ffe6fb80bf501a37ecd2,1,boleto,1,34.42
799be3792f7db4e84ead1a2eefccd1b2,1,credit_card,1,48.71
ddcf5361d96d9fccf2ad351bfb96a58f,1,credit_card,5,52.09
839c39b7b79ea017a465dd95ba970a42,1,credit_card,1,17.69
e316d17cafee5024c175ba56fc437d56,1,credit_card,3,74.49
e20301223addaf02a0ffb7025259e21d,1,credit_card,1,1325.32
5fb2e82d4258afcb90c79e2e6f0ac185,1,credit_card,10,187.9
32b699ecc034c52511737f616e721bc0,1,credit_card,6,296.38
4fb76fa13b108a0d0478483421b0992c,8,voucher,1,10.04
f67dfbaeb6d5c6188f0aa52aa1634a7e,1,credit_card,10,2168.6
3f3410465f157511bd8a870e53348d17,1,credit_card,3,167.69
7bac1076797839872168be8c0e2b0f88,2,voucher,1,69.94
636fac4217a01ca1f468baf22a52e945,1,credit_card,1,62.12
ad63b1036f777673118b46ace8ac9a27,1,credit_card,2,443.86
e9bc1fcc21b86cf4cb36691f99e96366,1,credit_card,2,31.42
70238f8ef874a547e18e58572c2c9a72,1,credit_card,1,69.45
0d7183df2ed05cf8f239c29d295b0d34,1,credit_card,5,280.68
9c15c036c4f16b07067be66809ad0a9b,1,boleto,1,71.56
989b7ba45085e6ea528e597dafb40f99,1,boleto,1,1350.5
a1910c13f7264ec8e1b32221debcee26,1,debit_card,1,29.51
dad4cbac8f3bc660ef43f4b4d75260c8,1,credit_card,3,103.11
0cb3c0cb279f04b99a10ac141fa8586f,1,credit_card,8,245.27
ac497fa7b396844289feb8bf6c8ac608,1,credit_card,1,98.84
0a0185b8b72cbf2290c3e4218300a61c,2,voucher,1,25.0
340e1daf0ffd056453544ca71b501098,1,credit_card,2,193.4
a68f7b681559723c84a5a758d62be473,1,credit_card,3,39.54
1c3ad9cd29b642c9eca00186785aa309,1,credit_card,1,34.51
c82c811a142105c1a90a09d4fb30da62,1,credit_card,1,136.02
afc0f1669d9ecf0661e3f32efbd2aa5e,1,boleto,1,1284.25
9461cf76c19c4a544a3e384ba1e4fef4,1,credit_card,1,88.92
a245546c993a6f40b013cf1935965656,1,credit_card,1,250.82
f3fc3c963c2854345aac9d080936f879,1,credit_card,3,73.18
a73decd86173a2da359011bebf8e4ac4,1,credit_card,4,106.78
491b3517aceaf23456a3a9cb1d95feab,1,boleto,1,159.13
d529d4dc2eeac6ba7abe986a604d7deb,1,credit_card,1,38.96
f3b7a74389c875b24dbbdbf6aefaca3d,1,boleto,1,139.59
949042a6b24b4ba4b1376ee35f46e56c,1,credit_card,2,85.6
faee84a4283f8d770ea390010415ad05,1,credit_card,6,99.75
c9f32c5ccea32c0fa95474e83d8f321e,1,boleto,1,154.14
925f43c2d4991e4360c5a7435c5431a3,1,credit_card,7,87.83
440dd5b80f076b3133c25e668e4df168,2,voucher,1,100.0
ad7bbcbf26e12680c3f6a5f273235f11,1,credit_card,3,179.72
284b3707cd4351c728d8d59db0ce2c45,1,credit_card,2,88.14
bc4a35f20466a9b911b3b0847021e30f,1,credit_card,2,91.16
034733b9cacb3d55bce1e49c422ae3e7,1,credit_card,2,119.99
6060aa9779c52c46a9a791c79dcc4423,1,boleto,1,69.45
bfa7102f2f9eb8afc761f1eedb37c744,1,credit_card,1,230.78
5fa537c43d686925db746d574cbc2e0e,1,boleto,1,375.13
f7a6a012fe2322e9fae5ad8b10385f15,1,credit_card,2,143.39
4d2e2634819452adb3313ccb5abd344f,1,voucher,1,6.93
5503b14ddf7853393e5acf02e0128442,1,credit_card,5,50.83
f6a08a1ed99bb5b7aac1460a4eb56521,1,boleto,1,75.62
b3fecd6def645344f844fc19117ffcd8,1,credit_card,2,98.79
a0e645abd6eb15b02cdf8a5af28ba8f0,1,boleto,1,41.42
c7b0be5584c50efa8a9d95d3eecbece3,1,boleto,1,1826.07
6b38e49992a77d12586e9cc2cc5b94a2,2,voucher,1,39.31
fe2893f4e6b71e79a7aec9c777744a16,1,boleto,1,50.72
ee43d4bf4491386fa4837c502b9c3f4e,1,credit_card,4,139.69
291db84768080eac60e76d9a3ef9d1de,1,credit_card,4,48.86
64fee01b4774a493de37aafa79a3d434,1,credit_card,1,25.25
783f0149c8c49e2539f7a09dc2237b5b,1,credit_card,3,169.92
9f6183228aa32e890cd753d3efab7178,1,debit_card,1,38.95
1768e7971ac449abce2917f608c8a69f,1,credit_card,7,148.98
0922de4af18de92fdca6fed66b34b66f,1,credit_card,8,192.56
6dff5f464df4049f98419b19d120c5f2,1,credit_card,1,108.86
aeef968fdf13e92d3b80306d114ed681,1,credit_card,5,123.27
d8b7feebc9066935b2a7f7002abb4e43,1,boleto,1,42.71
b3158056db07efa2b7f1a0642d5dd1c4,1,boleto,1,265.92
5361ae7742cca11bdce02eba111d345a,1,credit_card,1,70.02
3f97741c29250239ff213d393949f2e3,1,credit_card,1,119.3
