order_id,payment_sequential,payment_type,payment_installments,payment_value
c0d8c763cce5b3b4c2fecafbcd779012,1,credit_card,2,238.0
5128188ca97d5ec2767217149eb8df4f,1,boleto,1,185.96
4653095ef7d71a9c9514e55131538126,1,boleto,1,65.01
b4646db3266d2dcfe81b59aed062d3d7,1,boleto,1,63.1
593b6eefb72afdf364b30dedb1294414,1,credit_card,2,150.05
81b1fd6b50d083d07912773bb6c8095c,1,credit_card,1,38.89
45b888816ea926cda441a7e65e7c1b9f,1,boleto,1,271.35
bd5232c968db4fe262e6df58cd3b5e86,1,credit_card,1,56.78
9964fcee18c49b70f81f947eb85ac611,1,boleto,1,57.53
544d54b3dc0d2262b5dfe130d16800b3,1,credit_card,1,35.0
b3a70e33f30ddbe86271d2a7e75b62e2,1,credit_card,6,129.2
cb303e4e397e2a02fdaca20eabe8dba9,1,credit_card,1,127.92
8a93f4f9e595aba3253cd1896fc4dc36,1,credit_card,9,91.68
63cd6c93d785b3b54d7955bc5fd74c3d,1,boleto,1,35.0
33cd2b3de2ec32a78518fd9a66c98641,1,credit_card,1,27.68
af0e2fb7a59adcdd21cf571e4ef18ca8,1,credit_card,3,228.69
41f781868928a7895f5ca4595af616e1,1,credit_card,1,106.78
97f4b655ca8dc69d90d799601c94c3f1,1,credit_card,1,55.0
667193ac90447ff11c01fa504f18a4b1,1,boleto,1,138.15
2a7dcb1d34aa5213ba51c0997b843fc3,1,credit_card,3,83.41
9751ad9e269564b0b79cc17a82fe06c4,1,boleto,1,75.85
fa8b91d8aacb92e77cd50059ac39c474,1,credit_card,10,140.49
955b3eccb8e0c21820f39caeb0309789,1,credit_card,3,30.79
505cb622926ab5187cf06b104414215a,1,credit_card,1,91.29
46b3e34b2fe9e7cb16d75fca93aaa180,3,voucher,1,25.0
c762b7683314cc1cf880475f78aa3821,1,credit_card,2,140.49
2b104b4033a0f544dd3ec21ceedf5849,1,credit_card,4,55.6
7311b63eb976756358a62bb49eac4c30,1,credit_card,6,66.67
acb77b31022128308393bdbc66e3e5bd,1,credit_card,2,61.05
69dc26f8dbfc5022922470b70d452dc3,1,credit_card,1,63.17
6e68db908b8a2902c4f8309e1c1cbe3f,1,credit_card,8,514.7
31ad4814ceda6fbaf80287df5e35073c,1,credit_card,3,175.82
fb6d9f2b63d335de19b9df4b1c4a6f51,1,credit_card,4,123.69
5b21b46782ed9faaaa055f0c4eb0cac0,1,credit_card,3,107.9
c73c7b94754de2363ea55ba35902321d,1,boleto,1,36.35
cfea2c141cacb975b65831b7ffd6d194,1,credit_card,4,45.53
da6286f6b9d805439991572bf84782e8,1,credit_card,3,150.14
87e5688122b4c8765d4abc62af2c9ade,1,boleto,1,212.02
40235386473717246bb2eb10fe48037a,1,boleto,1,35.0
4682ccc1cc6188dda05e841ad72bc5e8,1,boleto,1,76.08
11302d4542ca6da5b505416f9e04f0a8,1,credit_card,5,57.59
cb9988b1ddad2cfaf954e9ce3fec266b,1,credit_card,8,106.78
ae5006e8bc74e1aba0f5f41bd117cdaa,1,credit_card,1,107.3
334b9822c2bb533789cb5cd89f1257b0,1,credit_card,7,140.0
3eda68d81b3be569f9e35651a18c8215,1,boleto,1,39.62
1ae12b6aeac8467444bd1b07ab3c793a,1,credit_card,1,72.67
b5e461698d26f74f0316a419ee853f39,1,credit_card,2,125.01
87386e2485df1ab61a6d060a092e4d6f,1,credit_card,3,53.82
6ee89dd6efe32b77d0f988f6d641af71,1,credit_card,5,59.24
52ed4ea43ae701531f7a3a18b16783f8,1,credit_card,2,27.68
6b428be6c3dfedfc0e199b46fb7e2d48,1,boleto,1,172.81
169bbd065798362db04a47a4f8abf551,1,credit_card,1,0.15
dcc529ac8f2824f74ffa4a42dcec638c,1,boleto,1,67.91
e4d61351ce186ccc134b684f991a3abd,1,credit_card,3,102.74
8b9563eca3fcbc37caa2455d0dadc3bb,1,boleto,1,65.92
590bf22b132e188810d97f542a58f3e7,1,credit_card,1,221.7
4795545b89143ebe101963b017599aae,1,debit_card,1,20.61
b1866dace5f7daf46e4ef10ed7c3a5e9,1,credit_card,2,79.56
8832a55faa17956aab37de69db1f357e,1,credit_card,6,86.64
a70ff61f0d853a260f33d7a6cda42e8e,1,credit_card,2,110.03
e801a93b3904ca9e8350f176a037047b,1,credit_card,4,44.1
a7b3902a1a640e1f0d4f861d468c588a,1,boleto,1,114.45
030e558867da892772c999f60d09e854,1,credit_card,3,159.21
51ec41884835ac1d486fd3f6b4b4bf0a,1,credit_card,9,90.17
33cfab47136079a808c8d12d7f61730b,1,credit_card,1,42.4
771596702a2e0245fb67b093182acb03,1,credit_card,10,243.07
7d6b60a740c816534aba4faf2dad0752,1,credit_card,10,184.56
41c291a561e0257e25d6a75037e5a6a1,1,credit_card,1,52.5
c0a0e85637a11f4f6c0e90520b2eccaa,1,boleto,1,73.34
3153bab115709bfda1319a48a1690344,2,credit_card,5,102.05
5e5b80a664dfaad7f64dafff8e8d018a,1,credit_card,5,749.44
a41147091da0a907ca54accc4bf5b231,1,credit_card,8,719.65
d682106fb1b9944e800954febfa1a0e1,1,boleto,1,54.17
065d4f458013cd9c9e716f8be1ca00d1,1,boleto,1,68.17
42325f18762da22d5f98e4db3cbc464c,1,credit_card,10,233.46
3970917d62089188ce154d4cf796babc,1,credit_card,3,117.94
3df3e2f4fbd2392902fe60e7a5819a2a,1,credit_card,3,191.68
f325b35e41a32e923f723a5689176149,1,boleto,1,110.02
8a88cd510147b16da3ff773025a39430,1,credit_card,2,103.0
a7b2dea846384ba7e7e9577dc8c5bd54,1,credit_card,3,73.03
acbe08c609ccb7901159882c5a558cfa,1,credit_card,2,36.78
7f5251463f48903ab101223e0021afc6,1,credit_card,3,80.9
ac05edf13466f6c474516cccd781bbd7,1,credit_card,1,48.99
465bf2bd806ec5b47ff89a62e4c44071,1,boleto,1,129.83
6c068d7c483fb0d3386092cb50b4efcb,1,credit_card,1,61.59
fec5a30841300e1ebf3aa37f9023f345,1,credit_card,3,39.6
820349ed7a25bbfa196bb4f9a28442f2,2,voucher,1,100.0
60c6e004c97f71ef213a3e080068e790,1,voucher,1,88.08
fa347fa4c2178db364a55330081ae2d1,1,boleto,1,74.34
f01cc1e4fe1833e42f696b0dcb0d77ef,1,credit_card,3,238.79
616e6d0ca11adb3e6d834612726f67f0,1,credit_card,1,112.4
08ea06da9974b971f8fad4929380e24b,1,credit_card,6,266.96
43e1469a7223634749c63daf05d5553a,1,credit_card,10,128.09
758c8ff64cc233c51b12159bea040efc,1,credit_card,1,302.35
c03d00add5dc4b9abb8e3cf45991da96,1,credit_card,4,411.69
cf68d1708492cb14a50e5aeb9b7abe1e,1,credit_card,1,133.76
21fba9f048e9bc341bb296a44d7e5b2e,1,credit_card,4,68.8
9d3c48c87bfb7e8b574b4d375f882841,1,credit_card,1,188.4
decd71d55b8127d489aa78bbe87efe5e,1,credit_card,2,167.51
fd1272ba40a94a5fbc6e9548a8486867,1,boleto,1,74.59
e89758a5808e87c5f5b88b1020ff193b,1,credit_card,6,160.03
a81ac812819d3c3e98ff62b3a8e4e75d,1,credit_card,2,416.69
6bb9879bb3cae417e534baf8c84cf26e,1,credit_card,1,66.64
bd894349358da79873bd34c1a65386d4,2,voucher,1,30.0
e731304a0fda25d2138155bbfe558bd7,1,credit_card,2,65.23
a1b4a9a7a29abaef91be9fc53831d32c,1,boleto,1,144.89
600f8e805d1ed7fb72f4f33e3ea812fe,1,credit_card,18,180.76
59b67c775c6a905fc4faac69ca74b5cb,1,credit_card,10,677.4
bd9f09d40404c0c0ede7616a04051f66,1,credit_card,5,359.24
2daeb63be09fd5dc894a806f32559eef,1,credit_card,5,160.51
cc3c90e62ab9247ab75856083c0c8c96,1,credit_card,2,84.15
1d91296bc62c8df68ebaddb299a5a5da,1,credit_card,1,238.69
1dae4ac9e374d9eba3736f7f8616266b,1,credit_card,2,112.61
84f7c41e924ddb24205d30d9c0d18ef3,1,credit_card,2,76.65
f8306c39b861b2b3879c573003a666b3,1,credit_card,4,194.48
c03ece81b9b15ca2f4fae4b061076d49,1,boleto,1,114.03
a2253f696c9e2cba89d15e599caf280e,1,credit_card,5,107.85
5b7ffb8d013b6d0b4ae7a8f454fa9bd7,1,credit_card,3,93.52
953b30095a07fb4b4f3b90f84fe843eb,1,credit_card,1,171.44
8ce19cd80af40e6cb55f3e3abdc5a5cd,1,credit_card,4,155.1
242efbf997dcc144609030002b91446e,3,voucher,1,2.24
d280ffa94ba8d94d4fc416ee85612a52,1,boleto,1,136.28
da6ff5aa71571cace6a438da4aff0326,1,boleto,1,39.6
5ea87cd245f8b1b4948bda755b188b98,1,credit_card,5,55.09
68cc65e4e8c5d7c8590c6d9d7aedba0c,1,boleto,1,36.35
242bcea719638feb8c102d38e67a4977,3,voucher,1,12.53
96b58ad037abdd4b7ca509a3009cbbe7,1,credit_card,7,72.38
18e1040478d9e22d2f785cd537be7220,1,credit_card,3,35.09
a1fa8465f15178a62e2429d53c230d99,1,credit_card,3,127.48
0b8223a2d582ee50740baba714b65256,1,credit_card,5,386.13
3e191ce3f3742cbcfedc1d60b15254d2,1,credit_card,3,39.1
333fd556e66dcdb07b2081f258f42ece,1,credit_card,2,223.58
f8a8d05d951ce7e359dfd0c67f1de017,4,voucher,1,0.34
bee402360958bd68274013f8b3ecb4f0,1,credit_card,10,376.56
b3c0d30328473d54c9e53a0e9aa04aca,1,credit_card,5,79.81
66ae643a6c0830c098026b35febfa2e4,1,credit_card,2,62.08
e6e2049ec5847e14fd9898496125c8b9,1,credit_card,10,156.14
bc99558709784e3ae0b9f8dbff8c06f0,1,credit_card,1,27.77
360ea8da05d9705bd651981c6cfc9a22,1,credit_card,6,142.01
b31ea01e4109e29d10d43b5aa917f65d,1,credit_card,1,74.42
8151a29068abf0cf775f916b52473877,1,credit_card,2,40.1
98757611a90a81b5d191e3e5c78ceca8,1,boleto,1,68.61
2baebe65c04491d526afff8c7b67703c,1,credit_card,3,393.07
0d5e83d654308d73e110119ef237b375,1,credit_card,1,112.2
6ef5dc1efc95e43b6418e91ebc700210,1,credit_card,8,419.04
f697830f52a6a751ee9469385da12bf4,1,credit_card,3,146.36
8db35cfa7522e6f03c9c0965ab39517a,1,credit_card,8,333.42
0e4ec64e6128e64544f0c316b5f5657a,1,credit_card,1,70.72
27819e1adc36766f4de3e79fa3b8c04d,1,credit_card,2,133.34
8c6e16dc21c114e69bdf0d21386241eb,1,boleto,1,294.9
94aba2a37911fff127097b56d60fd1b5,1,credit_card,4,278.19
51e3f832063f79a142e48f488f4e880b,1,credit_card,2,125.93
c8cc1b9b063cd184da9dd5293346a11a,1,credit_card,1,83.5
d6b1ebeabc4c48c6b619228bc124a7db,1,credit_card,3,204.78
3d2d939521e7bcf1be4b407ff2690e5f,1,credit_card,2,109.23
628208ac37365620cce723ba58775d8d,1,credit_card,9,95.3
528bb4626c94487b57c3d56f0d16eb2e,1,credit_card,2,347.76
60a28eb91eb313b6113313511e38a87d,1,boleto,1,135.08
72fac1240f2dbf9cb8947475f525d588,1,credit_card,6,62.28
ed6901dee965e2c8a7706a9e18b84689,1,credit_card,1,96.8
e0043b9e113bdc5f84b14893d62e00ac,1,boleto,1,171.32
1c3a07f6d5470538c2bbed1275e785b3,1,credit_card,12,172.09
5c80991e5e2ad44946bea8bc2526c81a,1,credit_card,6,65.1
a0b93e564f7ce12ef5c0768f38aed1ba,1,credit_card,4,153.7
248ff7b41bfa395f5ee828720889e664,1,credit_card,1,41.69
6a07987ebcaf841bbb554ee257052acf,1,boleto,1,527.33
c3ccbb768cf5b9a900ca06d9031c3cf7,1,boleto,1,90.77
bab59d9bb6cdeea66847c7025fe6ca57,1,credit_card,2,64.07
e269b2472c0546324acf4d09dd7acfab,1,credit_card,1,206.92
57b9732578915dbda7e17cb35b48966c,1,boleto,1,137.6
a76c1d70a00186ece4d82eba5f387f0a,1,credit_card,6,66.64
d2d134bb44882b886b6e6a2c0af66e6e,1,credit_card,1,64.14
830f6ac44e90f0d692444fc8f861fd1a,1,credit_card,2,130.0
eaa10b1bfc8e98b22d99dc4e96ef6a83,2,voucher,1,100.0
00275bce676303c3bfd7292aefdfa223,1,boleto,1,293.36
ea88261735a14be9a4c541e30342fb95,1,credit_card,1,177.87
e9f5a7b6ba6d2c2d62ba0ad5109453f8,1,credit_card,2,167.51
3967044b1f033a8b079e050cf79b2586,1,boleto,1,42.33
bbc7d177c97f61d86a7486d86ed7a8b2,4,voucher,1,2.96
400a23ca82e66aa5fb9d5017c381f27d,1,credit_card,1,160.79
dec3400e8c6d58f72b67b5cc12706458,1,boleto,1,51.24
17ae98e755b32ae8ec73470952de4de2,2,voucher,1,75.0
4b3b5fc7398939e35a47fe5a8c0be5cb,1,credit_card,1,30.27
4576179bf61955429e5ddf487e7dbad7,1,credit_card,2,115.35
984174bcd02edf2e6d81d8505a6f69d3,1,credit_card,1,92.61
ddcc7bc75d833f11bb5c8a7c1eda0c17,1,credit_card,5,145.52
0d69c10d22ba2087acfc11cfd4395669,1,credit_card,3,39.09
97b0c95e889716655b08810a8832ad5e,1,credit_card,2,50.0
5a29fd07d4a1b1523a932159e4648b28,1,boleto,1,426.08
ed5bd6f24de0e026bc9991f1bdc38bd4,1,credit_card,2,79.56
aaff827d79b2aca52ee986179a052077,2,credit_card,2,26.47
d0b61531bc87dd7b8815c8ce1682ec0c,1,credit_card,3,110.14
6d2a30c9b7dcee3ed507dc9a601f99e7,1,credit_card,6,175.05
73cbd9a357e885c9034b3df9d50482bb,1,credit_card,7,1427.25
458d8f9336efffc85b1efa5dd18aa86f,1,credit_card,1,95.02
3ab5bdee7463665002059afbc68144b3,1,boleto,1,52.37
c06c0d95b042ae403f799cf2027cd54f,1,credit_card,5,188.58
3101c208f7e41c66b3929266928afa56,1,credit_card,3,69.92
710f0ad82f53b85ba2348698d18c89db,1,credit_card,2,127.92
b5f56117710e9df5dce93947115ad4c7,1,credit_card,1,27.68
474e0b51c3e67e7861cf33ce9aff3f92,1,credit_card,8,415.54
fc619e7ba8b2f9ef5e03cb4782a4e121,1,credit_card,1,142.64
031494323fa558eee8dd1bd06fc34713,1,credit_card,1,28.75
113a61c584df74eef5d2f6e449d2890e,1,credit_card,1,34.0
7806407a20e7d38caef6b35ea7757142,1,credit_card,8,258.0
d96b7c2964abbbf7ed9c2765fd25c8f3,1,credit_card,2,291.37
e86d50789574a28a92e27efcdc90bd8e,1,credit_card,7,195.93
45920ad3d9899cb3c75de086024c18c8,1,credit_card,2,94.3
fe5fdaa8ac452f9ef81b55b329d3b087,1,boleto,1,159.85
d432a2eab9f386c43387aa3105877c50,1,credit_card,10,251.69
dc3f947c4795561fca218d2ae362a4ef,1,credit_card,8,282.52
ea1a388e3dfe8c2f47be2bc881a6669b,1,boleto,1,134.45
714139cb1b46c8e5aee546ebdb5aeb4d,1,credit_card,8,309.28
e4b35ca9f1267c27309ebb5b2afc0587,1,credit_card,1,48.69
cab13114944552c84f29e6f12aeeba5a,1,boleto,1,34.09
ffce02d92a959d8894c8568d7a0f6435,1,boleto,1,67.02
54e988b8e764a9967caeacfd27f8942b,1,credit_card,4,57.5
67f2c83aa137c06c89e1dc2a057d0140,1,credit_card,1,160.24
de5c0320a3acd9bb7b5acc242d51d54d,1,boleto,1,76.08
6842899c332d7e8bac002e5de94ab24d,1,boleto,1,168.2
e81a8cb665767198e8d2e17dcd39af87,1,boleto,1,95.21
572060f1be47253575daf3b88019195d,1,credit_card,2,24.17
2ab305b81b2baf1a5f6031e36b0e4044,1,boleto,1,117.94
02542d42d329f6514533eef3af91edf9,1,credit_card,2,158.52
b9d63f11f4b5207d094ab26ba17ab0b2,1,credit_card,1,93.3
f510fda0bfc99dc2ea6e0354a36c3f80,1,credit_card,2,225.71
090c0cc3d47ff02fedac32aa0a7cab97,1,boleto,1,159.12
5cfe218ef53f58dbe18f7a105fc51209,1,boleto,1,34.23
0420dbc50fc554e303e4b2d6b39063f6,2,voucher,1,193.73
0fe7baa563ee6fb8c28c9ae1468c7d43,1,credit_card,1,56.78
f7521cadeda40e1f36018dcf7d082101,1,credit_card,10,186.3
21515908d570049ddc9f08416524b09b,1,credit_card,6,66.6
9f5452841a5075ac35f12e8854c793cb,1,credit_card,3,203.67
a77a982ca1692469b8cb436e570f3ea4,1,credit_card,1,81.11
b048658d074ad2c4863ea7021ddfe990,1,credit_card,10,206.93
129bcf7c8ac0deab5d5830dab42b51b0,1,boleto,1,132.05
949d5b44dbf5de918fe9c16f97b45f8a,1,credit_card,1,72.2
37394e732421fbc2891f359531eae716,1,credit_card,5,125.42
4639a7b40270fb97291d74d41ba89a6d,1,credit_card,1,37.8
8a51c10a8154eec6b0f5bcdf52de2556,1,credit_card,11,110.43
22cf8f48bb76ab9ba483d585d5fbf098,1,credit_card,4,174.61
3c0b25021f8a09b27020c445b8c9036a,1,credit_card,1,54.27
ac80289f28f597052345117f4d4720ea,1,credit_card,4,45.09
cdff64a3d91c04db0d85fc966fbef30f,1,credit_card,5,217.8
52cafd5349b83c44cef90c267012a0d2,1,credit_card,10,230.9
2a236d408cbbdc06f6019be47dbab042,1,boleto,1,127.33
2c065390b0d9a4daae8b736170a3e9b8,1,boleto,1,72.15
2f99eb7c20846f2cfab5cf7c257370ab,1,credit_card,10,193.44
89aa5a1ef8d3384037aafd0237d6bfed,1,credit_card,5,56.0
41baff5b293e1068640c4fd004b40972,1,boleto,1,199.57
e1c82eeb4f8d5ace4c023bfb4c1d7ac9,1,credit_card,5,137.99
f1b1b5d6b3ec1564b2c5ac226d0d62c2,1,credit_card,2,56.78
f72289715f4416fb6e9a289031977b6d,1,credit_card,10,756.49
d877555d54e7b6c523dce69ff6eed257,1,credit_card,1,116.36
e5e002b62cfa5c3917cd18d862778916,1,credit_card,3,578.38
1524aaded819ee3c06b4058825107362,1,boleto,1,98.79
b9736e54fde9fad85e20740dc05bcf6a,1,credit_card,2,123.39
c1fbcfc3ec3d235395988c3cdd61a2a1,1,credit_card,3,158.13
8c889ab361bbfe14ea5ebfb5ef7053b4,1,credit_card,1,172.0
13ff6c4c055b81a28af3b21f157f4255,1,credit_card,2,65.71
68bcf82ac966d850468884d06de1d41e,1,credit_card,3,155.14
92e0a2b039d9ce627cbcc94ecf879f87,1,credit_card,10,111.7
c3e01b655f3df3687080c7972d4a7114,1,credit_card,3,86.93
86309254ed4a0698cf9b97e5d28637df,1,credit_card,10,276.47
c297e25bd82cc7de06d7cb843e1c599f,1,credit_card,10,260.91
4682cd5d4e927965b48164b36492ce1d,1,credit_card,6,77.57
48ae288b318fe1497a1039b1eea9e330,1,credit_card,10,665.88
9d37f81251d833e6328fe07745bfc2d0,1,boleto,1,39.09
00750f68bb64537034e93554c64b41b5,1,credit_card,4,137.16
f1708e42407809453b1cd03f25c055e5,2,credit_card,1,51.66
4a59e2d39100c040ae4b76d2e18cbc10,1,credit_card,1,92.57
ad8f6641cb556bea52f1b3f0d08f1fca,1,credit_card,2,133.86
2353193a857232c5eb9a7604fc505089,1,credit_card,3,291.57
adf6c7a4c57ba5caa49483326f12cd3f,1,credit_card,5,229.74
056f1217c54403f6300ea6b50f6716d5,1,credit_card,1,70.05
a71763b37d5723556f170c6b45f540ed,1,boleto,1,33.23
4a71c671955d20b872ceb6758387a3e5,1,credit_card,2,312.88
824f7b83ad5c2c56384f4e6e8a8f2750,1,boleto,1,36.24
06661c686ea79767c8ab8b8ffa3e62fd,1,credit_card,4,53.27
3cd4d6461c966c84e6547503dc04df2a,1,credit_card,9,729.7
35216574e06418622f9a9ece821b8c8a,1,boleto,1,169.64
a62816c471ac76e802a3abdfad00b5af,1,credit_card,5,88.48
422beef43d75298fcfe50fea1a6556d8,1,boleto,1,335.31
e478568cc3d592abd0ea9dde224012af,1,credit_card,4,261.36
ea72009e972388b2881aee7fd39a094a,1,credit_card,2,152.61
d1292690e5d721165cfcbc331e8c46ca,1,credit_card,1,151.22
a826cc67324e880829ebd6954f6ed5e3,1,credit_card,2,142.18
5a758a59824aea6222170f9aab45fb0c,1,credit_card,1,77.57
5cebbdc79fff7c3b78bfffdf98c939ea,1,credit_card,2,247.83
63e9e738932324be5afdf33f891e4848,1,credit_card,1,88.0
ae8f17ccd841c2dcd9c8149a2ac7ae65,1,credit_card,1,46.97
d2d2c59f5bbcae1692a65207383dfac7,1,credit_card,10,131.73
46f294819f56193f9e3566a3cc3ac123,1,credit_card,7,76.2
e259b06c4b796ae03f30c37990b5e126,1,credit_card,3,185.63
c7993b9c3400e607391a4927068193a3,2,voucher,1,74.98
b9978fd04acfedd507165e3f7ec97b05,1,credit_card,3,97.71
075434afaadfb0809ecf3f095a372340,1,boleto,1,52.33
4f4aeb2e42b27f98c78a2adb81030b3b,1,credit_card,1,32.77
89e84cfb3387746e060d4a9146511c9e,1,credit_card,2,96.71
ab1a06760db3f8bd369582042ab2cf03,1,credit_card,1,132.02
cabfe1219e952ead9a914adde40efc42,1,boleto,1,139.52
84c8463c1a2278e211ebf4472126d92a,1,credit_card,1,140.07
0eae0f41c21b51e8e0cac72a9548c7fe,1,boleto,1,79.64
4b3be677878505d6696458ae4b209876,1,credit_card,4,218.64
2de2c041ea1582bf4ddb539484e4ab0d,1,credit_card,4,739.49
973d0da651ae6607b18859b36ed1d6ad,1,credit_card,1,417.55
d7a2c0c1ff66b314f3bf166fb4157fd4,1,credit_card,10,3184.55
3dc9c05311ae7af444e03d31455642a7,1,boleto,1,69.73
6813f213a0d422a84a0e231bffc5fda8,1,credit_card,5,51.1
bbe5ef975154a7473c4c595fa3385edc,5,voucher,1,15.4
0a631e92a5097a6cd94c5b7002778938,1,credit_card,1,89.31
dc3006aa87f57332aaff74c57a5e094d,1,credit_card,1,64.1
5005f0fff3706e3297c1015ed5e41d18,1,credit_card,8,383.89
66bc1623ea6b06835dc37b5ec1c95a75,1,credit_card,4,218.72
2c049735a0947b4e13924963336e5b3c,1,credit_card,2,134.59
c67116229cd448d051b19b4999e2fffe,1,debit_card,1,76.57
7eba0b6b5cb480d65416e26e2528d250,1,boleto,1,235.05
9c2e92a11614b3b94ef257a4eb8540d7,1,credit_card,2,53.0
ed6fa5e51bb096344440db276aedc37b,1,boleto,1,197.82
ac5205087679bac005ed56ed3345ce0e,1,credit_card,10,171.44
98d7e0d168a393093a391519c1ee1e8e,1,boleto,1,163.46
6ae532533e1496cc176aa74fee5aa9bf,1,credit_card,9,95.21
609891a2ed5547ff8096ccb06022a826,1,credit_card,2,165.71
6d58638e32674bebee793a47ac4cbadc,1,voucher,1,12.53
7fa5b1b5da2ccccc6d0543b07d0c70b9,1,credit_card,1,68.17
14a660c68eba46744faaf9b97ee7bfbc,1,boleto,1,49.4
860987b7f135e286997817fdee3c2f7e,1,credit_card,1,83.41
d13130a0433949ba242b2f0632fd49a2,1,credit_card,1,171.32
0e64431c08745e9d2d789b9e6c8acf0f,1,credit_card,4,46.78
1cdc5514158935d7bd408f33538ce130,1,boleto,1,44.73
a59a8fa1ef4546339d5f68967925864e,1,credit_card,1,72.99
5e34d391098747231b726e35a9ef3e5f,1,credit_card,10,390.94
e481ee461ff8fe2c3bd50f798e13b2f8,1,credit_card,1,35.0
d272d218ea6116d8475fc36f7ea444e6,1,credit_card,3,80.2
2405d4b16cb4edad76ffbf3723f58423,1,boleto,1,31.77
70303c8f09c18171b0c0b226b699436e,1,boleto,1,22.68
541e98fb4e0b225dbc4493ae9d53eeb3,1,credit_card,2,166.59
8ce6c3ac0903448859d77c5279ac7876,1,credit_card,2,20.08
490f71078caf4a0fdb7145f535995085,1,boleto,1,167.66
f5c1445b3732010dc5ad14eff121f7d0,1,boleto,1,113.16
eed22f145a76fd4bb9224e927213dd25,1,boleto,1,129.42
b0e3741786fa0967a1df53f4f0565013,1,credit_card,1,155.64
781a5363351ca70e29e1ee43c297255d,1,credit_card,1,122.17
b9d5fdd84b13a6539a7a5e8851aef828,1,boleto,1,196.01
7246a62bbec918c6710beb408ab60ee2,1,boleto,1,45.09
af2822be6a722a21405c9aba959a9968,1,boleto,1,184.83
c9aca7a39b1655e0d52070203567e664,1,boleto,1,57.68
9e98692197ace8ec15c6db45b5bfd9bf,1,credit_card,2,28.73
f538203e8721d06d7984cee6e148b9f0,1,credit_card,3,31.28
ec07555943e04d757937a8bea3a75ed7,1,boleto,1,126.33
5c1cabc415efcc828343f3b4b284b026,1,credit_card,4,92.57
740c1d67ed429d1c95538970675f2cdf,1,credit_card,1,31.77
bdb7c7b648d72056fa0a7a19805dce0f,1,credit_card,1,411.21
8d6b1b6428e4c189d70db5930ccace74,1,credit_card,7,257.34
0cfb8d2b2200481e6ce460c76ffa262d,1,credit_card,3,59.42
ef5025f48c69b9d957744cd6d6f9b662,1,credit_card,1,37.09
2804400973412de4efdaf1399281199c,1,credit_card,2,154.09
b0917656db06228a7b671f526b57baee,1,boleto,1,63.1
a7e383cf2bb9bcd974e125f529c5952f,1,credit_card,4,240.76
6597009cc04bb23ff7d1958a705cdcbb,1,credit_card,1,77.57
720e866ff68ce671cb5b7d04eaeac897,1,credit_card,1,219.58
488e14d5f98e30e2e5aa3fa2e58d058e,1,credit_card,3,76.65
b0ff49d6e778f78efe9eb70252a367d4,1,credit_card,6,308.42
103188b1afa4614c023b86344f79727b,1,credit_card,10,111.8
3447403152f317306ba14a3837235504,1,credit_card,1,65.09
ed36a885373249eb36b298e9907b5ac3,1,credit_card,2,137.53
8f93df4da4cf61d8677c0d0913735f0a,1,credit_card,3,47.38
6c92e2d397693207d989d46464700492,1,credit_card,5,62.01
32065e5956c0bd03d20f89203871cbd0,1,credit_card,3,56.6
8ff20d37027a8cfec2d000bef37ec50e,1,credit_card,12,122.19
e4a4383d0ef8c742a8c2c58be61b9722,1,credit_card,2,77.78
3233701bc7c9824c3d7d3e474cc7addc,1,credit_card,1,66.67
1d80070bfe715fe0b628207297d72eaa,1,credit_card,6,305.98
ca538977254d9e1b733e6946e3c323df,1,credit_card,10,250.87
7b6a7a66fce3298e019fa8bd99a7d4ff,1,credit_card,5,91.66
3fa0c4cad42dc3eee9fa4be7726f1bd7,1,credit_card,1,156.44
61d158e103c596593eb48b325c8fe035,1,credit_card,8,148.04
c263211bd219538f7c031591e87ef0d7,1,boleto,1,753.94
242ab4ce744f666fcffbc5d7fed8700d,1,debit_card,1,68.63
e8a874f0c34734d1f21dc074967f0a07,1,credit_card,1,71.53
5b239ab55b48a640fb239df51bbac110,1,credit_card,1,100.04
9a17a8d78fe01948345e0beecbb3f879,1,credit_card,5,119.48
d65b5ecfd3118aed9c5a08d68ebb1406,1,credit_card,8,234.19
3cd9ad25e3764f6769112c081a0f08e4,1,credit_card,1,139.62
711dc5c7f9864e658ee30f5122e40533,1,credit_card,1,86.15
13cc20205a5d08b532f127b6fbf0f370,1,credit_card,1,3.22
242bcea719638feb8c102d38e67a4977,7,voucher,1,12.53
2a680095a7549ad07085fb6863f91316,1,boleto,1,33.99
3fde8b7313af6b37b84b5c7594d7add0,1,credit_card,6,65.62
abad735a6f47ebdedacae8d78d765347,1,credit_card,3,76.08
3182ecdf3da0331bf56a6b4ff5e069d7,1,credit_card,10,749.64
ce5f998d724ed1ac61c890e33b24a33f,1,credit_card,10,187.43
2f4b6bf22d858c8b142942bf133b5b05,1,credit_card,2,107.82
09245c021d29cc570d8d5ca0aefd0f22,1,debit_card,1,67.62
d582719e4c601c4654de3f18049afd59,1,boleto,1,25.32
e68e7bb5338aa7632d6a49d321c1a0c9,1,credit_card,4,111.02
e117ced88985de310c55a4f417b2028d,1,credit_card,1,118.01
e91a90c1253592e046513873529f6431,1,credit_card,4,192.64
2bfb7f8b84037952c9081f80964396b5,1,credit_card,4,162.91
5a176f6453eb05d7087014b012940727,1,credit_card,5,249.67
ae4db4c8bea553ad40e0d84be24d635b,1,credit_card,10,184.93
